"x";"y";"vx";"vy";"t"
-6.45999833333333;47.6249933333333;3.68231746580293;7.54986964605028;7748
-6.45692166666667;47.6290933333333;3.50773165305584;7.52235480526869;7867
-6.45315666666667;47.6341733333333;3.59464332005777;7.37011100822181;8017
-6.45004333333333;47.638055;3.41929502856746;7.01059373256486;8145
-6.446645;47.642195;3.37545774666324;6.92071398507223;8264
-6.44315;47.6462383333333;3.50696917431262;7.19035237039334;8393
-6.43980166666667;47.6500483333333;3.29642252218549;7.06920091175036;8530
-6.43637166666667;47.6540633333333;3.37545774666324;6.92071398507223;8665
-6.43322166666667;47.6578466666667;3.46313210144004;7.1004730514791;8767
-6.42971166666667;47.6619883333333;3.50696917431262;7.19035237039334;8894
-6.42944;47.66231;3.50696917431262;7.19035237039334;8919
-6.42453;47.668215;3.3809460939256;7.2504622962932;9088
-6.42026333333333;47.6733866666667;3.50696917431262;7.19035237039334;9253
-6.41672166666667;47.6775183333333;3.50696917431262;7.19035237039334;9382
-6.41273166666667;47.682335;3.58652499123833;7.03895162606111;9526
-6.409205;47.68641;3.29642252218549;7.06920091175036;9653
-6.40540666666667;47.6906633333333;3.54112598456028;6.94985105861528;9796
-6.402025;47.6942966666667;3.41929502856746;7.01059373256486;9917
-6.39807666666667;47.69869;3.46313210144004;7.1004730514791;10065
-6.39361333333333;47.7037316666667;3.46313210144004;7.1004730514791;10215
-6.38942;47.709025;3.16492228981521;7.4560896641095;10376
-6.38622;47.71347;3.16492228981521;7.4560896641095;10511
-6.38332333333333;47.71755;3.16492228981521;7.4560896641095;10627
-6.37977333333333;47.7225133333333;3.203995179086;7.54813962273764;10771
-6.37590333333333;47.72765;3.203995179086;7.54813962273764;10925
-6.37256;47.7320733333333;3.07177399455994;7.60290743060137;11058
-6.36924833333333;47.7365066666667;3.203995179086;7.54813962273764;11198
-6.36605333333333;47.7406583333333;3.24306844098702;7.64019045922762;11309
-6.36246333333333;47.745385;3.2821413302578;7.73224041785576;11449
-6.35903;47.7499183333333;3.41658764667901;7.67378149570791;11576
-6.35586666666667;47.75404;3.2821413302578;7.73224041785576;11695
-6.35215833333333;47.7588766666667;3.2821413302578;7.73224041785576;11835
-6.34908833333333;47.7630383333333;3.24306844098702;7.64019045922762;11955
-6.346015;47.7672383333333;3.2821413302578;7.73224041785576;12072
-6.342665;47.771765;3.39936074333063;8.00839204946386;12199
-6.33939166666667;47.7761883333333;3.39936074333063;8.00839204946386;12324
-6.336315;47.780565;3.2590772912679;8.06649935788477;12446
-6.33384;47.7842316666667;3.36028785405985;7.91634209083572;12558
-6.330395;47.7892716666667;3.24306844098702;7.64019045922762;12689
-6.32735;47.793655;3.10923479680261;7.69562616975062;12818
-6.32365;47.7991066666667;3.07177399455994;7.60290743060137;12974
-6.32058333333333;47.8038516666667;3.12584902791419;7.36403882761952;13113
-6.31787833333333;47.808215;3.16492228981521;7.4560896641095;13240
-6.31537;47.8126383333333;2.36821091978512;7.7460688881019;13358
-6.313425;47.81698;3.07177399455994;7.60290743060137;13486
-6.31073;47.82135;3.3352403956427;7.49107257842436;13609
-6.306765;47.8275716666667;3.3352403956427;7.49107257842436;13795
-6.30407833333333;47.832195;3.59464332005777;7.37011100822181;13926
-6.30093;47.83707;3.4654696656657;7.43172368083604;14072
-6.29773;47.8420166666667;3.59464332005777;7.37011100822181;14199
-6.29482166666667;47.8464866666667;3.72272201127247;7.30625332839861;14325
-6.29169666666667;47.850895;3.75577250228713;7.06358074287142;14451
-6.28528;47.859615;3.75577250228713;7.06358074287142;14721
-6.282235;47.86354;3.75577250228713;7.06358074287142;14840
-6.27862833333333;47.868135;3.8027198376549;7.15187583897509;14979
-6.275475;47.8723433333333;3.75577250228713;7.06358074287142;15099
-6.27239166666667;47.8764333333333;3.8027198376549;7.15187583897509;15225
-6.269095;47.8807316666667;3.8027198376549;7.15187583897509;15352
-6.26598333333333;47.8848316666667;3.8027198376549;7.15187583897509;15483
-6.25174166666667;47.9027383333333;3.94356094831229;7.41675944319721;16016
-6.2456;47.9102116666667;3.94356094831229;7.41675944319721;16226
-6.24214166666667;47.91436;3.85891924778615;7.57355545560113;16351
-6.23845333333333;47.91876;3.94356094831229;7.41675944319721;16476
-6.23143166666667;47.9274733333333;3.55080645621685;7.28023211788597;16745
-6.22315666666667;47.9382983333333;3.638480601962;7.45999075571445;17059
-6.21874;47.9442183333333;3.68231746580293;7.54986964605028;17228
-6.21556333333333;47.9485483333333;3.638480601962;7.45999075571445;17355
-6.20538;47.9626383333333;3.76999202961139;7.72962914103556;17748
-6.19500333333333;47.9769133333333;3.76999202961139;7.72962914103556;18155
-6.18560333333333;47.99038;3.81382889345231;7.81950803137139;18516
-6.171425;48.00924;4.13134984206043;7.76993898556745;19035
-6.16111;48.023315;4.17829672970524;7.85823323962667;19428
-6.15377166666667;48.0335866666667;4.17829672970524;7.85823323962667;19695
-6.153505;48.0339516666667;4.13134984206043;7.76993898556745;19713
-6.15007666666667;48.0387083333333;4.13134984206043;7.76993898556745;19853
-6.14611833333333;48.044305;4.22524406507302;7.94652833573034;19983
-6.13951833333333;48.0538216666667;4.27219140044079;8.03482343183401;20247
-6.12817166666667;48.0678066666667;4.87525712987141;7.80204232288678;20619
-6.12030833333333;48.0771033333333;4.92824925844288;7.8868474560071;20882
-6.11608166666667;48.0823366666667;4.87525712987141;7.80204232288678;21007
-6.112545;48.0868566666667;4.73835019093678;7.88593900296775;21125
-6.10803333333333;48.0923916666667;4.76927337809884;7.63243286540783;21275
-6.10419166666667;48.0967966666667;4.68684667815293;7.8002227633726;21399
-6.09913166666667;48.102675;4.82226550667032;7.71723799852815;21561
-6.09146166666667;48.1118883333333;4.92824925844288;7.8868474560071;21804
-6.06749166666667;48.1408366666667;4.82226550667032;7.71723799852815;22597
-6.04574;48.167445;4.87525712987141;7.80204232288678;23304
-6.03668;48.177775;4.92824925844288;7.8868474560071;23586
-6.02486666666667;48.191795;4.69999980926514;8.14063846521125;23955
-6.01728333333333;48.20126;4.84999990463257;8.40044625152782;24197
-6.013515;48.2060616666667;4.80000019073486;8.31384420669309;24316
-6.0072;48.2139016666667;4.84999990463257;8.40044625152782;24522
-5.986995;48.2388516666667;4.90000009536743;8.48704912226874;25143
-5.98306666666667;48.2436783333333;4.94999980926514;8.57365116710347;25267
-5.94903;48.2860633333333;5.05000019073486;8.7468569085853;26308
-5.92892;48.3112083333333;5.30489226980927;8.82882336072345;26935
-5.9152;48.3286883333333;5.05000019073486;8.7468569085853;27341
-5.90533333333333;48.3410716666667;4.8965773494282;8.83365937574884;27634
-5.89249;48.3576366666667;5;8.66025403784439;28040
-5.862845;48.3950166666667;5.05000019073486;8.7468569085853;28947
-5.85894166666667;48.3999333333333;5.15038074910054;8.57167300702112;29066
-5.84535833333333;48.4165683333333;5;8.66025403784439;29472
-5.81706666666667;48.4521233333333;4.8965773494282;8.83365937574884;30351
-5.81245166666667;48.4579366666667;5.05000019073486;8.7468569085853;30488
-5.79580666666667;48.4793066666667;5;8.66025403784439;31008
-5.78733;48.49064;4.74166296322669;8.91777102469294;31275
-5.77217666666667;48.5112583333333;4.58530422055305;8.99916623419453;31767
-5.76406166666667;48.5219816666667;4.72150102410765;9.26646751166701;32012
-5.760165;48.5271266666667;4.67610223390915;9.1773673690862;32135
-5.69188166666667;48.6130833333333;5.07029296763222;9.5358341712853;34117
-5.68623666666667;48.6203066666667;5.11723985527702;9.62412842534453;34288
-5.66456833333333;48.6480383333333;5.11723985527702;9.62412842534453;34904
-5.65993333333333;48.6538883333333;5.0392947202926;9.8901727583829;35025
-5.655695;48.6593533333333;5.1641871906448;9.7124235214482;35146
-5.65132166666667;48.6647816666667;5.21113452601258;9.80071861755187;35264
-5.637305;48.68189;5.0392947202926;9.8901727583829;35642
-5.632915;48.6873566666667;5.21113452601258;9.80071861755187;35764
-5.61837;48.7049966666667;5.13009273364869;10.0683738932746;36152
-5.60928;48.7160033333333;5.21113452601258;9.80071861755187;36394
-5.59993;48.7273133333333;5.25808141365738;9.88901287161109;36651
-5.547145;48.7637516666667;8.86485446618022;6.68014698656195;37638
-5.542885;48.76584;9.01067248717891;6.30934079986151;37710
-5.51209;48.780295;9.32852905772068;5.82911190656525;38202
-5.50360833333333;48.7840483333333;9.413334190841;5.88210403513673;38323
-5.429275;48.8144283333333;9.97730796771476;5.30502874902516;39437
-5.38776833333333;48.8302333333333;9.80071861755187;5.21113452601258;40047
-5.37969333333333;48.8332983333333;9.7124235214482;5.1641871906448;40166
-4.99962666666667;48.9780266666667;9.7717069010207;5.87143385750319;45662
-4.965345;48.9908483333333;9.66774797267858;6.04107941011038;46159
-4.770155;49.0658183333333;9.22537624739966;5.9910293851653;49022
-4.67853666666667;49.1003233333333;8.80604096342695;5.71870986765779;50414
-4.66179666666667;49.10664;8.97377491705232;5.82763757077914;50676
-4.62046;49.12226;8.88990834014893;5.77317397892259;51313
-4.612735;49.125195;8.80604096342695;5.71870986765779;51433
-4.59346666666667;49.1325583333333;8.80604096342695;5.71870986765779;51734
-4.58587833333333;49.1354216666667;8.63830700980158;5.60978216453643;51855
-4.57011166666667;49.1414066666667;8.72217358670498;5.66424575639298;52106
-4.544215;49.1513033333333;8.5390871554433;5.75968701240627;52513
-4.48121166666667;49.1758033333333;8.47057305617621;5.50085446141508;53533
-4.45825833333333;49.1847966666667;8.38670567945424;5.44639035015027;53905
-4.45051666666667;49.1878366666667;8.38670567945424;5.44639035015027;54031
-4.44319;49.1906916666667;8.29037572555042;5.59192903470747;54155
-4.435885;49.193545;8.47057305617621;5.50085446141508;54274
-4.411845;49.2029516666667;8.48048096156426;5.29919264233205;54673
-4.38911333333333;49.2112883333333;8.31087150408531;5.19320889055949;55043
-4.353165;49.2246333333333;8.22606637096499;5.14021676198801;55646
-4.34960333333333;49.225995;8.22880641372365;4.94436571560796;55717
-4.34247166666667;49.2286783333333;8.22606637096499;5.14021676198801;55826
-4.33406833333333;49.231875;8.22880641372365;4.94436571560796;55964
-4.32584166666667;49.235015;8.3145226533188;4.99586922839181;56102
-4.31813666666667;49.2379333333333;8.22880641372365;4.94436571560796;56233
-4.310885;49.24067;8.22880641372365;4.94436571560796;56356
-4.29115;49.24812;8.3145226533188;4.99586922839181;56690
-4.26797833333333;49.2568633333333;8.14308935667007;4.89286171164552;57084
-4.19841666666667;49.283465;8.05737229961648;4.84135770768308;58291
-4.08906;49.32636;7.97165606002133;4.78985419489922;60214
-3.94571166666667;49.3810233333333;7.79422863405995;4.5;62777
-3.93834166666667;49.3838233333333;7.78411505989968;4.31480543525221;62909
-3.90861166666667;49.3952916666667;7.70762576331903;4.44999980926514;63455
-3.87124166666667;49.4097316666667;7.78411505989968;4.31480543525221;64142
