"x";"y";"vx";"vy";"t"
-4.82594166666667;49.8839166666667;16.0975482734295;-0.280983750297829;5916
-4.823855;49.8838516666667;16.0975482734295;-0.280983750297829;5937
-4.822355;49.8838083333333;16.1000003814697;9.85840696671903e-16;5944
-4.82178;49.8838033333333;16.1975334243568;-0.282728997599122;5951
-4.82108;49.8837816666667;16.1975334243568;-0.282728997599122;5958
-4.82038;49.883755;16.0975482734295;-0.280983750297829;5966
-4.81828166666667;49.883685;16.0975482734295;-0.280983750297829;5982
-4.817585;49.8836583333333;16.0975482734295;-0.280983750297829;5990
-4.81688166666667;49.883635;16.1975334243568;-0.282728997599122;5997
-4.81536333333333;49.88359;16.1975334243568;-0.282728997599122;6007
-4.813385;49.88354;16.2975166682259;-0.284474211612591;6022
-4.812;49.8835;16.2975166682259;-0.284474211612591;6037
-4.81130666666667;49.8834783333333;16.2975166682259;-0.284474211612591;6045
-4.80992;49.88344;16.1975334243568;-0.282728997599122;6052
-4.80922833333333;49.8834233333333;16.2975166682259;-0.284474211612591;6059
-4.80841833333333;49.883395;16.1975334243568;-0.282728997599122;6067
-4.80714166666667;49.8833633333333;16.2975166682259;-0.284474211612591;6080
-4.80367166666667;49.883255;16.1975334243568;-0.282728997599122;6111
-4.80148;49.8831883333333;16.2975166682259;-0.284474211612591;6130
-4.79881666666667;49.883105;16.1975334243568;-0.282728997599122;6150
-4.79811833333333;49.883075;16.2000007629395;9.91963954025924e-16;6157
-4.79671833333333;49.8830383333333;16.1975334243568;-0.282728997599122;6169
-4.796025;49.8830116666667;16.0975482734295;-0.280983750297829;6176
-4.79671833333333;49.8830383333333;16.1975334243568;-0.282728997599122;6187
-4.79392833333333;49.8829483333333;16.2975166682259;-0.284474211612591;6195
-4.79252333333333;49.8829016666667;16.2975166682259;-0.284474211612591;6201
-4.79322833333333;49.882925;16.2975166682259;-0.284474211612591;6206
-4.79112;49.88286;16.2975166682259;-0.284474211612591;6218
-4.78970833333333;49.8828133333333;16.2975166682259;-0.284474211612591;6229
-4.78760833333333;49.8827466666667;16.1975334243568;-0.282728997599122;6247
-4.78690833333333;49.8827283333333;16.2975166682259;-0.284474211612591;6252
-4.78551166666667;49.8826883333333;16.2975166682259;-0.284474211612591;6266
-4.78271333333333;49.8826016666667;16.2975166682259;-0.284474211612591;6293
-4.78201333333333;49.8825766666667;16.2975166682259;-0.284474211612591;6298
-4.78061333333333;49.88253;16.2975166682259;-0.284474211612591;6304
-4.77990333333333;49.882505;16.2975166682259;-0.284474211612591;6313
-4.7757;49.882395;16.1975334243568;-0.282728997599122;6352
-4.76026333333333;49.8818766666667;16.2975166682259;-0.284474211612591;6481
-4.72123833333333;49.8806833333333;16.3975018191532;-0.286219458913884;6817
-4.71199;49.8804766666667;16.2975166682259;-0.284474211612591;6898
-4.685365;49.87974;16.3975018191532;-0.286219458913884;7120
-4.68186333333333;49.879625;16.3975018191532;-0.286219458913884;7152
-4.67903666666667;49.87956;16.3975018191532;-0.286219458913884;7180
-4.53197166666667;49.8753916666667;16.0975482734295;-0.280983750297829;8440
-4.53057166666667;49.8753516666667;16.0975482734295;-0.280983750297829;8454
-4.52712166666667;49.8752583333333;15.9975631225023;-0.279238502996536;8485
-4.52504333333333;49.8752;16.0975482734295;-0.280983750297829;8500
-4.52159833333333;49.875115;15.9975631225023;-0.279238502996536;8531
-4.520785;49.8750866666667;16.0975482734295;-0.280983750297829;8538
-4.51940333333333;49.8750483333333;16.0975482734295;-0.280983750297829;8549
-4.51883333333333;49.87503;16.0975482734295;-0.280983750297829;8555
-4.51814333333333;49.87501;16.0975482734295;-0.280983750297829;8560
-4.51675666666667;49.8749733333333;16.0975482734295;-0.280983750297829;8574
-4.51536666666667;49.8749466666667;16.0975482734295;-0.280983750297829;8585
-4.513875;49.8749066666667;15.9975631225023;-0.279238502996536;8602
-4.51259333333333;49.8748783333333;16.0975482734295;-0.280983750297829;8611
-4.50846166666667;49.8747466666667;15.9975631225023;-0.279238502996536;8644
-4.50776333333333;49.87473;15.9975631225023;-0.279238502996536;8652
-4.50637;49.8746933333333;15.9975631225023;-0.279238502996536;8665
-4.50289333333333;49.8746116666667;16.0975482734295;-0.280983750297829;8692
-4.49944;49.8745183333333;15.9975631225023;-0.279238502996536;8726
-4.49737333333333;49.87447;16.0975482734295;-0.280983750297829;8742
-4.49598833333333;49.87444;16.0975482734295;-0.280983750297829;8753
-4.49253166666667;49.87435;15.9975631225023;-0.279238502996536;8784
-4.48907166666667;49.8742616666667;16.0975482734295;-0.280983750297829;8815
-4.46757833333333;49.8737516666667;16.0975482734295;-0.280983750297829;8999
-4.46688166666667;49.8737383333333;16.0975482734295;-0.280983750297829;9006
-4.46757833333333;49.8737516666667;16.0975482734295;-0.280983750297829;9012
-4.45926;49.8735933333333;16.0975482734295;-0.280983750297829;9072
-4.45301833333333;49.8734666666667;15.9975631225023;-0.279238502996536;9128
-4.45233;49.8734533333333;15.9975631225023;-0.279238502996536;9133
