"x";"y";"vx";"vy";"t"
-5.10053833333333;48.9421116666667;10.9985224628811;6.34999990463257;22504
-5.09087666666667;48.9462316666667;10.4458737304463;7.04583079704657;22630
-5.079765;48.951215;9.92893579604694;7.75733482395951;22761
-5.07200166666667;48.9558883333333;8.84787968136859;8.54429808914124;22885
-5.0631;48.96141;8.83883476483184;8.83883476483184;23051
-5.05506333333333;48.9666233333333;7.67770865077468;9.48118058154622;23208
-5.03983333333333;48.9723066666667;10.9663245688724;5.11368112827854;23378
-5.01919333333333;48.9787316666667;10.8754083030826;5.30429104337316;23640
-4.925435;49.00859;10.4079741813179;5.76923429599122;24893
-4.91510666666667;49.0123466666667;10.4079741813179;5.76923429599122;25000
-4.88572833333333;49.0228383333333;10.2190999298376;5.90000009536743;25411
-4.87538666666667;49.026535;10.3057019746723;5.94999980926514;25563
-4.86224666666667;49.0312133333333;10.2330504067105;5.67227246441205;25729
