"x";"y";"vx";"vy";"t"
-5.54581833333333;48.9989383333333;-11.87267334619;-7.41886969926487;12770
-5.54683666666667;48.998545;-12.0003422098296;-7.21053304874076;12780
-5.54735166666667;48.9983533333333;-12.0003422098296;-7.21053304874076;12786
-5.54837833333333;48.9979683333333;-12.0003422098296;-7.21053304874076;12797
-5.55088666666667;48.997065;-12.1243556529821;-7.00000000000001;12828
-5.552455;48.9965166666667;-12.0003422098296;-7.21053304874076;12846
-5.552975;48.9963316666667;-12.0003422098296;-7.21053304874076;12852
-5.55410666666667;48.995935;-12.0003422098296;-7.21053304874076;12864
-5.55472;48.9957233333333;-12.0003422098296;-7.21053304874076;12872
-5.564955;48.9919483333333;-12.0003422098296;-7.21053304874076;12995
-5.56589666666667;48.9916;-11.914625152776;-7.15902904477832;13004
-5.56863166666667;48.9905833333333;-12.0003422098296;-7.21053304874076;13034
-5.573165;48.9889116666667;-12.0003422098296;-7.21053304874076;13087
-5.57521333333333;48.9881483333333;-12.0003422098296;-7.21053304874076;13112
-5.57614833333333;48.987795;-12.0003422098296;-7.21053304874076;13124
-5.57673833333333;48.9875683333333;-11.914625152776;-7.15902904477832;13130
-5.57817666666667;48.987015;-11.914625152776;-7.15902904477832;13146
-5.57877333333333;48.9867933333333;-11.914625152776;-7.15902904477832;13153
-5.57970333333333;48.98644;-11.914625152776;-7.15902904477832;13164
-5.585945;48.9841833333333;-11.914625152776;-7.15902904477832;13237
-5.587975;48.9834566666667;-11.8289089131808;-7.10752553199447;13266
-5.588995;48.98308;-11.8289089131808;-7.10752553199447;13274
-5.58942;48.9829216666667;-11.914625152776;-7.15902904477832;13282
-5.59931166666667;48.9794033333333;-11.8289089131808;-7.10752553199447;13393
-5.60035166666667;48.9789916666667;-11.8289089131808;-7.10752553199447;13405
-5.59931166666667;48.9794033333333;-11.8289089131808;-7.10752553199447;13418
-5.63423666666667;48.9668566666667;-11.914625152776;-7.15902904477832;13799
-5.63503666666667;48.9665633333333;-11.914625152776;-7.15902904477832;13809
-5.63581;48.9663116666667;-11.914625152776;-7.15902904477832;13821
-5.65888833333333;48.95794;-11.6574756165321;-7.00451801524817;14088
-5.66212;48.9567466666667;-11.6574756165321;-7.00451801524817;14131
-5.66376166666667;48.956145;-11.6574756165321;-7.00451801524817;14149
-5.668055;48.95456;-11.5334544312321;-7.20690219571974;14197
-5.672015;48.953065;-11.4486492981118;-7.15391006714827;14250
-5.67368166666667;48.952415;-11.4486492981118;-7.15391006714827;14268
-5.68598166666667;48.9477266666667;-11.4486492981118;-7.15391006714827;14421
-5.686805;48.9474166666667;-11.4486492981118;-7.15391006714827;14426
-5.68770666666667;48.9470666666667;-11.4486492981118;-7.15391006714827;14437
-5.688445;48.946785;-11.4486492981118;-7.15391006714827;14448
-5.69000166666667;48.9461816666667;-11.4486492981118;-7.15391006714827;14467
-5.69173666666667;48.9455283333333;-11.5717585594785;-6.95301401128574;14486
-5.69264333333333;48.945175;-11.4486492981118;-7.15391006714827;14497
-5.69338833333333;48.9448966666667;-11.4486492981118;-7.15391006714827;14509
-5.69413166666667;48.9446133333333;-11.4486492981118;-7.15391006714827;14517
-5.695115;48.9442483333333;-11.3638441649914;-7.10091793857679;14527
-5.69601666666667;48.9439666666667;-11.3638441649914;-7.10091793857679;14540
-5.69666833333333;48.943745;-11.4486492981118;-7.15391006714827;14547
-5.697485;48.9434666666667;-11.1942347075125;-6.99493418680423;14561
-5.70163666666667;48.9417033333333;-11.5717585594785;-6.95301401128574;14606
-5.70245833333333;48.9413816666667;-11.5717585594785;-6.95301401128574;14622
-5.70648166666667;48.9398733333333;-11.4486492981118;-7.15391006714827;14666
-5.70987833333333;48.9385733333333;-11.4486492981118;-7.15391006714827;14707
-5.71075833333333;48.9382316666667;-11.4486492981118;-7.15391006714827;14720
-5.71382;48.93706;-11.5334544312321;-7.20690219571974;14762
-5.71471833333333;48.9366966666667;-11.4486492981118;-7.15391006714827;14767
-5.71569;48.9362933333333;-11.4486492981118;-7.15391006714827;14782
-5.71638666666667;48.936025;-11.4486492981118;-7.15391006714827;14791
-5.72122666666667;48.9341066666667;-11.5717585594785;-6.95301401128574;14847
-5.72373666666667;48.933125;-11.4486492981118;-7.15391006714827;14879
-5.72455166666667;48.932815;-11.4486492981118;-7.15391006714827;14887
-5.72617833333333;48.9321883333333;-11.5717585594785;-6.95301401128574;14910
-5.72698166666667;48.931895;-11.5717585594785;-6.95301401128574;14918
-5.72791833333333;48.9315266666667;-11.5334544312321;-7.20690219571974;14932
-5.72949333333333;48.93092;-11.5334544312321;-7.20690219571974;14945
-5.73099333333333;48.930305;-11.5334544312321;-7.20690219571974;14967
-5.73291666666667;48.9295166666667;-11.4059200439852;-7.40709108396767;14987
-5.73445833333333;48.9288916666667;-11.5334544312321;-7.20690219571974;15008
-5.73591;48.9283216666667;-11.6182587555907;-7.25989381892083;15035
-5.73850333333333;48.9273083333333;-11.5334544312321;-7.20690219571974;15058
-5.73916;48.9270483333333;-11.7431918561272;-7.05602152803203;15067
-5.74080833333333;48.9264;-11.6182587555907;-7.25989381892083;15087
-5.75378666666667;48.9210333333333;-11.6574756165321;-7.00451801524817;15246
-5.77581666666667;48.9118133333333;-11.3578145858777;-7.66094267089166;15518
-5.77986166666667;48.9099766666667;-11.2223828505183;-7.85799706860831;15568
-5.78126833333333;48.90931;-11.2223828505183;-7.85799706860831;15587
-5.78369;48.908165;-11.2223828505183;-7.85799706860831;15618
-5.78453166666667;48.9077433333333;-11.2223828505183;-7.85799706860831;15628
-5.78522666666667;48.907405;-11.2223828505183;-7.85799706860831;15637
-5.78687833333333;48.9066533333333;-11.3578145858777;-7.66094267089166;15658
-5.78766666666667;48.9062983333333;-11.140468114812;-7.80063975317628;15674
-5.78922833333333;48.9055666666667;-11.140468114812;-7.80063975317628;15688
-5.790795;48.90484;-11.083532668629;-8.05265784429574;15710
-5.79235166666667;48.9041066666667;-11.0026314321148;-7.99387965539992;15730
-5.79304666666667;48.903765;-11.0026314321148;-7.99387965539992;15737
-5.79388666666667;48.9033416666667;-11.083532668629;-8.05265784429574;15753
-5.79543833333333;48.90259;-11.083532668629;-8.05265784429574;15768
-5.79621833333333;48.9022183333333;-11.083532668629;-8.05265784429574;15778
-5.79699666666667;48.9018416666667;-11.083532668629;-8.05265784429574;15789
-5.79777333333333;48.9014633333333;-11.083532668629;-8.05265784429574;15798
-5.79854666666667;48.9010816666667;-11.083532668629;-8.05265784429574;15813
-5.80165833333333;48.8995566666667;-11.083532668629;-8.05265784429574;15850
-5.803885;48.8984516666667;-11.0026314321148;-7.99387965539992;15876
-5.80627666666667;48.8972916666667;-11.140468114812;-7.80063975317628;15908
-5.80706;48.8969266666667;-11.140468114812;-7.80063975317628;15918
-5.80776333333333;48.8966033333333;-11.0026314321148;-7.99387965539992;15926
-5.80938666666667;48.8958316666667;-11.0026314321148;-7.99387965539992;15954
-5.81093666666667;48.8951016666667;-11.0026314321148;-7.99387965539992;15968
-5.81170833333333;48.8947283333333;-11.0026314321148;-7.99387965539992;15977
-5.81240666666667;48.8943966666667;-11.0026314321148;-7.99387965539992;15987
-5.81317833333333;48.8940316666667;-11.0026314321148;-7.99387965539992;15996
-5.814025;48.8936216666667;-11.0026314321148;-7.99387965539992;16007
-5.8148;48.8932566666667;-11.0026314321148;-7.99387965539992;16022
-5.8155;48.8929316666667;-11.0026314321148;-7.99387965539992;16028
-5.81627666666667;48.89256;-11.0026314321148;-7.99387965539992;16041
-5.81704833333333;48.8921933333333;-11.0026314321148;-7.99387965539992;16049
-5.81867166666667;48.89142;-11.0026314321148;-7.99387965539992;16069
-5.81943833333333;48.891035;-11.0026314321148;-7.99387965539992;16078
-5.82020833333333;48.8906733333333;-11.0026314321148;-7.99387965539992;16088
-5.82098166666667;48.8903066666667;-11.0026314321148;-7.99387965539992;16098
-5.82329166666667;48.8892033333333;-11.0026314321148;-7.99387965539992;16128
-5.82405666666667;48.8888316666667;-11.0026314321148;-7.99387965539992;16139
-5.8256;48.8881016666667;-11.0026314321148;-7.99387965539992;16157
-5.827905;48.8869916666667;-11.0026314321148;-7.99387965539992;16186
-5.82946166666667;48.8862683333333;-11.0026314321148;-7.99387965539992;16208
-5.83023666666667;48.8859033333333;-11.0026314321148;-7.99387965539992;16222
-5.830935;48.885575;-11.0026314321148;-7.99387965539992;16229
-5.831785;48.8851733333333;-11.0026314321148;-7.99387965539992;16238
-5.83257;48.88482;-11.0026314321148;-7.99387965539992;16248
-5.840325;48.8811683333333;-11.0026314321148;-7.99387965539992;16349
-5.842645;48.8800766666667;-11.0026314321148;-7.99387965539992;16379
-5.85112666666667;48.8760333333333;-10.9217294240618;-7.93510090594839;16490
-5.85419333333333;48.874575;-10.9217294240618;-7.93510090594839;16529
-5.85496333333333;48.8742116666667;-10.9217294240618;-7.93510090594839;16543
-5.85573333333333;48.8738533333333;-10.8408274160088;-7.87632215649686;16549
-5.85643166666667;48.8735333333333;-10.8408274160088;-7.87632215649686;16559
-5.861755;48.8710383333333;-10.9217294240618;-7.93510090594839;16631
-5.86345666666667;48.87025;-10.8408274160088;-7.87632215649686;16649
-5.86499666666667;48.8695266666667;-10.8408274160088;-7.87632215649686;16669
-5.86724166666667;48.8684883333333;-10.9217294240618;-7.93510090594839;16698
-5.87727;48.8638133333333;-10.8408274160088;-7.87632215649686;16829
-5.87804;48.8634566666667;-10.8408274160088;-7.87632215649686;16837
-5.878895;48.8630733333333;-10.8408274160088;-7.87632215649686;16847
-5.87966166666667;48.8627166666667;-10.8408274160088;-7.87632215649686;16862
-5.88027666666667;48.8624316666667;-10.8408274160088;-7.87632215649686;16870
-5.88111833333333;48.8620316666667;-10.8408274160088;-7.87632215649686;16877
-5.88488333333333;48.8603133333333;-10.8408274160088;-7.87632215649686;16932
-5.88642;48.85961;-10.7599261794945;-7.81754396760103;16946
-5.88812333333333;48.8588383333333;-10.8408274160088;-7.87632215649686;16968
-5.88889166666667;48.8584866666667;-10.7599261794945;-7.81754396760103;16977
-5.89110666666667;48.8574466666667;-10.8408274160088;-7.87632215649686;17010
-5.891875;48.857095;-10.7599261794945;-7.81754396760103;17015
-5.892565;48.856775;-10.7599261794945;-7.81754396760103;17026
-5.89347666666667;48.85634;-10.7599261794945;-7.81754396760103;17038
-5.89486166666667;48.8557033333333;-10.8408274160088;-7.87632215649686;17058
-5.895635;48.855355;-10.8408274160088;-7.87632215649686;17070
-5.89649166666667;48.854975;-10.8408274160088;-7.87632215649686;17083
-5.89879833333333;48.8539166666667;-10.8408274160088;-7.87632215649686;17107
-5.90118333333333;48.8528233333333;-10.8408274160088;-7.87632215649686;17139
-5.91562666666667;48.8462466666667;-10.7599261794945;-7.81754396760103;17328
-5.91952833333333;48.8444766666667;-10.7599261794945;-7.81754396760103;17383
-5.92180166666667;48.84343;-10.6790241714416;-7.75876521814951;17411
-5.922635;48.8430466666667;-10.6790241714416;-7.75876521814951;17419
-5.924925;48.84202;-10.6790241714416;-7.75876521814951;17448
-5.92636666666667;48.8413583333333;-10.5419885802966;-7.94395819081993;17467
-5.92779833333333;48.8406866666667;-10.6790241714416;-7.75876521814951;17491
-5.92946333333333;48.8399216666667;-10.5981229349273;-7.69998702925368;17509
-5.93090666666667;48.8392683333333;-10.5981229349273;-7.69998702925368;17527
-5.93233666666667;48.8386116666667;-10.7308920926675;-7.51385153500075;17549
-5.93401666666667;48.8378766666667;-10.7308920926675;-7.51385153500075;17568
-5.935465;48.8372383333333;-10.5981229349273;-7.69998702925368;17586
-5.936305;48.8368683333333;-10.5981229349273;-7.69998702925368;17597
-5.93699333333333;48.8365683333333;-10.5981229349273;-7.69998702925368;17610
-5.93859;48.8358533333333;-10.5981229349273;-7.69998702925368;17631
-5.93927;48.8355466666667;-10.5981229349273;-7.69998702925368;17639
-5.94002166666667;48.8352033333333;-10.5981229349273;-7.69998702925368;17647
-5.94235;48.8341433333333;-10.5981229349273;-7.69998702925368;17688
-5.943855;48.8334533333333;-10.5172209268743;-7.64120827980215;17701
-5.94460666666667;48.8331133333333;-10.5172209268743;-7.64120827980215;17711
-5.94612;48.832425;-10.5172209268743;-7.64120827980215;17728
-5.94686333333333;48.8320816666667;-10.5172209268743;-7.64120827980215;17741
-5.94760833333333;48.831735;-10.5172209268743;-7.64120827980215;17748
-5.95210166666667;48.8296883333333;-10.5172209268743;-7.64120827980215;17810
-5.95884833333333;48.8266016666667;-10.5172209268743;-7.64120827980215;17898
-5.96549;48.8235433333333;-10.5172209268743;-7.64120827980215;17987
-5.96699;48.8228733333333;-10.4363189188213;-7.58242953035063;18010
-5.967805;48.8224933333333;-10.5172209268743;-7.64120827980215;18018
-5.96855166666667;48.8221616666667;-10.4363189188213;-7.58242953035063;18029
-5.9693;48.821825;-10.4363189188213;-7.58242953035063;18038
-5.97005;48.8214916666667;-10.4363189188213;-7.58242953035063;18054
-5.9708;48.821155;-10.4363189188213;-7.58242953035063;18060
-5.97147333333333;48.820855;-10.4363189188213;-7.58242953035063;18071
-5.97304;48.8201483333333;-10.4363189188213;-7.58242953035063;18092
-5.97525833333333;48.8191216666667;-10.4363189188213;-7.58242953035063;18120
-5.975925;48.818815;-10.4363189188213;-7.58242953035063;18127
-5.97674333333333;48.81844;-10.4363189188213;-7.58242953035063;18143
-5.97748833333333;48.8180983333333;-10.4363189188213;-7.58242953035063;18152
-5.97905333333333;48.8174016666667;-10.4363189188213;-7.58242953035063;18173
-5.97979333333333;48.81706;-10.4363189188213;-7.58242953035063;18181
-5.98054;48.8167233333333;-10.4363189188213;-7.58242953035063;18187
-5.98121166666667;48.8164183333333;-10.4363189188213;-7.58242953035063;18198
-5.98202333333333;48.8160516666667;-10.4363189188213;-7.58242953035063;18213
-5.98421;48.8150483333333;-10.4363189188213;-7.58242953035063;18239
-5.98494666666667;48.8147016666667;-10.4363189188213;-7.58242953035063;18249
-5.98554;48.814425;-10.4363189188213;-7.58242953035063;18258
-5.98643166666667;48.814015;-10.4363189188213;-7.58242953035063;18271
-5.98777;48.8133983333333;-10.4363189188213;-7.58242953035063;18285
-5.98859333333333;48.8130266666667;-10.4363189188213;-7.58242953035063;18301
-5.98941;48.8126466666667;-10.4363189188213;-7.58242953035063;18313
-5.99008;48.8123416666667;-10.4363189188213;-7.58242953035063;18322
-5.99089;48.8119616666667;-10.4363189188213;-7.58242953035063;18332
-5.99162666666667;48.8116166666667;-10.4363189188213;-7.58242953035063;18342
-5.99383166666667;48.810585;-10.3554176823071;-7.5236513414548;18373
-5.99528833333333;48.8098883333333;-10.3554176823071;-7.5236513414548;18393
-5.99602333333333;48.8095483333333;-10.3554176823071;-7.5236513414548;18401
-5.99742166666667;48.808895;-10.4363189188213;-7.58242953035063;18423
-5.99822666666667;48.80852;-10.3554176823071;-7.5236513414548;18428
-5.9997;48.8078466666667;-10.3554176823071;-7.5236513414548;18449
-6.00036166666667;48.80754;-10.3554176823071;-7.5236513414548;18465
-6.00329833333333;48.806175;-10.222534680933;-7.70323241113332;18496
-6.014245;48.80101;-10.3554176823071;-7.5236513414548;18646
-6.01497166666667;48.8006616666667;-10.3554176823071;-7.5236513414548;18660
-6.01715166666667;48.79962;-10.4363189188213;-7.58242953035063;18686
-6.01940166666667;48.7985416666667;-10.3554176823071;-7.5236513414548;18720
-6.021425;48.7975616666667;-10.4363189188213;-7.58242953035063;18749
-6.02222;48.7971783333333;-10.3554176823071;-7.5236513414548;18758
-6.02374666666667;48.7964516666667;-10.4851463231399;-7.34177849469442;18780
-6.02448;48.7961116666667;-10.4851463231399;-7.34177849469442;18788
-6.02732833333333;48.7947716666667;-10.3554176823071;-7.5236513414548;18828
-6.028125;48.7943833333333;-10.3554176823071;-7.5236513414548;18841
-6.02950333333333;48.7937183333333;-10.4363189188213;-7.58242953035063;18856
-6.03088833333333;48.7930533333333;-10.4363189188213;-7.58242953035063;18875
-6.032495;48.7922833333333;-10.4363189188213;-7.58242953035063;18899
-6.03380833333333;48.7916566666667;-10.4363189188213;-7.58242953035063;18919
-6.03532833333333;48.7909183333333;-10.4363189188213;-7.58242953035063;18936
-6.03607;48.79058;-10.4363189188213;-7.58242953035063;18947
-6.03904666666667;48.789135;-10.4363189188213;-7.58242953035063;18991
-6.044005;48.786765;-10.4363189188213;-7.58242953035063;19056
-6.04480833333333;48.7863833333333;-10.4363189188213;-7.58242953035063;19068
-6.049185;48.7842833333333;-10.4363189188213;-7.58242953035063;19130
-6.05281166666667;48.78253;-10.5670610588463;-7.39913581012645;19183
-6.05353166666667;48.7821783333333;-10.4851463231399;-7.34177849469442;19188
-6.05499666666667;48.7814866666667;-10.5670610588463;-7.39913581012645;19207
-6.05566166666667;48.7811816666667;-10.5670610588463;-7.39913581012645;19218
-6.05726666666667;48.7804183333333;-10.4363189188213;-7.58242953035063;19238
-6.05791666666667;48.7801;-10.4363189188213;-7.58242953035063;19247
-6.05938;48.7794133333333;-10.4363189188213;-7.58242953035063;19272
-6.06153833333333;48.7783483333333;-10.4363189188213;-7.58242953035063;19298
-6.06371166666667;48.777285;-10.4363189188213;-7.58242953035063;19331
-6.06517666666667;48.776585;-10.5172209268743;-7.64120827980215;19348
-6.06590833333333;48.7762316666667;-10.5172209268743;-7.64120827980215;19362
-6.06665;48.7758866666667;-10.5172209268743;-7.64120827980215;19369
-6.06739333333333;48.7755433333333;-10.5172209268743;-7.64120827980215;19376
-6.068205;48.7751583333333;-10.3822616306148;-7.82359530097663;19391
-6.069635;48.7744266666667;-10.3023977749548;-7.76341356908721;19410
-6.07101;48.7737466666667;-10.4363189188213;-7.58242953035063;19431
-6.07173166666667;48.7733816666667;-10.4363189188213;-7.58242953035063;19441
-6.07465333333333;48.7719583333333;-10.5172209268743;-7.64120827980215;19477
-6.07539166666667;48.7716066666667;-10.6489765757569;-7.4564936725636;19485
-6.07679166666667;48.7709416666667;-10.5172209268743;-7.64120827980215;19507
-6.07753333333333;48.7705966666667;-10.5172209268743;-7.64120827980215;19519
-6.07907333333333;48.769855;-10.5172209268743;-7.64120827980215;19536
