"x";"y";"vx";"vy";"t"
-5.48115;49.0256666666667;-13.6856876893134;-7.27680922318131;14370
-5.48238333333333;49.0252666666667;-13.6856876893134;-7.27680922318131;14384
-5.48355;49.02485;-13.6856876893134;-7.27680922318131;14394
-5.48415;49.0246333333333;-13.5973925932097;-7.22986188781353;14400
-5.48463333333333;49.0244666666667;-13.6856876893134;-7.27680922318131;14406
-5.48705;49.0236;-13.5973925932097;-7.22986188781353;14430
-5.4899;49.0225833333333;-13.5973925932097;-7.22986188781353;14460
-5.49048333333333;49.0223833333333;-13.5973925932097;-7.22986188781353;14465
-5.49106666666667;49.0221833333333;-13.5973925932097;-7.22986188781353;14472
-5.49165;49.0219833333333;-13.5973925932097;-7.22986188781353;14478
-5.49271666666667;49.0216166666667;-13.5973925932097;-7.22986188781353;14490
-5.49338333333333;49.0213833333333;-13.5973925932097;-7.22986188781353;14496
-5.49455;49.021;-13.5973925932097;-7.22986188781353;14514
-5.49561666666667;49.0206333333333;-13.5973925932097;-7.22986188781353;14519
-5.49796666666667;49.01985;-13.7215001326088;-6.99145352280539;14545
-5.49855;49.0196666666667;-13.6856876893134;-7.27680922318131;14550
-5.49923333333333;49.0194333333333;-13.6856876893134;-7.27680922318131;14556
-5.50041666666667;49.01905;-13.6856876893134;-7.27680922318131;14568
-5.50226666666667;49.0184333333333;-13.6856876893134;-7.27680922318131;14587
-5.50743333333333;49.0167;-13.6856876893134;-7.27680922318131;14640
-5.50801666666667;49.0165;-13.6856876893134;-7.27680922318131;14646
-5.50918333333333;49.0161;-13.6856876893134;-7.27680922318131;14660
-5.51033333333333;49.0157;-13.6856876893134;-7.27680922318131;14670
-5.50966666666667;49.0159333333333;-13.6856876893134;-7.27680922318131;14680
-5.51316666666667;49.01475;-13.6856876893134;-7.27680922318131;14700
-5.51385;49.0145166666667;-13.6856876893134;-7.27680922318131;14706
-5.51513333333333;49.0140833333333;-13.773982785417;-7.32375655854908;14720
-5.51553333333333;49.0139333333333;-13.773982785417;-7.32375655854908;14725
-5.51683333333333;49.0134166666667;-13.773982785417;-7.32375655854908;14736
-5.51553333333333;49.0139333333333;-13.773982785417;-7.32375655854908;14742
-5.52033333333333;49.0122166666667;-13.773982785417;-7.32375655854908;14772
-5.52138333333333;49.01185;-13.6856876893134;-7.27680922318131;14783
-5.52318333333333;49.01125;-13.6856876893134;-7.27680922318131;14806
-5.52488333333333;49.0106333333333;-13.773982785417;-7.32375655854908;14823
-5.52606666666667;49.01025;-13.773982785417;-7.32375655854908;14838
-5.52788333333333;49.0096666666667;-13.773982785417;-7.32375655854908;14851
-5.5295;49.0090833333333;-13.773982785417;-7.32375655854908;14869
-5.532;49.0083166666667;-13.8622770394763;-7.37070344619389;14892
-5.5326;49.0081;-13.8622770394763;-7.37070344619389;14897
-5.542;49.0049166666667;-13.8622770394763;-7.37070344619389;14994
-5.54988333333333;49.0023166666667;-13.8622770394763;-7.37070344619389;15072
-5.55333333333333;49.0011833333333;-13.8622770394763;-7.37070344619389;15110
-5.55985;48.9989833333333;-13.9505721355799;-7.41765078156167;15174
-5.56115;48.9985333333333;-13.9505721355799;-7.41765078156167;15186
-5.56173333333333;48.9983333333333;-13.9505721355799;-7.41765078156167;15192
-5.56653333333333;48.9967;-13.9505721355799;-7.41765078156167;15240
-5.56893333333333;48.9959333333333;-13.9505721355799;-7.41765078156167;15267
-5.57845;48.9928666666667;-14.0388663896392;-7.46459766920647;15361
-5.5855;48.9903666666667;-13.9505721355799;-7.41765078156167;15432
-5.59266666666667;48.98795;-13.8622770394763;-7.37070344619389;15504
-5.59743333333333;48.9863833333333;-13.8622770394763;-7.37070344619389;15552
-5.60213333333333;48.9848333333333;-13.9505721355799;-7.41765078156167;15600
-5.60405;48.9842333333333;-13.9505721355799;-7.41765078156167;15620
-5.6071;48.9832166666667;-13.8189915396229;-7.65999209236222;15649
-5.60936666666667;48.98245;-13.731529235268;-7.61151094539739;15672
-5.6129;48.9812166666667;-13.9505721355799;-7.41765078156167;15708
-5.61588333333333;48.9802;-13.9505721355799;-7.41765078156167;15740
-5.62003333333333;48.9787833333333;-13.8189915396229;-7.65999209236222;15780
-5.623;48.9777666666667;-13.9505721355799;-7.41765078156167;15810
-5.62348333333333;48.9776;-13.9505721355799;-7.41765078156167;15815
-5.62598333333333;48.9767666666667;-13.9505721355799;-7.41765078156167;15839
-5.62706666666667;48.9763833333333;-13.9505721355799;-7.41765078156167;15851
-5.62895;48.9758;-13.8189915396229;-7.65999209236222;15871
-5.62945;48.9756333333333;-13.8189915396229;-7.65999209236222;15888
-5.6325;48.9745833333333;-13.6832015449754;-7.90000009536744;15906
-5.63298333333333;48.9744;-13.6832015449754;-7.90000009536744;15913
-5.63363333333333;48.9741666666667;-13.6832015449754;-7.90000009536744;15918
-5.63465;48.9737666666667;-13.5965986742344;-7.84999990463258;15933
-5.63656666666667;48.9730833333333;-13.6832015449754;-7.90000009536744;15948
-5.64235;48.97095;-13.5965986742344;-7.84999990463258;16008
-5.64455;48.9701;-13.5965986742344;-7.84999990463258;16032
-5.64743333333333;48.9689833333333;-13.6832015449754;-7.90000009536744;16061
-5.65223333333333;48.9672666666667;-13.6832015449754;-7.90000009536744;16110
-5.6568;48.9654666666667;-13.6832015449754;-7.90000009536744;16160
-5.65853333333333;48.9648333333333;-13.5965986742344;-7.84999990463258;16175
-5.6794;48.9570166666667;-13.5965986742344;-7.84999990463258;16401
-5.68065;48.95655;-13.5965986742344;-7.84999990463258;16411
-5.68401666666667;48.9553;-13.4575264575315;-8.08609767785214;16440
-5.69028333333333;48.95285;-13.4575264575315;-8.08609767785214;16506
-5.69203333333333;48.95215;-13.4575264575315;-8.08609767785214;16524
-5.71106666666667;48.9448166666667;-13.5432435145851;-8.13760168181458;16723
-5.71333333333333;48.9439333333333;-13.5432435145851;-8.13760168181458;16748
-5.72196666666667;48.94055;-13.5432435145851;-8.13760168181458;16837
-5.72243333333333;48.9403666666667;-13.5432435145851;-8.13760168181458;16844
-5.72485;48.9394333333333;-13.5432435145851;-8.13760168181458;16866
-5.7288;48.9378833333333;-13.6289597541802;-8.18910519459843;16907
-5.73061666666667;48.9371833333333;-13.6289597541802;-8.18910519459843;16927
-5.73805;48.9342666666667;-13.5432435145851;-8.13760168181458;17003
-5.74038333333333;48.9333333333333;-13.6289597541802;-8.18910519459843;17027
-5.74158333333333;48.93285;-13.6289597541802;-8.18910519459843;17040
-5.74331666666667;48.9321833333333;-13.5432435145851;-8.13760168181458;17060
-5.74503333333333;48.9315166666667;-13.6289597541802;-8.18910519459843;17077
-5.7456;48.9312833333333;-13.5432435145851;-8.13760168181458;17082
-5.7478;48.9304166666667;-13.6289597541802;-8.18910519459843;17106
-5.74846666666667;48.93015;-13.5432435145851;-8.13760168181458;17114
-5.74903333333333;48.9299333333333;-13.5432435145851;-8.13760168181458;17120
-5.74846666666667;48.93015;-13.5432435145851;-8.13760168181458;17131
-5.75076666666667;48.9292333333333;-13.6289597541802;-8.18910519459843;17138
-5.75123333333333;48.92905;-13.5432435145851;-8.13760168181458;17145
-5.75076666666667;48.9292333333333;-13.6289597541802;-8.18910519459843;17151
-5.75303333333333;48.9283333333333;-13.6289597541802;-8.18910519459843;17163
-5.76895;48.9212666666667;-9.83465055080606;-11.7204801258317;17333
-5.76936666666667;48.9209666666667;-9.62860210309585;-11.8903333585205;17341
-5.7706;48.92;-8.66100440770284;-12.3691961812455;17358
-5.77098333333333;48.91965;-8.44381305572344;-12.5184676618339;17365
-5.77173333333333;48.9189666666667;-7.94878896349807;-12.7207214423464;17376
-5.7744;48.9157833333333;-6.99512610642059;-13.1559187967802;17432
-5.77526666666667;48.9145833333333;-7.04207344178836;-13.2442138928839;17448
-5.7776;48.9114833333333;-7.18291500016872;-13.5090983391505;17498
-5.7787;48.9099833333333;-7.22986188781353;-13.5973925932097;17521
-5.77956666666667;48.9088166666667;-7.51454911381822;-13.5566054606606;17539
-5.78156666666667;48.9060833333333;-7.98309016110584;-13.2860931608827;17581
-5.78251666666667;48.9049333333333;-8.26674072418615;-13.2295506235449;17599
-5.78361666666667;48.9036333333333;-8.77932847783314;-13.0158897309878;17617
-5.78425;48.9029333333333;-9.06250780374755;-12.9426024560069;17629
-5.78458333333333;48.9025333333333;-9.0051499413104;-12.8606869390963;17636
-5.78711666666667;48.9;-9.62904037043277;-12.7781681607567;17683
-5.78796666666667;48.8992166666667;-9.68922210232219;-12.8580320164167;17689
-5.78875;48.8984833333333;-9.68922210232219;-12.8580320164167;17701
-5.78956666666667;48.8977666666667;-9.4633427861311;-13.0251739180521;17713
-5.79108333333333;48.89635;-9.23458084405388;-13.1883482255345;17737
-5.79191666666667;48.8955333333333;-9.00300595919419;-13.3475052343889;17748
-5.79228333333333;48.8951666666667;-9.00300595919419;-13.3475052343889;17754
-5.79306666666667;48.8943333333333;-8.76868867150524;-13.5025964638488;17768
-5.79343333333333;48.8939666666667;-8.76868867150524;-13.5025964638488;17773
-5.79445;48.8928666666667;-8.53170035630275;-13.6535746716231;17791
-5.79475;48.89255;-8.53170035630275;-13.6535746716231;17797
-5.79515;48.8921;-8.53170035630275;-13.6535746716231;17802
-5.79576666666667;48.8913833333333;-8.53170035630275;-13.6535746716231;17823
-5.79645;48.8906166666667;-8.34361720648574;-13.886110925341;17828
-5.79821666666667;48.88865;-8.34361720648574;-13.886110925341;17857
-5.79886666666667;48.88785;-8.34361720648574;-13.886110925341;17868
-5.79985;48.8866666666667;-8.34361720648574;-13.886110925341;17888
-5.80026666666667;48.8862;-8.39512022809101;-13.9718263474777;17901
-5.80096666666667;48.8854166666667;-8.63768360270493;-13.8231833203404;17906
-5.80123333333333;48.8850666666667;-8.63768360270493;-13.8231833203404;17913
-5.80233333333333;48.8838;-8.63768360270493;-13.8231833203404;17928
-5.80268333333333;48.8834166666667;-8.63768360270493;-13.8231833203404;17934
-5.8033;48.8826666666667;-8.6906757312764;-13.9079884534607;17948
-5.80396666666667;48.8818833333333;-8.6906757312764;-13.9079884534607;17958
-5.80436666666667;48.8814166666667;-8.6906757312764;-13.9079884534607;17965
-5.80463333333333;48.8811;-8.6906757312764;-13.9079884534607;17971
-5.80436666666667;48.8814166666667;-8.6906757312764;-13.9079884534607;17976
-5.80538333333333;48.88025;-8.6906757312764;-13.9079884534607;17984
-5.806;48.8795166666667;-8.6906757312764;-13.9079884534607;17995
-5.80635;48.8791166666667;-8.6906757312764;-13.9079884534607;18001
-5.8067;48.8787166666667;-8.6906757312764;-13.9079884534607;18008
-5.8074;48.8779333333333;-8.6906757312764;-13.9079884534607;18017
-5.80808333333333;48.8771333333333;-8.6906757312764;-13.9079884534607;18031
-5.80885;48.8762833333333;-8.6906757312764;-13.9079884534607;18043
-5.80921666666667;48.8758833333333;-8.74366785984788;-13.992793586581;18051
-5.80991666666667;48.8750833333333;-8.74366785984788;-13.992793586581;18059
-5.81068333333333;48.8742166666667;-8.74366785984788;-13.992793586581;18072
-5.81096666666667;48.8738833333333;-8.74366785984788;-13.992793586581;18081
-5.81133333333333;48.8734833333333;-8.74366785984788;-13.992793586581;18086
-5.8117;48.8730833333333;-8.74366785984788;-13.992793586581;18091
-5.81205;48.8726833333333;-8.74366785984788;-13.992793586581;18096
-5.8124;48.8722833333333;-8.74366785984788;-13.992793586581;18104
-5.81311666666667;48.8714833333333;-8.74366785984788;-13.992793586581;18114
-5.81446666666667;48.86995;-8.74366785984788;-13.992793586581;18141
-5.81488333333333;48.8694833333333;-8.74366785984788;-13.992793586581;18154
-5.81621666666667;48.8679666666667;-8.49812823601589;-14.1432604615849;18170
-5.81655;48.86755;-8.74366785984788;-13.992793586581;18176
-5.81691666666667;48.8671666666667;-8.49812823601589;-14.1432604615849;18182
-5.8173;48.8667;-8.74366785984788;-13.992793586581;18188
-5.81793333333333;48.8659666666667;-8.74366785984788;-13.992793586581;18199
-5.81835;48.8655;-8.74366785984788;-13.992793586581;18204
-5.82216666666667;48.86115;-8.79665998841936;-14.0775987197013;18271
-5.82393333333333;48.8591666666667;-8.79665998841936;-14.0775987197013;18299
-5.82433333333333;48.8586833333333;-8.79665998841936;-14.0775987197013;18314
-5.82498333333333;48.85795;-8.79665998841936;-14.0775987197013;18319
-5.82571666666667;48.85715;-8.79665998841936;-14.0775987197013;18329
-5.82606666666667;48.85675;-8.79665998841936;-14.0775987197013;18336
-5.82678333333333;48.85595;-9.04100818901275;-13.9219317478215;18349
-5.82791666666667;48.8547;-8.79665998841936;-14.0775987197013;18368
-5.82826666666667;48.8543;-8.79665998841936;-14.0775987197013;18373
-5.83205;48.85;-8.74366785984788;-13.992793586581;18441
-5.83275;48.8492;-8.49812823601589;-14.1432604615849;18451
-5.83343333333333;48.8484;-8.74366785984788;-13.992793586581;18463
-5.83413333333333;48.8476;-8.74366785984788;-13.992793586581;18473
-5.83516666666667;48.8464166666667;-8.49812823601589;-14.1432604615849;18493
-5.83665;48.8446833333333;-8.74366785984788;-13.992793586581;18517
-5.83728333333333;48.84395;-8.74366785984788;-13.992793586581;18527
-5.83763333333333;48.84355;-8.74366785984788;-13.992793586581;18534
-5.83831666666667;48.84275;-8.74366785984788;-13.992793586581;18546
-5.83868333333333;48.8423666666667;-8.74366785984788;-13.992793586581;18553
-5.83896666666667;48.8420333333333;-8.74366785984788;-13.992793586581;18559
-5.84183333333333;48.8388;-8.74366785984788;-13.992793586581;18606
-5.84211666666667;48.8384666666667;-8.74366785984788;-13.992793586581;18613
-5.84288333333333;48.8376166666667;-8.74366785984788;-13.992793586581;18625
-5.8432;48.8372833333333;-8.74366785984788;-13.992793586581;18632
-5.8439;48.8364833333333;-8.74366785984788;-13.992793586581;18643
-5.84425;48.8360833333333;-8.74366785984788;-13.992793586581;18649
-5.84501666666667;48.8352166666667;-8.74366785984788;-13.992793586581;18663
-5.84571666666667;48.8344166666667;-8.74366785984788;-13.992793586581;18672
-5.84608333333333;48.8340166666667;-8.74366785984788;-13.992793586581;18677
-5.84645;48.8336166666667;-8.79665998841936;-14.0775987197013;18683
-5.84788333333333;48.8320833333333;-8.74366785984788;-13.992793586581;18708
-5.84826666666667;48.8316166666667;-8.79665998841936;-14.0775987197013;18714
-5.84861666666667;48.8312333333333;-8.79665998841936;-14.0775987197013;18722
-5.84996666666667;48.8297;-8.79665998841936;-14.0775987197013;18743
-5.8504;48.8292333333333;-8.79665998841936;-14.0775987197013;18753
-5.84996666666667;48.8297;-8.79665998841936;-14.0775987197013;18758
-5.85076666666667;48.8288333333333;-8.79665998841936;-14.0775987197013;18763
-5.8514;48.8281;-8.79665998841936;-14.0775987197013;18769
-5.85175;48.8277166666667;-8.79665998841936;-14.0775987197013;18774
-5.85215;48.82725;-8.79665998841936;-14.0775987197013;18782
-5.85285;48.82645;-8.79665998841936;-14.0775987197013;18793
-5.85465;48.8245;-8.79665998841936;-14.0775987197013;18823
-5.85535;48.8237;-8.79665998841936;-14.0775987197013;18834
-5.86056666666667;48.8177333333333;-8.79665998841936;-14.0775987197013;18924
-5.86171666666667;48.8164833333333;-8.79665998841936;-14.0775987197013;18942
-5.86318333333333;48.81485;-8.79665998841936;-14.0775987197013;18967
-5.86355;48.81445;-8.54963223997833;-14.2289775186384;18973
-5.86493333333333;48.8129333333333;-8.54963223997833;-14.2289775186384;18996
-5.86558333333333;48.8121833333333;-8.54963223997833;-14.2289775186384;19011
-5.866;48.8117166666667;-8.54963223997833;-14.2289775186384;19023
-5.86701666666667;48.8105;-8.30000019073487;-14.3760220331842;19033
-5.86868333333333;48.8084666666667;-8.30000019073487;-14.3760220331842;19063
-5.86998333333333;48.80685;-8.25;-14.2894191624432;19088
-5.87168333333333;48.80475;-8.30000019073487;-14.3760220331842;19118
-5.87333333333333;48.8027333333333;-8.25;-14.2894191624432;19148
-5.87425;48.8016;-8.25;-14.2894191624432;19166
-5.87491666666667;48.8008;-8.25;-14.2894191624432;19180
-5.87585;48.79965;-8.25;-14.2894191624432;19194
-5.87628333333333;48.79915;-8.30000019073487;-14.3760220331842;19203
-5.87663333333333;48.7987333333333;-8.25;-14.2894191624432;19208
-5.87691666666667;48.7983833333333;-8.30000019073487;-14.3760220331842;19218
-5.87765;48.7975;-8.30000019073487;-14.3760220331842;19224
-5.87796666666667;48.7971;-8.25;-14.2894191624432;19232
-5.8783;48.7966833333333;-8.25;-14.2894191624432;19237
-5.87896666666667;48.7958666666667;-8.25;-14.2894191624432;19251
-5.88033333333333;48.7942666666667;-8.25;-14.2894191624432;19271
-5.88103333333333;48.7934666666667;-8.25;-14.2894191624432;19286
-5.88173333333333;48.7926166666667;-8.25;-14.2894191624432;19296
-5.88265;48.7914833333333;-8.25;-14.2894191624432;19314
-5.88331666666667;48.7906833333333;-8.25;-14.2894191624432;19338
-5.88433333333333;48.78945;-8.25;-14.2894191624432;19345
-5.88466666666667;48.78905;-8.25;-14.2894191624432;19353
-5.88565;48.7878333333333;-8.25;-14.2894191624432;19374
-5.8869;48.7862833333333;-8.25;-14.2894191624432;19391
-5.8876;48.7854166666667;-8.19999980926514;-14.2028162917023;19405
-5.88791666666667;48.785;-8.25;-14.2894191624432;19410
-5.88858333333333;48.7842;-8.19999980926514;-14.2028162917023;19423
-5.88953333333333;48.783;-8.19999980926514;-14.2028162917023;19441
-5.88985;48.7826;-8.25;-14.2894191624432;19447
-5.89216666666667;48.7797833333333;-8.25;-14.2894191624432;19488
-5.89245;48.77945;-8.25;-14.2894191624432;19494
-5.89318333333333;48.7785833333333;-8.25;-14.2894191624432;19507
-5.8952;48.7761666666667;-8.25;-14.2894191624432;19543
-5.8958;48.7754333333333;-8.25;-14.2894191624432;19553
-5.89645;48.7746333333333;-7.99935873406456;-14.4312251678;19565
-5.8958;48.7754333333333;-8.25;-14.2894191624432;19575
-5.89746666666667;48.7733333333333;-7.99935873406456;-14.4312251678;19583
-5.8981;48.7725166666667;-7.99935873406456;-14.4312251678;19596
-5.89905;48.7712833333333;-7.99935873406456;-14.4312251678;19614
-5.90055;48.7692833333333;-7.99935873406456;-14.4312251678;19643
-5.90088333333333;48.7688;-7.99935873406456;-14.4312251678;19653
-5.9012;48.7683833333333;-7.95087758709973;-14.3437628634452;19662
-5.90431666666667;48.7643;-7.99935873406456;-14.4312251678;19716
-5.90501666666667;48.7634;-7.99935873406456;-14.4312251678;19729
-5.9059;48.76225;-7.99935873406456;-14.4312251678;19747
-5.90678333333333;48.7611;-7.99935873406456;-14.4312251678;19764
-5.9081;48.7593833333333;-8.25;-14.2894191624432;19788
-5.90901666666667;48.7582333333333;-7.99935873406456;-14.4312251678;19805
-5.90996666666667;48.7570166666667;-7.99935873406456;-14.4312251678;19823
-5.91153333333333;48.7549666666667;-7.99935873406456;-14.4312251678;19853
-5.91355;48.7524;-8.04783988102939;-14.5186874721549;19889
-5.91385;48.752;-7.99935873406456;-14.4312251678;19897
-5.91355;48.7524;-8.04783988102939;-14.5186874721549;19903
-5.91451666666667;48.7511333333333;-7.99935873406456;-14.4312251678;19908
-5.91478333333333;48.7507833333333;-7.99935873406456;-14.4312251678;19913
-5.91545;48.74995;-7.99935873406456;-14.4312251678;19926
-5.91575;48.7495333333333;-7.99935873406456;-14.4312251678;19935
-5.91698333333333;48.74795;-7.99935873406456;-14.4312251678;19955
-5.91793333333333;48.7467;-7.99935873406456;-14.4312251678;19973
-5.92358333333333;48.7392666666667;-7.99935873406456;-14.4312251678;20083
-5.95286666666667;48.7036166666667;-8.70414326950848;-14.4861270548823;20603
-5.95391666666667;48.7023166666667;-8.75564727347092;-14.5718441119359;20623
-5.95866666666667;48.6965333333333;-8.75564727347092;-14.5718441119359;20707
-5.95935;48.6957;-8.70414326950848;-14.4861270548823;20718
-5.95996666666667;48.6949333333333;-8.70414326950848;-14.4861270548823;20731
-5.9611;48.6936;-8.75564727347092;-14.5718441119359;20748
-5.97498333333333;48.67695;-8.8586552813958;-14.7432782260431;20988
-5.9784;48.6728666666667;-8.8586552813958;-14.7432782260431;21050
-5.97876666666667;48.67245;-8.80715127743336;-14.6575611689895;21061
-5.97946666666667;48.6716;-8.8586552813958;-14.7432782260431;21066
-5.97991666666667;48.67105;-8.8586552813958;-14.7432782260431;21072
-5.98021666666667;48.6707;-8.8586552813958;-14.7432782260431;21080
-5.9809;48.6698666666667;-8.8586552813958;-14.7432782260431;21090
-5.98158333333333;48.6690333333333;-8.8586552813958;-14.7432782260431;21103
-5.9826;48.6677833333333;-8.8586552813958;-14.7432782260431;21122
-5.98328333333333;48.6669333333333;-8.8586552813958;-14.7432782260431;21132
-5.98398333333333;48.6661;-8.8586552813958;-14.7432782260431;21144
-5.98461666666667;48.6653333333333;-8.8586552813958;-14.7432782260431;21155
-5.98501666666667;48.6648333333333;-8.8586552813958;-14.7432782260431;21162
-5.98566666666667;48.66405;-8.8586552813958;-14.7432782260431;21173
-5.98678333333333;48.6627166666667;-8.8586552813958;-14.7432782260431;21193
-5.9874;48.66195;-8.8586552813958;-14.7432782260431;21204
-5.98885;48.6602333333333;-8.8586552813958;-14.7432782260431;21230
-5.99036666666667;48.6584333333333;-8.91015830300107;-14.8289936481798;21254
-5.99171666666667;48.6568333333333;-9.16760286693813;-14.6712314164968;21282
-5.99666666666667;48.6510166666667;-8.8586552813958;-14.7432782260431;21361
-6.00101666666667;48.64585;-8.8586552813958;-14.7432782260431;21434
-6.00228333333333;48.64435;-8.91015830300107;-14.8289936481798;21456
-6.00333333333333;48.6431;-8.91015830300107;-14.8289936481798;21474
-6.00376666666667;48.6425833333333;-8.91015830300107;-14.8289936481798;21482
-6.00415;48.6421666666667;-8.91015830300107;-14.8289936481798;21487
-6.00626666666667;48.63965;-8.91015830300107;-14.8289936481798;21524
-6.0081;48.6375333333333;-8.64999961853028;-14.9822388247458;21552
-6.0088;48.6366833333333;-8.64999961853028;-14.9822388247458;21564
-6.01086666666667;48.6341333333333;-8.64999961853028;-14.9822388247458;21599
-6.01155;48.6332833333333;-8.64999961853028;-14.9822388247458;21613
-6.01185;48.6329333333333;-8.64999961853028;-14.9822388247458;21624
-6.01353333333333;48.6308;-8.64999961853028;-14.9822388247458;21655
-6.03068333333333;48.6098833333333;-8.69999980926514;-15.0688416954868;21943
-6.03423333333333;48.6055833333333;-8.69999980926514;-15.0688416954868;22003
-6.03523333333333;48.6043833333333;-8.69999980926514;-15.0688416954868;22023
-6.04431666666667;48.5933833333333;-8.69999980926514;-15.0688416954868;22177
-6.06973333333333;48.5622666666667;-8.38720606038124;-15.1309202662297;22614
-6.0714;48.5601333333333;-8.38720606038124;-15.1309202662297;22645
