"x";"y";"vx";"vy";"t"
-5.72098333333333;48.6332133333333;6.15000009536743;10.6521126317298;4854
-5.72005666666667;48.6340716666667;6.15000009536743;10.6521126317298;4869
-5.71983333333333;48.6341666666667;6.33496841962938;10.5431579621277;4879
-5.71858333333333;48.6354433333333;6.15000009536743;10.6521126317298;4900
-5.717;48.637;6.15000009536743;10.6521126317298;4933
-5.71562;48.6382033333333;6.15000009536743;10.6521126317298;4958
-5.714945;48.6388266666667;5.91467727453522;10.6703602602802;4974
-5.71471666666667;48.6390683333333;6.09999990463257;10.5655097609889;4980
-5.71439333333333;48.6393333333333;6.09999990463257;10.5655097609889;4986
-5.71410166666667;48.6396466666667;5.91467727453522;10.6703602602802;4992
-5.713125;48.640575;6.05000019073486;10.4789077161542;5009
-5.71298;48.6407133333333;6.23196090288309;10.3717246654789;5016
-5.71266666666667;48.641;6.05000019073486;10.4789077161542;5023
-5.711;48.6425;6.28346441566694;10.4574409050741;5058
-5.71049833333333;48.6430483333333;6.28346441566694;10.4574409050741;5065
-5.68252;48.6689383333333;6.05000019073486;10.4789077161542;5625
-5.68154;48.6698633333333;6.05000019073486;10.4789077161542;5647
-5.67926833333333;48.6719766666667;6.09999990463257;10.5655097609889;5689
-5.67812666666667;48.6730016666667;6.09999990463257;10.5655097609889;5712
-5.67747666666667;48.6736;6.28346441566694;10.4574409050741;5725
-5.677095;48.67394;6.28346441566694;10.4574409050741;5733
-5.67747666666667;48.6736;6.28346441566694;10.4574409050741;5744
-5.67606166666667;48.674875;6.09999990463257;10.5655097609889;5753
-5.67583333333333;48.675;6.09999990463257;10.5655097609889;5760
-5.675245;48.6756316666667;6.09999990463257;10.5655097609889;5770
-5.67455333333333;48.6762383333333;5.86619658992087;10.5828987900276;5786
-5.67152833333333;48.67901;6.09999990463257;10.5655097609889;5845
-5.67021333333333;48.6801966666667;6.09999990463257;10.5655097609889;5869
-5.669505;48.6808033333333;6.09999990463257;10.5655097609889;5887
-5.66919833333333;48.68111;6.09999990463257;10.5655097609889;5892
-5.666985;48.683075;6.09999990463257;10.5655097609889;5933
-5.666195;48.6838066666667;6.09999990463257;10.5655097609889;5950
-5.66548833333333;48.6844433333333;6.28346441566694;10.4574409050741;5964
-5.66316333333333;48.686545;6.09999990463257;10.5655097609889;6010
-5.66213333333333;48.6874783333333;6.09999990463257;10.5655097609889;6029
-5.66205166666667;48.6875416666667;6.09999990463257;10.5655097609889;6037
-5.66104333333333;48.68845;6.09999990463257;10.5655097609889;6051
-5.659985;48.689405;6.09999990463257;10.5655097609889;6073
-5.65804;48.69119;6.28346441566694;10.4574409050741;6112
-5.65713;48.6920083333333;6.09999990463257;10.5655097609889;6129
-5.65666666666667;48.6923333333333;6.28346441566694;10.4574409050741;6139
-5.65641;48.69264;6.09999990463257;10.5655097609889;6148
-5.65498166666667;48.6939083333333;6.28346441566694;10.4574409050741;6171
-5.654695;48.694155;6.09999990463257;10.5655097609889;6180
-5.65333;48.6953866666667;5.91467727453522;10.6703602602802;6205
-5.65104166666667;48.6974583333333;6.05000019073486;10.4789077161542;6249
-5.64963333333333;48.6987283333333;6.09999990463257;10.5655097609889;6278
-5.64864333333333;48.699615;6.05000019073486;10.4789077161542;6297
-5.646885;48.701205;6.05000019073486;10.4789077161542;6332
-5.6462;48.70181;6.05000019073486;10.4789077161542;6345
-5.64588666666667;48.7020783333333;6.28346441566694;10.4574409050741;6357
-5.642805;48.7047883333333;5.91467727453522;10.6703602602802;6413
-5.63917;48.708055;6.18045689892065;10.2860076084253;6487
-5.63775666666667;48.7093066666667;6;10.3923048454133;6512
-5.63706166666667;48.7099416666667;6.05000019073486;10.4789077161542;6530
-5.63575166666667;48.7111566666667;6.05000019073486;10.4789077161542;6553
-5.63415833333333;48.71259;6.09999990463257;10.5655097609889;6583
-5.63388666666667;48.71284;6.05000019073486;10.4789077161542;6590
-5.63273666666667;48.7138916666667;6.05000019073486;10.4789077161542;6613
-5.630875;48.7155683333333;6.28346441566694;10.4574409050741;6650
-5.630115;48.7162166666667;6.09999990463257;10.5655097609889;6669
-5.62969833333333;48.7166116666667;6.09999990463257;10.5655097609889;6677
-5.62868333333333;48.71756;6.28346441566694;10.4574409050741;6695
-5.62705166666667;48.7190533333333;6.09999990463257;10.5655097609889;6729
-5.62583333333333;48.7201666666667;6.09999990463257;10.5655097609889;6750
-5.62517166666667;48.72081;6.09999990463257;10.5655097609889;6763
-5.62487;48.721085;6.09999990463257;10.5655097609889;6770
-5.62472166666667;48.72122;6.28346441566694;10.4574409050741;6777
-5.623145;48.72267;6.09999990463257;10.5655097609889;6810
-5.622145;48.7235933333333;6.15000009536743;10.6521126317298;6830
-5.62079;48.7248483333333;6.15000009536743;10.6521126317298;6850
-5.62050333333333;48.7251333333333;6.15000009536743;10.6521126317298;6857
-5.61983333333333;48.7256666666667;6.15000009536743;10.6521126317298;6870
-5.61884333333333;48.72669;6.33496841962938;10.5431579621277;6894
-5.61744833333333;48.7280133333333;6.28346441566694;10.4574409050741;6920
-5.61719833333333;48.7282133333333;6.09999990463257;10.5655097609889;6925
-5.61687;48.7285466666667;6.15000009536743;10.6521126317298;6930
-5.615895;48.72948;6.09999990463257;10.5655097609889;6952
-5.61522;48.7301066666667;6.15000009536743;10.6521126317298;6963
-5.614505;48.73081;6.09999990463257;10.5655097609889;6978
-5.61362166666667;48.73164;6.15000009536743;10.6521126317298;6996
-5.61166166666667;48.7335066666667;6.09999990463257;10.5655097609889;7037
-5.611315;48.733835;6.33496841962938;10.5431579621277;7046
-5.61023166666667;48.7348633333333;6.33496841962938;10.5431579621277;7067
-5.609995;48.7350633333333;6.09999990463257;10.5655097609889;7072
-5.60932833333333;48.7356916666667;6.09999990463257;10.5655097609889;7085
-5.60905333333333;48.7359466666667;6.09999990463257;10.5655097609889;7097
-5.60467;48.7401266666667;6.28346441566694;10.4574409050741;7179
-5.60346666666667;48.741265;5.91467727453522;10.6703602602802;7206
-5.60247333333333;48.742225;6.09999990463257;10.5655097609889;7228
-5.600045;48.744445;7.17097996585703;9.87000717706661;7272
-5.599445;48.74493;7.17097996585703;9.87000717706661;7289
-5.59869333333333;48.7455166666667;7.17097996585703;9.87000717706661;7297
-5.59794833333333;48.7461033333333;7.67770865077468;9.48118058154622;7311
-5.59566666666667;48.7476666666667;8.00392002855086;9.20745673476839;7353
-5.59171833333333;48.7500883333333;9.06636672908058;8.16339326995154;7413
-5.59091;48.7505083333333;9.34574205994015;7.84200871557377;7428
-5.58910333333333;48.7513316666667;9.74335307024934;7.34214316766788;7450
-5.5885;48.7515;9.9509091851196;7.22975871530856;7457
-5.58804333333333;48.7517683333333;9.9509091851196;7.22975871530856;7464
-5.58746833333333;48.7520116666667;9.74335307024934;7.34214316766788;7473
-5.5885;48.7515;9.9509091851196;7.22975871530856;7478
-5.586;48.7526666666667;10.1971623005534;6.87807281934777;7492
-5.58562833333333;48.7527683333333;10.1971623005534;6.87807281934777;7499
-5.586;48.7526666666667;10.1971623005534;6.87807281934777;7507
-5.58469;48.75314;10.1574850367018;7.11234759195093;7515
-5.58316666666667;48.7536666666667;10.1574850367018;7.11234759195093;7533
-5.58149166666667;48.7543766666667;10.0318104216339;7.28853690420439;7558
-5.58058333333333;48.75472;10.0318104216339;7.28853690420439;7565
-5.5801;48.75492;10.1574850367018;7.11234759195093;7572
-5.57957333333333;48.75512;10.0318104216339;7.28853690420439;7577
-5.57911666666667;48.755295;10.1574850367018;7.11234759195093;7587
-5.578485;48.7555466666667;10.0318104216339;7.28853690420439;7593
-5.57792666666667;48.7557766666667;10.1574850367018;7.11234759195093;7599
-5.57743833333333;48.7559616666667;10.0318104216339;7.28853690420439;7606
-5.57666666666667;48.7563333333333;10.0318104216339;7.28853690420439;7617
-5.57609;48.75649;10.1574850367018;7.11234759195093;7623
-5.57666666666667;48.7563333333333;10.0318104216339;7.28853690420439;7630
-5.574;48.7573333333333;10.1574850367018;7.11234759195093;7657
-5.5725;48.7578333333333;10.1574850367018;7.11234759195093;7672
-5.57148833333333;48.7583;10.1574850367018;7.11234759195093;7687
-5.57061833333333;48.7586366666667;10.0318104216339;7.28853690420439;7697
-5.569945;48.7588966666667;10.1574850367018;7.11234759195093;7705
-5.568;48.7596666666667;10.1574850367018;7.11234759195093;7733
-5.56659833333333;48.7602016666667;10.1574850367018;7.11234759195093;7751
-5.56596;48.760445;10.1574850367018;7.11234759195093;7759
-5.56547;48.7606333333333;10.1574850367018;7.11234759195093;7768
-5.565;48.7608333333333;10.1574850367018;7.11234759195093;7773
-5.56445;48.7610216666667;10.0318104216339;7.28853690420439;7782
-5.56408333333333;48.761175;10.1574850367018;7.11234759195093;7788
-5.56347833333333;48.761405;10.1574850367018;7.11234759195093;7797
-5.56261666666667;48.7617433333333;10.0318104216339;7.28853690420439;7803
-5.56201166666667;48.7619733333333;10.0318104216339;7.28853690420439;7811
-5.56157;48.7621566666667;10.1574850367018;7.11234759195093;7817
-5.56107833333333;48.762345;10.1574850367018;7.11234759195093;7827
-5.56048166666667;48.7625783333333;10.0318104216339;7.28853690420439;7833
-5.559925;48.7627983333333;10.1574850367018;7.11234759195093;7848
-5.55866666666667;48.7633333333333;10.1574850367018;7.11234759195093;7857
-5.55761;48.7637083333333;10.1574850367018;7.11234759195093;7871
-5.55710166666667;48.7638766666667;10.1574850367018;7.11234759195093;7877
-5.556;48.7643333333333;10.1574850367018;7.11234759195093;7891
-5.55545166666667;48.7645133333333;10.1574850367018;7.11234759195093;7907
-5.55409;48.7650283333333;10.1574850367018;7.11234759195093;7917
-5.55359833333333;48.765215;10.1574850367018;7.11234759195093;7923
-5.552575;48.7655983333333;10.0318104216339;7.28853690420439;7939
-5.55208166666667;48.7657883333333;10.1574850367018;7.11234759195093;7949
-5.5515;48.766;10.0318104216339;7.28853690420439;7957
-5.55;48.7666666666667;10.0318104216339;7.28853690420439;7972
-5.548445;48.7672016666667;10.1127124296868;7.34731565365591;7996
-5.54532166666667;48.7683966666667;10.1127124296868;7.34731565365591;8032
-5.544955;48.768555;10.2394005536124;7.16970545438808;8037
-5.54449333333333;48.76872;10.1127124296868;7.34731565365591;8043
-5.54400666666667;48.768915;10.2394005536124;7.16970545438808;8050
-5.543465;48.7691133333333;10.1127124296868;7.34731565365591;8056
-5.54297666666667;48.7693083333333;10.1127124296868;7.34731565365591;8063
-5.53944666666667;48.7706883333333;10.1936144377398;7.40609440310744;8111
-5.537845;48.7713033333333;10.1936144377398;7.40609440310744;8133
-5.536375;48.7718883333333;10.0628077312512;7.58286952129002;8153
-5.53571166666667;48.7721466666667;10.1127124296868;7.34731565365591;8159
-5.53491833333333;48.7724516666667;10.1127124296868;7.34731565365591;8173
-5.53483333333333;48.7725;10.1127124296868;7.34731565365591;8178
-5.53333833333333;48.7730716666667;10.2394005536124;7.16970545438808;8199
-5.53184666666667;48.7736216666667;10.321316070523;7.22706331682523;8210
-5.53116666666667;48.7738333333333;10.1936144377398;7.40609440310744;8219
-5.530365;48.7741966666667;10.1936144377398;7.40609440310744;8232
-5.529685;48.77446;10.1936144377398;7.40609440310744;8240
-5.52919833333333;48.7746616666667;10.1936144377398;7.40609440310744;8250
-5.52731;48.7754033333333;10.2394005536124;7.16970545438808;8270
-5.52681;48.7755866666667;10.1127124296868;7.34731565365591;8280
-5.52583;48.7759816666667;10.1936144377398;7.40609440310744;8292
-5.52533333333333;48.7761666666667;10.1936144377398;7.40609440310744;8298
-5.52481;48.776395;10.321316070523;7.22706331682523;8304
-5.52323666666667;48.7770233333333;10.321316070523;7.22706331682523;8327
-5.52216666666667;48.7775;10.1936144377398;7.40609440310744;8339
-5.52168166666667;48.77764;10.1936144377398;7.40609440310744;8347
-5.521;48.7778333333333;10.1936144377398;7.40609440310744;8357
-5.52005833333333;48.7782883333333;10.1127124296868;7.34731565365591;8370
-5.51850833333333;48.778905;10.2394005536124;7.16970545438808;8388
-5.516;48.7798733333333;10.1936144377398;7.40609440310744;8420
-5.51547333333333;48.7800833333333;10.2394005536124;7.16970545438808;8427
-5.51509166666667;48.7802283333333;10.1127124296868;7.34731565365591;8432
-5.512135;48.7813833333333;10.2394005536124;7.16970545438808;8473
-5.51161333333333;48.78159;10.1127124296868;7.34731565365591;8480
-5.51094;48.7818633333333;10.2394005536124;7.16970545438808;8487
-5.51040833333333;48.7820633333333;10.2394005536124;7.16970545438808;8499
-5.50554833333333;48.7839533333333;10.2394005536124;7.16970545438808;8559
-5.50445666666667;48.7843766666667;10.1574850367018;7.11234759195093;8571
-5.5015;48.7855;10.0318104216339;7.28853690420439;8610
-5.488;48.7906666666667;10.1574850367018;7.11234759195093;8789
-5.48749666666667;48.7908766666667;9.90308001993116;7.46250605751119;8798
-5.4815;48.7931666666667;10.0318104216339;7.28853690420439;8877
-5.478835;48.7942566666667;10.0318104216339;7.28853690420439;8913
-5.47449166666667;48.7959183333333;9.9509091851196;7.22975871530856;8970
-5.47434666666667;48.7959783333333;9.9509091851196;7.22975871530856;8977
-5.47308166666667;48.7964683333333;10.0755703009955;7.05499027651889;8989
-5.47147166666667;48.7970783333333;10.0755703009955;7.05499027651889;9011
-5.47091166666667;48.7972883333333;9.9509091851196;7.22975871530856;9019
-5.47039666666667;48.797495;9.9509091851196;7.22975871530856;9028
-5.46957166666667;48.7978066666667;9.9509091851196;7.22975871530856;9038
-5.46742333333333;48.7986416666667;9.99365478408485;6.99763241408174;9068
-5.46402666666667;48.7999383333333;9.99365478408485;6.99763241408174;9111
-5.46399166666667;48.7999533333333;9.87000717706661;7.17097996585703;9117
-5.46269;48.8004516666667;9.99365478408485;6.99763241408174;9129
-5.461105;48.801075;9.87000717706661;7.17097996585703;9150
-5.461;48.8011666666667;9.87000717706661;7.17097996585703;9157
-5.46051333333333;48.8013066666667;9.99365478408485;6.99763241408174;9162
-5.45998833333333;48.8014983333333;9.99365478408485;6.99763241408174;9168
-5.45825333333333;48.80217;9.91174004837851;6.94027509864971;9193
-5.45766666666667;48.8023333333333;9.99365478408485;6.99763241408174;9200
-5.45720333333333;48.802555;9.99365478408485;6.99763241408174;9208
-5.4565;48.8028333333333;9.99365478408485;6.99763241408174;9213
-5.45512166666667;48.803345;9.87000717706661;7.17097996585703;9231
-5.45508333333333;48.8033566666667;9.87000717706661;7.17097996585703;9238
-5.45219;48.8044633333333;9.87000717706661;7.17097996585703;9270
-5.452;48.8045;9.99365478408485;6.99763241408174;9279
-5.45112833333333;48.8048883333333;9.87000717706661;7.17097996585703;9288
-5.45068166666667;48.8050566666667;9.87000717706661;7.17097996585703;9296
-5.449225;48.8056116666667;9.87000717706661;7.17097996585703;9311
-5.44907833333333;48.8056733333333;9.99365478408485;6.99763241408174;9317
-5.44773;48.8061833333333;9.87000717706661;7.17097996585703;9332
-5.44725833333333;48.8063766666667;9.87000717706661;7.17097996585703;9339
-5.44622166666667;48.8067833333333;9.87000717706661;7.17097996585703;9351
-5.44514166666667;48.8071933333333;9.82321692590934;7.4023248995573;9365
-5.444785;48.80735;9.87000717706661;7.17097996585703;9373
-5.44088666666667;48.8088933333333;10.0755703009955;7.05499027651889;9427
-5.44018333333333;48.80917;9.99365478408485;6.99763241408174;9433
-5.43881166666667;48.8097066666667;9.9509091851196;7.22975871530856;9452
-5.437265;48.8103233333333;9.87000717706661;7.17097996585703;9475
-5.43645666666667;48.810645;9.87000717706661;7.17097996585703;9487
-5.43576;48.810925;9.87000717706661;7.17097996585703;9493
-5.43543333333333;48.811055;9.99365478408485;6.99763241408174;9499
-5.434805;48.8112983333333;9.87000717706661;7.17097996585703;9508
-5.43441166666667;48.81147;9.87000717706661;7.17097996585703;9513
-5.432945;48.8120633333333;9.99365478408485;6.99763241408174;9537
-5.43201;48.8124183333333;9.9509091851196;7.22975871530856;9544
-5.43105833333333;48.8128083333333;10.0755703009955;7.05499027651889;9556
-5.43054166666667;48.8130133333333;9.9509091851196;7.22975871530856;9563
-5.42999333333333;48.8132383333333;9.9509091851196;7.22975871530856;9578
-5.42892166666667;48.8136666666667;9.9509091851196;7.22975871530856;9589
-5.427065;48.8144083333333;10.0755703009955;7.05499027651889;9611
-5.425945;48.81484;9.9509091851196;7.22975871530856;9630
-5.42555;48.8150166666667;10.0755703009955;7.05499027651889;9638
-5.42361833333333;48.81578;10.0755703009955;7.05499027651889;9657
-5.4225;48.8161666666667;9.9509091851196;7.22975871530856;9673
-5.422025;48.8164133333333;9.9509091851196;7.22975871530856;9679
-5.42110166666667;48.8167833333333;9.9509091851196;7.22975871530856;9693
-5.419625;48.8173716666667;9.9509091851196;7.22975871530856;9713
