"x";"y";"vx";"vy";"t"
-5.59845166666667;48.7703816666667;8.48048096156426;5.29919264233205;9409
-5.59243833333333;48.772715;8.48048096156426;5.29919264233205;9498
-5.58493333333333;48.7754683333333;8.83345895342004;5.09999990463257;9625
-5.57750166666667;48.7782583333333;8.65739006407471;5.20188475306298;9742
-5.56072333333333;48.7845133333333;8.73489555216353;5.45816852267609;10016
-5.55149333333333;48.7882133333333;8.55443963307961;5.55531805327163;10194
-5.54345166666667;48.79134;8.83345895342004;5.09999990463257;10289
-5.535255;48.7943633333333;8.73489555216353;5.45816852267609;10475
-5.52663833333333;48.7977;8.63830700980158;5.60978216453643;10579
-5.51864333333333;48.800895;8.63830700980158;5.60978216453643;10708
-5.50869166666667;48.8048466666667;9.00666386899569;5.19999980926514;10881
-5.50121166666667;48.8077616666667;8.35535069550686;5.85047954137965;10999
-5.49265;48.8112966666667;8.82882336072344;5.30489226980928;11117
-5.48455666666667;48.8145116666667;8.63830700980158;5.60978216453643;11252
-5.47475666666667;48.8185016666667;8.55443963307961;5.55531805327163;11430
-5.46665666666667;48.8217833333333;8.73489555216353;5.45816852267609;11561
-5.45867;48.8250116666667;8.83345895342004;5.09999990463257;11691
-5.449395;48.8286483333333;8.65009041904321;5.40517639410461;11836
-5.43998666666667;48.8323633333333;8.90450500964247;5.56415227444865;11977
-5.43125;48.835815;8.92006182416096;5.15000009536743;12130
-5.42318666666667;48.8391083333333;8.91453960031859;5.35639578259313;12270
-5.41501;48.84225;8.91453960031859;5.35639578259313;12372
-5.40550833333333;48.8461016666667;8.98931014276279;5.61714440302013;12530
-5.39721;48.8495183333333;8.88990834014893;5.77317397892259;12645
-5.38892833333333;48.8528066666667;9.17168995402091;5.51090730330186;12792
-5.37990333333333;48.8564366666667;9.15891960024174;5.72312815479269;12919
-5.372175;48.8595416666667;9.07411446712142;5.67013602622121;13059
-5.36775;48.8613683333333;9.07411446712142;5.67013602622121;13100
-5.35864166666667;48.8649933333333;9.0576422937743;5.88210168204395;13296
-5.34159;48.8716033333333;9.22537624739966;5.9910293851653;13526
-5.33296333333333;48.8749433333333;9.34312325066965;5.61391482004816;13659
-5.32418833333333;48.8782483333333;9.51455736477682;5.71692282797304;13789
-5.31557166666667;48.881515;9.32852905772068;5.82911190656525;13899
-5.30749;48.88464;9.51455736477682;5.71692282797304;14040
-5.29945833333333;48.8877983333333;9.32852905772068;5.82911190656525;14156
-5.29063;48.8911733333333;9.413334190841;5.88210403513673;14263
-5.28100833333333;48.8947583333333;9.51455736477682;5.71692282797304;14460
-5.272305;48.8981333333333;9.68599066142556;5.81993034471933;14569
-5.26333333333333;48.9016683333333;9.68599066142556;5.81993034471933;14662
-5.2543;48.9051783333333;9.66774797267858;6.04107941011038;14819
-5.24392666666667;48.9094533333333;9.87268927278013;5.69999980926514;14939
-5.23557166666667;48.9126983333333;9.66774797267858;6.04107941011038;15061
-5.22664333333333;48.91624;9.66774797267858;6.04107941011038;15189
-5.21694833333333;48.9200333333333;9.39311020102503;6.09995708828665;15350
-5.20757166666667;48.923945;9.87268927278013;5.69999980926514;15469
-5.19854166666667;48.9274433333333;9.7717069010207;5.87143385750319;15623
-5.186125;48.93228;9.7717069010207;5.87143385750319;15787
-5.17434666666667;48.9368433333333;9.66774797267858;6.04107941011038;16009
-5.16599666666667;48.940125;9.7717069010207;5.87143385750319;16107
-5.15684166666667;48.943605;9.83735823891922;6.14706366725333;16256
-5.14786;48.9471266666667;9.7717069010207;5.87143385750319;16334
-5.1387;48.9506866666667;9.7525531057989;6.09407153868186;16479
-5.12992166666667;48.954305;9.7525531057989;6.09407153868186;16639
-5.12290833333333;48.95707;9.95929214352104;5.75;16689
-5.113365;48.96095;9.7717069010207;5.87143385750319;16839
-5.10075833333333;48.965915;9.83735823891922;6.14706366725333;17015
-5.091775;48.9695816666667;10.028857254723;6.02594537821192;17198
-5.077135;48.975505;9.85742395807429;5.92293786146563;17361
-5.068615;48.9787583333333;9.94314101512788;5.97444186542806;17496
-5.06014833333333;48.9821333333333;10.045895014262;5.80000019073486;17602
-5.04765166666667;48.987115;10.028857254723;6.02594537821192;17809
-5.03481833333333;48.9921366666667;10.0069676963982;6.2530474190259;17960
-5.02340166666667;48.99664;10.0917720207568;6.30603904222698;18129
-5.011845;49.0012083333333;10.2190999298376;5.90000009536743;18272
-4.998265;49.0065333333333;10.0069676963982;6.2530474190259;18479
-4.97941166666667;49.0138733333333;10.3923048454133;6;18723
-4.96985666666667;49.0175466666667;10.4789077161542;6.05000019073487;18856
-4.95953666666667;49.0215266666667;10.4789077161542;6.05000019073487;18999
-4.945445;49.0269316666667;10.6521126317298;6.15000009536743;19190
-4.93203166666667;49.032135;10.4309917444764;6.5180070511425;19409
-4.91409;49.039035;10.4574409050741;6.28346441566695;19605
-4.90153;49.0438316666667;10.3461866113561;6.46501492257102;19799
-4.89109;49.0479166666667;10.4309917444764;6.5180070511425;19917
-4.87398333333333;49.0545033333333;10.3717246654789;6.23196090288309;20189
-4.8627;49.0586833333333;10.4574409050741;6.28346441566695;20293
-4.85295333333333;49.0623983333333;10.5431579621277;6.33496841962939;20429
-4.84306666666667;49.0661216666667;10.6288742017228;6.38647193241324;20555
-4.82873666666667;49.0715433333333;10.8253175473055;6.25;20755
-4.81114;49.0780683333333;10.7387146765646;6.19999980926514;20972
