"x";"y";"vx";"vy";"t"
-4.795375;49.2614233333333;-9.00666386899569;-5.19999980926514;11898
-4.80322166666667;49.2583733333333;-8.91453960031859;-5.35639578259313;12023
-4.810845;49.2553233333333;-9.0932667397366;-5.25;12158
-4.82672166666667;49.2490466666667;-9.00025665737218;-5.40789978655557;12409
-4.84308833333333;49.2422966666667;-9.0932667397366;-5.25;12659
-4.854305;49.2376416666667;-9.0932667397366;-5.25;12832
-4.87781833333333;49.22815;-9.35843069957107;-5.18746284416571;13206
-4.90956833333333;49.21595;-9.26647165531225;-5.34999990463257;13696
-4.92592166666667;49.20965;-9.0932667397366;-5.25;13951
-4.94190666666667;49.2034766666667;-9.27096922931854;-5.13898215955136;14194
-4.99782833333333;49.1821616666667;-9.26647165531225;-5.34999990463257;15052
-5.00572166666667;49.17921;-9.26647165531225;-5.34999990463257;15175
-5.02203166666667;49.173115;-9.35843069957107;-5.18746284416571;15425
-5.03037166666667;49.1699733333333;-9.26647165531225;-5.34999990463257;15557
-5.038915;49.1666466666667;-9.26647165531225;-5.34999990463257;15690
-5.04678;49.1635216666667;-9.35843069957107;-5.18746284416571;15807
-5.06223666666667;49.157635;-9.0932667397366;-5.25;16051
-5.08788833333333;49.1478683333333;-9.62081677853336;-5.33290582270971;16432
-5.10417333333333;49.1416316666667;-9.26647165531225;-5.34999990463257;16685
-5.11260166666667;49.1383383333333;-9.17986961047752;-5.30000019073487;16825
-5.137525;49.1287216666667;-9.44589300392595;-5.23594399113053;17206
-5.169955;49.1161066666667;-9.27096922931854;-5.13898215955136;17698
-5.21766;49.0981133333333;-9.18350692496366;-5.09050101258654;18431
-5.27648833333333;49.0760233333333;-9.44589300392595;-5.23594399113053;19332
-5.28521833333333;49.0727533333333;-9.62412842534453;-5.11723985527702;19462
-5.31021166666667;49.0635433333333;-9.62412842534453;-5.11723985527702;19837
-5.39972833333333;49.0295766666667;-9.88901287161109;-5.25808141365738;21178
-5.41669833333333;49.0229183333333;-9.79574055314076;-5.42986765428888;21425
-5.4247;49.0197016666667;-9.97730796771476;-5.30502874902516;21531
-5.43348333333333;49.0162066666667;-9.88901287161109;-5.25808141365738;21665
-5.45068333333333;49.0095266666667;-9.88320285749564;-5.4783488012537;21919
-5.459025;49.006295;-9.97730796771476;-5.30502874902516;22047
-5.47814;48.9989416666667;-9.88320285749564;-5.4783488012537;22310
-5.48712666666667;48.9954816666667;-10.2421924139813;-5.44587030740552;22448
-5.49701333333333;48.991645;-9.97066432774817;-5.52682948586805;22604
-5.50736333333333;48.98769;-10.065602221774;-5.35197563666997;22737
-5.52798;48.9798566666667;-10.2421924139813;-5.44587030740552;23019
-5.66053833333333;48.927015;-10.3205127110653;-5.72075361137687;24909
-5.66906333333333;48.923555;-10.4187817641442;-5.5397645304181;25017
-5.70411333333333;48.909195;-10.3304866680406;-5.49281719505033;25524
-5.71254166666667;48.9057833333333;-10.2421924139813;-5.44587030740552;25631
-5.73947166666667;48.8947233333333;-10.4079741813179;-5.76923429599122;26019
-5.77213;48.8813233333333;-10.5953711143071;-5.63365875343069;26481
-5.78181666666667;48.8775;-10.5828987900276;-5.86619658992087;26605
-5.79179333333333;48.87261;-8.48820978119926;-8.19696890391174;26754
-5.80003166666667;48.86648;-7.55184469259805;-9.32575153748365;26901
-5.807135;48.8601366666667;-7.84200871557377;-9.34574205994015;27045
-5.816155;48.8512883333333;-6.05000019073487;-10.4789077161542;27234
-5.82096166666667;48.8453816666667;-6.15000009536743;-10.6521126317298;27359
-5.82746333333333;48.8373833333333;-6.19999980926514;-10.7387146765646;27520
-5.836115;48.8266683333333;-6.01163910611438;-10.8452840348876;27737
-5.84231333333333;48.8190083333333;-5.86839453482364;-11.0368449107366;27868
-5.84708;48.812825;-6.48947994033812;-10.80030831583;27997
-5.859225;48.79923;-6.06012025307921;-10.9327463392424;28268
-5.86583;48.7911466666667;-6.25;-10.8253175473055;28435
-5.87315666666667;48.7824216666667;-6.10860140004404;-11.0202086435973;28601
-5.87952333333333;48.7746833333333;-6.30000019073487;-10.9119204180464;28749
