"x";"y";"vx";"vy";"t"
-5.37552333333333;49.0250716666667;-12.2446758999515;-6.78733468344872;7870
-5.37663833333333;49.02464;-12.4495613961286;-6.61954921437025;7883
-5.37766833333333;49.0242416666667;-12.4495613961286;-6.61954921437025;7895
-5.37809;49.0240683333333;-12.6261507462915;-6.71344343738283;7900
-5.37920333333333;49.0236366666667;-12.5378556501879;-6.66649610201505;7912
-5.379715;49.0234333333333;-12.6261507462915;-6.71344343738283;7918
-5.38023333333333;49.0232383333333;-12.4495613961286;-6.61954921437025;7923
-5.380745;49.0230383333333;-12.4495613961286;-6.61954921437025;7935
-5.38177333333333;49.0226416666667;-12.361266300025;-6.57260187900247;7945
-5.383315;49.0220466666667;-12.4740913386371;-6.35586699635366;7961
-5.38382833333333;49.0218483333333;-12.4740913386371;-6.35586699635366;7968
-5.38434666666667;49.0216516666667;-12.6522924735288;-6.44666500970975;7974
-5.38538166666667;49.0212633333333;-12.563192330948;-6.40126621951124;7984
-5.38694166666667;49.0206866666667;-12.563192330948;-6.40126621951124;8004
-5.38798333333333;49.020305;-12.4740913386371;-6.35586699635366;8017
-5.38902333333333;49.0199216666667;-12.4495613961286;-6.61954921437025;8030
-5.39057166666667;49.0193366666667;-12.361266300025;-6.57260187900247;8047
-5.39313166666667;49.0183516666667;-12.361266300025;-6.57260187900247;8075
-5.39415666666667;49.0179616666667;-12.361266300025;-6.57260187900247;8085
-5.39466666666667;49.0177666666667;-12.3849903463263;-6.31046777319607;8093
-5.39569666666667;49.0173816666667;-12.3849903463263;-6.31046777319607;8104
-5.39775;49.0166116666667;-12.2729712039213;-6.52565454363469;8128
-5.39928166666667;49.0160233333333;-12.1846769498621;-6.47870765598989;8149
-5.4003;49.015625;-12.1572135955967;-6.73885353648389;8159
-5.40081;49.0154266666667;-12.4495613961286;-6.61954921437025;8164
-5.40131666666667;49.0152233333333;-12.361266300025;-6.57260187900247;8169
-5.402335;49.0148283333333;-12.4495613961286;-6.61954921437025;8181
-5.402845;49.0146283333333;-12.2729712039213;-6.52565454363469;8187
-5.40387;49.0142383333333;-12.563192330948;-6.40126621951124;8199
-5.40438666666667;49.014045;-12.3849903463263;-6.31046777319607;8209
-5.40490333333333;49.013855;-12.4740913386371;-6.35586699635366;8214
-5.40542;49.0136633333333;-12.4740913386371;-6.35586699635366;8220
-5.40748666666667;49.0129;-12.2729712039213;-6.52565454363469;8241
-5.409535;49.0121216666667;-12.1572135955967;-6.73885353648389;8268
-5.41106166666667;49.0115233333333;-12.2729712039213;-6.52565454363469;8283
-5.41148833333333;49.0113583333333;-12.2729712039213;-6.52565454363469;8293
-5.412595;49.0109366666667;-12.3849903463263;-6.31046777319607;8301
-5.41362666666667;49.0105533333333;-12.4740913386371;-6.35586699635366;8314
-5.41465666666667;49.0101733333333;-12.563192330948;-6.40126621951124;8327
-5.415175;49.0099866666667;-12.361266300025;-6.57260187900247;8333
-5.41663166666667;49.0094433333333;-12.2729712039213;-6.52565454363469;8348
-5.41773666666667;49.0090216666667;-12.2729712039213;-6.52565454363469;8364
-5.41875666666667;49.0086283333333;-12.4495613961286;-6.61954921437025;8375
-5.42029166666667;49.008045;-12.2729712039213;-6.52565454363469;8393
-5.422355;49.0072816666667;-12.4740913386371;-6.35586699635366;8419
-5.42391;49.0067116666667;-12.5378556501879;-6.66649610201505;8435
-5.42442833333333;49.0065216666667;-12.4495613961286;-6.61954921437025;8440
-5.42598;49.0059466666667;-12.1846769498621;-6.47870765598989;8459
-5.42753;49.00537;-12.3321382043064;-6.83581583041354;8475
-5.428555;49.0049783333333;-12.419599674559;-6.88429651502789;8489
-5.42907;49.004785;-12.4495613961286;-6.61954921437025;8494
-5.42958333333333;49.0045883333333;-12.4495613961286;-6.61954921437025;8499
-5.43001166666667;49.0044233333333;-12.4495613961286;-6.61954921437025;8505
-5.43207666666667;49.0036516666667;-12.4495613961286;-6.61954921437025;8530
-5.43268;49.0034283333333;-12.4495613961286;-6.61954921437025;8535
-5.43371;49.0030433333333;-12.2729712039213;-6.52565454363469;8549
-5.43422666666667;49.0028516666667;-12.1846769498621;-6.47870765598989;8555
-5.43473833333333;49.002655;-12.1846769498621;-6.47870765598989;8564
-5.43627833333333;49.0020716666667;-12.361266300025;-6.57260187900247;8580
-5.43722;49.0017116666667;-12.2729712039213;-6.52565454363469;8590
-5.43781833333333;49.001485;-12.361266300025;-6.57260187900247;8596
-5.43885166666667;49.0010983333333;-12.4740913386371;-6.35586699635366;8612
-5.44093166666667;49.0003416666667;-12.361266300025;-6.57260187900247;8632
-5.44145166666667;49.0001516666667;-12.361266300025;-6.57260187900247;8637
-5.44188166666667;48.9999933333333;-12.4495613961286;-6.61954921437025;8644
-5.442395;48.9997966666667;-12.2446758999515;-6.78733468344872;8651
-5.442995;48.99957;-12.1572135955967;-6.73885353648389;8656
-5.44350333333333;48.99937;-12.1846769498621;-6.47870765598989;8661
-5.44452833333333;48.9989783333333;-12.2729712039213;-6.52565454363469;8673
-5.44607833333333;48.9984016666667;-12.4740913386371;-6.35586699635366;8692
-5.44659333333333;48.9982083333333;-12.563192330948;-6.40126621951124;8698
-5.44754666666667;48.9978583333333;-12.361266300025;-6.57260187900247;8710
-5.44814666666667;48.9976333333333;-12.361266300025;-6.57260187900247;8716
-5.448665;48.99744;-12.2446758999515;-6.78733468344872;8721
-5.44969;48.9970416666667;-12.4495613961286;-6.61954921437025;8733
-5.45020166666667;48.9968433333333;-12.361266300025;-6.57260187900247;8742
-5.45122833333333;48.9964466666667;-12.2729712039213;-6.52565454363469;8755
-5.45174333333333;48.9962516666667;-12.4740913386371;-6.35586699635366;8760
-5.45278166666667;48.9958666666667;-12.3849903463263;-6.31046777319607;8769
-5.45330166666667;48.995675;-12.4740913386371;-6.35586699635366;8776
-5.45434333333333;48.9952983333333;-12.4740913386371;-6.35586699635366;8787
-5.45486666666667;48.9951083333333;-12.4740913386371;-6.35586699635366;8793
-5.45538833333333;48.9949183333333;-12.1846769498621;-6.47870765598989;8802
-5.456425;48.9945366666667;-12.1846769498621;-6.47870765598989;8812
-5.456945;48.994345;-12.4495613961286;-6.61954921437025;8817
-5.45798;48.9939616666667;-12.6261507462915;-6.71344343738283;8832
-5.45901833333333;48.9935783333333;-12.6261507462915;-6.71344343738283;8841
-5.46057333333333;48.993005;-12.4495613961286;-6.61954921437025;8862
-5.46100333333333;48.9928466666667;-12.4495613961286;-6.61954921437025;8867
-5.462125;48.992425;-12.4495613961286;-6.61954921437025;8882
-5.463155;48.9920316666667;-12.361266300025;-6.57260187900247;8891
-5.46522;48.9912616666667;-12.4740913386371;-6.35586699635366;8914
-5.46677166666667;48.9906883333333;-12.2958902037455;-6.26506898299756;8933
-5.46832666666667;48.9901183333333;-12.3849903463263;-6.31046777319607;8950
-5.46936833333333;48.9897433333333;-12.4740913386371;-6.35586699635366;8962
-5.469885;48.98955;-12.3849903463263;-6.31046777319607;8968
-5.47092666666667;48.9891766666667;-12.2729712039213;-6.52565454363469;8984
-5.47196666666667;48.9887966666667;-12.4495613961286;-6.61954921437025;8993
-5.47291166666667;48.98844;-12.1572135955967;-6.73885353648389;9003
-5.47351333333333;48.988215;-12.1572135955967;-6.73885353648389;9010
-5.474025;48.988015;-12.3321382043064;-6.83581583041354;9015
-5.47453833333333;48.98782;-12.2446758999515;-6.78733468344872;9021
-5.47607166666667;48.9872266666667;-12.361266300025;-6.57260187900247;9045
-5.47760666666667;48.9866366666667;-12.1846769498621;-6.47870765598989;9059
-5.47966833333333;48.9858683333333;-12.3849903463263;-6.31046777319607;9082
-5.480185;48.98568;-12.563192330948;-6.40126621951124;9087
-5.48277166666667;48.984735;-12.2958902037455;-6.26506898299756;9118
-5.48320333333333;48.98458;-12.3849903463263;-6.31046777319607;9127
-5.48485;48.9839866666667;-12.361266300025;-6.57260187900247;9141
-5.48588666666667;48.9836116666667;-12.361266300025;-6.57260187900247;9156
-5.486405;48.9834233333333;-12.361266300025;-6.57260187900247;9161
-5.487955;48.98285;-12.361266300025;-6.57260187900247;9177
-5.488385;48.98269;-12.361266300025;-6.57260187900247;9184
-5.48898666666667;48.9824666666667;-12.361266300025;-6.57260187900247;9193
-5.49002;48.982085;-12.4495613961286;-6.61954921437025;9205
-5.49200666666667;48.9813533333333;-12.2729712039213;-6.52565454363469;9227
-5.49356666666667;48.980785;-12.361266300025;-6.57260187900247;9243
-5.49417333333333;48.9805666666667;-12.3849903463263;-6.31046777319607;9253
-5.49469333333333;48.9803783333333;-12.2729712039213;-6.52565454363469;9258
-5.49573666666667;48.9800033333333;-12.4495613961286;-6.61954921437025;9267
-5.49617;48.9798466666667;-12.361266300025;-6.57260187900247;9277
-5.49677666666667;48.9796283333333;-12.2729712039213;-6.52565454363469;9282
-5.49832666666667;48.9790566666667;-12.2446758999515;-6.78733468344872;9297
-5.499865;48.978475;-12.4495613961286;-6.61954921437025;9319
-5.50038166666667;48.9782833333333;-12.361266300025;-6.57260187900247;9324
-5.50132666666667;48.9779283333333;-12.361266300025;-6.57260187900247;9333
-5.50193333333333;48.97771;-12.3849903463263;-6.31046777319607;9339
-5.502365;48.97755;-12.3849903463263;-6.31046777319607;9348
-5.50349333333333;48.977145;-12.361266300025;-6.57260187900247;9359
-5.504445;48.9767966666667;-12.2729712039213;-6.52565454363469;9372
-5.50556333333333;48.9763816666667;-12.2729712039213;-6.52565454363469;9381
-5.50608333333333;48.97619;-12.361266300025;-6.57260187900247;9388
-5.50711666666667;48.9758066666667;-12.2729712039213;-6.52565454363469;9403
-5.50815;48.9754233333333;-12.2729712039213;-6.52565454363469;9414
-5.5091;48.975075;-12.361266300025;-6.57260187900247;9423
-5.50961833333333;48.9748866666667;-12.2729712039213;-6.52565454363469;9433
-5.51073666666667;48.9744733333333;-12.361266300025;-6.57260187900247;9441
-5.51117333333333;48.9743183333333;-12.361266300025;-6.57260187900247;9448
-5.512295;48.9739083333333;-12.4740913386371;-6.35586699635366;9461
-5.51333666666667;48.9735333333333;-12.3849903463263;-6.31046777319607;9471
-5.51385833333333;48.9733483333333;-12.4740913386371;-6.35586699635366;9481
-5.514295;48.9731933333333;-12.4495613961286;-6.61954921437025;9486
-5.514815;48.973005;-12.4495613961286;-6.61954921437025;9491
-5.51594166666667;48.972595;-12.361266300025;-6.57260187900247;9504
-5.51697666666667;48.9722133333333;-12.361266300025;-6.57260187900247;9516
-5.51947666666667;48.97129;-12.2729712039213;-6.52565454363469;9544
-5.52008;48.97107;-12.4495613961286;-6.61954921437025;9553
-5.52111833333333;48.9706916666667;-12.5378556501879;-6.66649610201505;9560
-5.52155;48.970535;-12.361266300025;-6.57260187900247;9567
-5.522155;48.970315;-12.563192330948;-6.40126621951124;9573
-5.52267666666667;48.9701283333333;-12.563192330948;-6.40126621951124;9581
-5.524155;48.9696033333333;-12.4495613961286;-6.61954921437025;9598
-5.52527833333333;48.969195;-12.4495613961286;-6.61954921437025;9609
-5.526315;48.9688166666667;-12.2729712039213;-6.52565454363469;9621
-5.52674833333333;48.96866;-12.1572135955967;-6.73885353648389;9629
-5.527865;48.968245;-12.1572135955967;-6.73885353648389;9639
-5.531915;48.9667633333333;-12.4740913386371;-6.35586699635366;9689
-5.53252;48.9665466666667;-12.5378556501879;-6.66649610201505;9694
-5.53356;48.966175;-12.4495613961286;-6.61954921437025;9707
-5.53451;48.9658333333333;-12.2729712039213;-6.52565454363469;9720
-5.538745;48.964295;-12.2729712039213;-6.52565454363469;9767
-5.54236333333333;48.962955;-12.4740913386371;-6.35586699635366;9811
-5.54392333333333;48.9623933333333;-12.3849903463263;-6.31046777319607;9825
-5.54487833333333;48.9620533333333;-12.361266300025;-6.57260187900247;9840
-5.55272166666667;48.9591933333333;-12.361266300025;-6.57260187900247;9931
-5.55324;48.9590083333333;-12.4495613961286;-6.61954921437025;9936
-5.55622;48.9578933333333;-12.0963818537584;-6.43176032062211;9970
-5.55731666666667;48.957475;-12.2729712039213;-6.52565454363469;9984
-5.55782833333333;48.957285;-12.2958902037455;-6.26506898299756;9989
-5.55936333333333;48.956725;-12.3849903463263;-6.31046777319607;10006
-5.56039166666667;48.9563566666667;-12.3849903463263;-6.31046777319607;10017
-5.56082166666667;48.9562033333333;-12.2729712039213;-6.52565454363469;10022
-5.56244;48.9556066666667;-12.1846769498621;-6.47870765598989;10041
-5.56345833333333;48.9552233333333;-12.2729712039213;-6.52565454363469;10057
-5.56447166666667;48.9548383333333;-12.2729712039213;-6.52565454363469;10065
-5.56498166666667;48.9546466666667;-12.1846769498621;-6.47870765598989;10071
-5.56693666666667;48.9539216666667;-12.2958902037455;-6.26506898299756;10097
-5.56744833333333;48.953735;-12.2958902037455;-6.26506898299756;10103
-5.56856166666667;48.9533316666667;-12.3849903463263;-6.31046777319607;10114
-5.56959;48.952965;-12.4740913386371;-6.35586699635366;10124
-5.57010333333333;48.95278;-12.3849903463263;-6.31046777319607;10131
-5.57061833333333;48.9525966666667;-12.2729712039213;-6.52565454363469;10139
-5.57418833333333;48.9512716666667;-12.1846769498621;-6.47870765598989;10183
-5.57520166666667;48.950885;-12.2729712039213;-6.52565454363469;10192
-5.57571;48.9506933333333;-12.1846769498621;-6.47870765598989;10198
-5.57622;48.9505016666667;-12.1846769498621;-6.47870765598989;10203
-5.577665;48.9499616666667;-12.0963818537584;-6.43176032062211;10222
-5.57876833333333;48.949545;-12.1846769498621;-6.47870765598989;10238
-5.57928;48.949355;-12.2729712039213;-6.52565454363469;10243
-5.57978333333333;48.9491566666667;-12.1846769498621;-6.47870765598989;10248
-5.58079833333333;48.9487683333333;-12.2729712039213;-6.52565454363469;10261
-5.58130166666667;48.94857;-12.361266300025;-6.57260187900247;10267
-5.58172666666667;48.9484083333333;-12.361266300025;-6.57260187900247;10272
-5.58274333333333;48.94802;-12.361266300025;-6.57260187900247;10284
-5.58385333333333;48.9476066666667;-12.3849903463263;-6.31046777319607;10293
-5.58487833333333;48.9472266666667;-12.2958902037455;-6.26506898299756;10307
-5.58590333333333;48.9468416666667;-12.563192330948;-6.40126621951124;10317
-5.58641833333333;48.9466516666667;-12.5378556501879;-6.66649610201505;10327
-5.59043666666667;48.9451333333333;-12.361266300025;-6.57260187900247;10372
-5.591965;48.94454;-12.2729712039213;-6.52565454363469;10391
-5.59298666666667;48.9441466666667;-12.563192330948;-6.40126621951124;10401
-5.59401166666667;48.9437616666667;-12.563192330948;-6.40126621951124;10415
-5.59512666666667;48.9433516666667;-12.4740913386371;-6.35586699635366;10429
-5.59614333333333;48.94296;-12.4932369006957;-6.09335877314286;10441
-5.59707166666667;48.9426066666667;-12.8878552247858;-5.20703150558011;10451
-5.598025;48.9422883333333;-12.9536043053673;-4.46028365396585;10460
-5.5982;48.9422316666667;-13.1427078401438;-4.52539722276008;10465
-5.59908166666667;48.9419683333333;-12.9770328951673;-3.72110430352949;10470
-5.599795;48.9417766666667;-13.2930512649119;-3.31432992357251;10480
-5.60033333333333;48.9416416666667;-13.3501300693493;-2.59500240990887;10489
-5.60087666666667;48.9415233333333;-13.3337925980344;-2.11186527804312;10494
-5.60160333333333;48.941375;-13.149769824802;-1.15045578764545;10502
-5.602335;48.9412633333333;-13.4917761647578;-0.471143205483772;10510
-5.60380833333333;48.9411116666667;-13.0820472862319;0.685601046747149;10523
-5.60510333333333;48.9410433333333;-13.1678452731594;0.920785440117461;10540
-5.60694833333333;48.940995;-13.227141398088;1.39022858139701;10560
-5.60796833333333;48.9409816666667;-13.0282372087044;1.3693229086807;10569
-5.609175;48.9409733333333;-13.2493896746293;1.15917139516749;10583
-5.6102;48.9409616666667;-13.2493896746293;1.15917139516749;10593
-5.61141333333333;48.940935;-13.2676020587259;0.927761114101857;10605
-5.612535;48.9409083333333;-13.149769824802;1.15045578764545;10620
-5.65049;48.9401483333333;-13.0374859074692;-2.06493490869354;11022
-5.65104666666667;48.94009;-13.0093632763265;-2.76522552753221;11027
-5.66305166666667;48.935595;-11.6182587555907;-7.25989381892083;11175
-5.66784166666667;48.933425;-11.5236219422623;-7.77278114492822;11236
-5.67100166666667;48.9319;-11.6894300892788;-7.8846201522527;11274
-5.67388166666667;48.9305183333333;-11.8252553279579;-7.67941060147518;11312
-5.67485166666667;48.9300616666667;-11.9929892815833;-7.78833830459654;11324
-5.67729166666667;48.9289216666667;-11.7723333721552;-7.94053912262703;11354
-5.683065;48.92607;-11.8552374456635;-7.99645862628927;11425
-5.68494333333333;48.925175;-11.7723333721552;-7.94053912262703;11448
-5.68593;48.9247116666667;-12.0210448020481;-8.10829710032584;11462
-5.68699833333333;48.92421;-11.7957891252798;-8.25950046465302;11475
-5.68749;48.9239766666667;-11.7957891252798;-8.25950046465302;11480
-5.68991833333333;48.9227866666667;-11.7307464184367;-8.52288615824086;11507
-5.6904;48.9225433333333;-11.5689431738695;-8.40532921989351;11516
-5.6908;48.9223433333333;-11.4880411658165;-8.34655047044198;11521
-5.69183666666667;48.921815;-11.5689431738695;-8.40532921989351;11535
-5.69425333333333;48.9206166666667;-11.8552374456635;-7.99645862628927;11564
-5.694745;48.9203833333333;-11.6894300892788;-7.8846201522527;11569
-5.69671833333333;48.9194533333333;-11.7957891252798;-8.25950046465302;11592
-5.69818;48.9187416666667;-11.5689431738695;-8.40532921989351;11611
-5.69915;48.9182633333333;-11.6498444103837;-8.46410740878934;11623
-5.69963666666667;48.9180233333333;-11.6498444103837;-8.46410740878934;11628
-5.70011833333333;48.91778;-11.7138743895734;-8.20214314922099;11637
-5.70108166666667;48.9172983333333;-11.7138743895734;-8.20214314922099;11647
-5.70293;48.9163766666667;-11.8552374456635;-7.99645862628927;11671
-5.70398666666667;48.9158633333333;-11.8552374456635;-7.99645862628927;11684
-5.70497166666667;48.9153966666667;-11.7138743895734;-8.20214314922099;11697
-5.70538333333333;48.915205;-11.8777046421904;-8.31685832709017;11702
-5.70693833333333;48.9144583333333;-11.7138743895734;-8.20214314922099;11718
-5.707835;48.9140216666667;-11.7957891252798;-8.25950046465302;11730
-5.708815;48.9135466666667;-11.7957891252798;-8.25950046465302;11744
-5.70938666666667;48.91327;-11.7957891252798;-8.25950046465302;11749
-5.71134666666667;48.9123183333333;-11.7957891252798;-8.25950046465302;11772
-5.71183666666667;48.9120816666667;-11.7957891252798;-8.25950046465302;11778
-5.71232666666667;48.9118466666667;-11.7957891252798;-8.25950046465302;11788
-5.71419333333333;48.910935;-11.7138743895734;-8.20214314922099;11806
-5.71476333333333;48.9106566666667;-11.7307464184367;-8.52288615824086;11815
-5.71517;48.91046;-11.6498444103837;-8.46410740878934;11820
-5.71564833333333;48.910215;-11.7307464184367;-8.52288615824086;11825
-5.71669666666667;48.9096933333333;-11.8777046421904;-8.31685832709017;11838
-5.71718;48.9094533333333;-11.7957891252798;-8.25950046465302;11846
-5.71758833333333;48.909255;-11.7957891252798;-8.25950046465302;11851
-5.71856666666667;48.9087783333333;-12.0210448020481;-8.10829710032584;11863
