"x";"y";"vx";"vy";"t"
-5.73824666666667;48.5472633333333;-5.39196518911831;11.0551669409111;12959
-5.74382;48.553625;-5.1559427126285;11.0569548289826;13093
-5.749425;48.5601683333333;-5.19820470001865;11.1475859534153;13218
-5.754495;48.5660366666667;-5.1559427126285;11.0569548289826;13339
-5.76004;48.5724066666667;-3.77000727243405;11.6028893174012;13468
-5.75945333333333;48.5788183333333;5.81993034471933;9.68599066142556;13613
-5.75447666666667;48.5845083333333;5.49281719505033;10.3304866680406;13727
-5.7493;48.5907983333333;5.53976453041811;10.4187817641442;13851
-5.74469833333333;48.596645;5.90000009536743;10.2190999298376;13998
-5.73942333333333;48.6031083333333;5.53976453041811;10.4187817641442;14117
-5.73462;48.6090983333333;5.67227246441205;10.2330504067105;14237
-5.72961833333333;48.615065;5.53976453041811;10.4187817641442;14363
-5.724915;48.6206766666667;5.49281719505033;10.3304866680406;14474
-5.7202;48.6263583333333;5.72075361137687;10.3205127110653;14613
-5.7149;48.6328016666667;5.80000019073486;10.045895014262;14742
-5.70963166666667;48.638475;5.87143385750318;9.77170690102071;14853
-5.70426166666667;48.6441866666667;6.04107941011038;9.66774797267858;15001
-5.69925;48.6495666666667;5.75;9.95929214352105;15099
-5.69403166666667;48.655205;6.04107941011038;9.66774797267858;15231
-5.689005;48.6606616666667;6.04107941011038;9.66774797267858;15362
-5.68381;48.66634;5.81993034471933;9.68599066142556;15473
-5.67908333333333;48.6717066666667;6.04107941011038;9.66774797267858;15597
-5.67402833333333;48.6773183333333;6.04107941011038;9.66774797267858;15727
-5.669195;48.68326;5.69999980926514;9.87268927278013;15846
-5.66477666666667;48.68896;5.75;9.95929214352105;15971
-5.660185;48.6948033333333;5.44587030740552;10.2421924139813;16090
-5.65591666666667;48.70059;5.80000019073486;10.045895014262;16218
-5.65329666666667;48.7038916666667;5.6237917797977;10.1455889364579;16290
-5.64878166666667;48.70983;5.44587030740552;10.2421924139813;16405
-5.64462833333333;48.7154166666667;5.6237917797977;10.1455889364579;16533
-5.61735333333333;48.7519866666667;5.67227246441205;10.2330504067105;17286
-5.61305833333333;48.75783;5.6237917797977;10.1455889364579;17408
-5.57266833333333;48.7747116666667;9.87268927278013;5.69999980926514;18024
-5.54740166666667;48.7838416666667;-5.35197563666997;10.065602221774;18367
-5.538795;48.7869666666667;9.97066432774817;5.52682948586805;18496
-5.53020833333333;48.7900366666667;9.78608722794539;5.65000009536743;18627
-5.51330666666667;48.796085;9.80071861755187;5.21113452601258;18868
-5.50425666666667;48.7990783333333;-5.21113452601258;9.80071861755187;18985
-5.49627166666667;48.8017616666667;9.62412842534453;5.11723985527702;19111
-5.48809;48.804575;9.70827908288823;5.38138696967454;19231
-5.47898833333333;48.80771;9.62412842534453;5.11723985527702;19384
-5.46944333333333;48.8110416666667;9.80107176607205;4.99389549713502;19503
-5.460745;48.8141883333333;9.80071861755187;5.21113452601258;19637
-5.452555;48.817185;9.88901287161109;5.25808141365738;19744
-5.44415;48.8202216666667;9.97730796771476;5.30502874902516;19867
-5.44347;48.8204683333333;-5.25808141365738;9.88901287161109;19878
-5.43448;48.82375;9.88901287161109;5.25808141365738;20004
-5.42625166666667;48.8267566666667;9.97927290096371;5.08469351049111;20142
-5.41727166666667;48.830005;9.97730796771476;5.30502874902516;20286
-5.40895166666667;48.833025;9.88901287161109;5.25808141365738;20377
-5.40031;48.836085;9.97730796771476;5.30502874902516;20511
-5.3918;48.839175;-5.25808141365738;9.88901287161109;20649
-5.383135;48.84225;9.62081677853335;5.33290582270971;20758
-5.37459166666667;48.8453283333333;9.62412842534453;5.11723985527702;20886
-5.36650333333333;48.8482166666667;9.62412842534453;5.11723985527702;21016
-5.35826833333333;48.851175;9.62412842534453;5.11723985527702;21127
-5.34983166666667;48.8541766666667;9.7124235214482;5.1641871906448;21255
-5.341295;48.8572533333333;9.53335447417847;5.28442467574488;21391
-5.316175;48.8663833333333;9.80071861755187;5.21113452601258;21747
-5.29111833333333;48.87565;10.1538973178777;5.39892297203775;22114
-5.27455833333333;48.8818366666667;10.1538973178777;5.39892297203775;22356
-5.26599666666667;48.8850133333333;10.2421924139813;5.44587030740552;22471
-5.230095;48.8977016666667;10.0581266321031;5.57531063283288;22983
-5.195885;48.9098916666667;9.97730796771476;5.30502874902516;23476
-5.185855;48.9136316666667;9.79574055314076;5.42986765428888;23600
-5.14441166666667;48.93077;9.87268927278013;5.69999980926514;24235
-5.13642333333333;48.9344416666667;9.68599066142556;5.81993034471933;24346
-5.09614833333333;48.9522083333333;9.78608722794539;5.65000009536743;24950
-5.07988166666667;48.9593833333333;9.68599066142556;5.81993034471933;25198
-5.07171666666667;48.963015;9.88320285749564;5.47834880125371;25330
-5.055485;48.9701166666667;9.97730796771476;5.30502874902516;25589
-5.04697333333333;48.973525;10.065602221774;5.35197563666997;25708
-5.01267;48.987255;10.2421924139813;5.44587030740552;26183
-4.99591333333333;48.9940616666667;10.3356760204771;5.26628997016237;26429
-4.96127666666667;49.0071316666667;10.4247761630579;5.31168876036088;26917
-4.95271333333333;49.0103683333333;10.4247761630579;5.31168876036088;27045
-4.950285;49.01129;10.5158901702689;5.12894233381955;27072
-4.94049333333333;49.0150366666667;10.6057699177615;5.17277961572377;27212
-4.93181;49.0182983333333;10.6029772979496;5.40248677371698;27347
-4.92339833333333;49.021445;10.6029772979496;5.40248677371698;27450
-4.91466;49.0247733333333;10.6029772979496;5.40248677371698;27568
-4.90579166666667;49.028165;10.6057699177615;5.17277961572377;27696
-4.89644;49.0317133333333;10.6029772979496;5.40248677371698;27826
-4.88779166666667;49.0350516666667;10.6029772979496;5.40248677371698;27940
-4.87909666666667;49.0384016666667;10.78552855559;5.26045376146893;28059
-4.86990833333333;49.0419066666667;10.78552855559;5.26045376146893;28200
-4.86084333333333;49.0453466666667;10.8754083030826;5.30429104337316;28325
-4.85049833333333;49.04928;10.78552855559;5.26045376146893;28449
-4.84123333333333;49.0527816666667;10.7811792825713;5.49328522003215;28574
-4.832365;49.056125;-5.68060608879847;10.6836662104108;28708
-4.82302333333333;49.0596566666667;10.7811792825713;5.49328522003215;28836
-4.813995;49.06306;10.7811792825713;5.49328522003215;28952
-4.80476666666667;49.066565;10.6920782902604;5.44788599687456;29075
-4.79573833333333;49.0700033333333;10.8754083030826;5.30429104337316;29193
-4.763355;49.08211;10.8702794251521;5.53868401023066;29632
-4.75457833333333;49.0854383333333;10.9652871934185;5.34812790721408;29760
-4.745575;49.08882;11.1475859534153;5.19820470001864;29876
-4.734735;49.0928666666667;10.9593804174629;5.58408323338824;30022
-4.71607166666667;49.09982;11.145045831247;5.43580205295924;30257
-4.70675166666667;49.1032933333333;11.145045831247;5.43580205295924;30392
-4.69763666666667;49.1066916666667;11.145045831247;5.43580205295924;30500
-4.688445;49.110145;11.1375815523546;5.67488124674434;30636
-4.67455;49.1153333333333;11.2349255787396;5.47963933486347;30816
-4.64588166666667;49.12609;11.145045831247;5.43580205295924;31191
-4.604135;49.1415283333333;11.2266825446654;5.72028046990192;31730
-4.46459166666667;49.1929183333333;11.1717273784568;6.44999980926514;33500
-4.45491833333333;49.197005;11.2583302491977;6.5;33627
-4.43589333333333;49.2050766666667;11.1431749091275;6.69549497383071;33869
-4.41248;49.214845;11.3146082057762;6.798502490577;34170
-4.34413666666667;49.2422466666667;-6.19702453922916;11.6549080573289;35030
-4.33404333333333;49.2458933333333;11.7432031534326;6.24397187459694;35178
-4.32388666666667;49.2495433333333;11.8503869416513;6.03807373312779;35272
-4.31341666666667;49.25334;11.7612859493404;5.9926745099702;35407
-4.30232833333333;49.2573266666667;11.7432031534326;6.24397187459694;35549
-4.29245666666667;49.2609233333333;11.9394870842321;6.0834725233263;35654
-4.280595;49.2651883333333;11.7432031534326;6.24397187459694;35796
-4.26957666666667;49.26914;11.8503869416513;6.03807373312779;35941
-4.24255166666667;49.2788883333333;11.8503869416513;6.03807373312779;36258
