"x";"y";"vx";"vy";"t"
-5.84465;48.4665333333333;8.98660850917609;18.4252779491329;8163
-5.84298333333333;48.46865;8.70593635307448;18.669940758684;8185
-5.84145;48.4706166666667;9.07428307298455;18.6050374441182;8205
-5.84105;48.4711333333333;9.03044579108032;18.5151576966256;8211
-5.83981666666667;48.47265;9.07428307298455;18.6050374441182;8229
-5.83856666666667;48.4741666666667;9.39760369097588;18.4438357304832;8249
-5.83691666666667;48.4761833333333;9.44300204821531;18.532935023334;8271
-5.83565;48.4777166666667;9.11811951876217;18.6949154772972;8289
-5.82786666666667;48.4873333333333;9.11811951876217;18.6949154772972;8405
-5.8245;48.4913833333333;9.07428307298455;18.6050374441182;8451
-5.82316666666667;48.4929833333333;9.07428307298455;18.6050374441182;8469
-5.81951666666667;48.49745;9.07428307298455;18.6050374441182;8527
-5.81826666666667;48.4989666666667;8.74819834046462;18.7605718831166;8542
-5.8178;48.4995666666667;8.74819834046462;18.7605718831166;8552
-5.81826666666667;48.4989666666667;8.74819834046462;18.7605718831166;8566
-5.81625;48.5015166666667;8.74819834046462;18.7605718831166;8571
-5.81506666666667;48.50305;9.03044579108032;18.5151576966256;8594
-5.81336666666667;48.50515;9.07428307298455;18.6050374441182;8614
-5.81295;48.5056666666667;9.03044579108032;18.5151576966256;8621
-5.8121;48.5066666666667;9.07428307298455;18.6050374441182;8633
-5.81168333333333;48.5071666666667;9.07428307298455;18.6050374441182;8639
-5.81126666666667;48.5076666666667;9.07428307298455;18.6050374441182;8648
-5.8104;48.5086833333333;9.07428307298455;18.6050374441182;8658
-5.81001666666667;48.5091833333333;9.11811951876217;18.6949154772972;8665
-5.80918333333333;48.5102;9.07428307298455;18.6050374441182;8674
-5.80885;48.5106333333333;9.07428307298455;18.6050374441182;8681
-5.80841666666667;48.5111333333333;9.07428307298455;18.6050374441182;8690
-5.81001666666667;48.5091833333333;9.11811951876217;18.6949154772972;8704
-5.80506666666667;48.5151833333333;9.44300204821531;18.532935023334;8739
-5.80326666666667;48.5172666666667;9.11811951876217;18.6949154772972;8757
-5.80285;48.5177666666667;9.11811951876217;18.6949154772972;8764
-5.80156666666667;48.5192833333333;9.07428307298455;18.6050374441182;8784
-5.80036666666667;48.5207166666667;9.11811951876217;18.6949154772972;8800
-5.79988333333333;48.5213166666667;9.11811951876217;18.6949154772972;8809
-5.79906666666667;48.5223333333333;9.11811951876217;18.6949154772972;8817
-5.79785;48.5238666666667;9.11811951876217;18.6949154772972;8836
-5.79743333333333;48.5243833333333;9.11811951876217;18.6949154772972;8842
-5.79698333333333;48.5248833333333;9.44300204821531;18.532935023334;8849
-5.79536666666667;48.52685;9.44300204821531;18.532935023334;8875
-5.79446666666667;48.5278666666667;9.1619568006664;18.7847952247899;8884
-5.79405;48.5283666666667;9.1619568006664;18.7847952247899;8891
-5.79363333333333;48.5288833333333;9.1619568006664;18.7847952247899;8898
-5.79268333333333;48.52995;9.1619568006664;18.7847952247899;8908
-5.79191666666667;48.5308833333333;9.11811951876217;18.6949154772972;8918
-5.79141666666667;48.5314666666667;9.11811951876217;18.6949154772972;8925
-5.79101666666667;48.5319666666667;9.11811951876217;18.6949154772972;8932
-5.79016666666667;48.5329833333333;9.11811951876217;18.6949154772972;8944
-5.78933333333333;48.5339833333333;9.11811951876217;18.6949154772972;8957
-5.78848333333333;48.535;9.11811951876217;18.6949154772972;8968
-5.78678333333333;48.5370166666667;9.11811951876217;18.6949154772972;8993
-5.78643333333333;48.53745;9.11811951876217;18.6949154772972;8998
-5.78553333333333;48.5385333333333;9.11811951876217;18.6949154772972;9011
-5.78471666666667;48.53945;8.7904595217744;18.8512012789044;9024
-5.78391666666667;48.5404666666667;8.74819834046462;18.7605718831166;9034
-5.7831;48.5414833333333;8.74819834046462;18.7605718831166;9048
-5.7822;48.5425833333333;8.74819834046462;18.7605718831166;9059
-5.78141666666667;48.5436166666667;8.7904595217744;18.8512012789044;9069
-5.78108333333333;48.54405;8.74819834046462;18.7605718831166;9077
-5.78066666666667;48.5445333333333;8.7904595217744;18.8512012789044;9086
-5.77978333333333;48.54565;8.74819834046462;18.7605718831166;9094
-5.77896666666667;48.5466833333333;8.7904595217744;18.8512012789044;9107
-5.77816666666667;48.5477166666667;9.11811951876217;18.6949154772972;9118
-5.77733333333333;48.5487333333333;9.11811951876217;18.6949154772972;9129
-5.77703333333333;48.5491833333333;9.11811951876217;18.6949154772972;9142
-5.77608333333333;48.5502666666667;9.4884012713729;18.6220360156449;9148
-5.77568333333333;48.5507833333333;9.1619568006664;18.7847952247899;9154
-5.77531666666667;48.5512;9.4884012713729;18.6220360156449;9160
-5.77488333333333;48.5517;9.1619568006664;18.7847952247899;9168
-5.77403333333333;48.5527;9.4884012713729;18.6220360156449;9178
-5.77361666666667;48.5532166666667;9.4884012713729;18.6220360156449;9184
-5.77315;48.5537;9.1619568006664;18.7847952247899;9189
-5.77191666666667;48.5552166666667;9.44300204821531;18.532935023334;9208
-5.77138333333333;48.5558;9.4884012713729;18.6220360156449;9214
-5.77096666666667;48.5563166666667;9.44300204821531;18.532935023334;9219
-5.77011666666667;48.5573166666667;9.4884012713729;18.6220360156449;9231
-5.76968333333333;48.5578166666667;9.44300204821531;18.532935023334;9238
-5.76925;48.5583333333333;9.44300204821531;18.532935023334;9245
-5.7688;48.5588333333333;9.44300204821531;18.532935023334;9252
-5.76845;48.55925;9.1619568006664;18.7847952247899;9258
-5.76715;48.5607833333333;9.1619568006664;18.7847952247899;9278
-5.76623333333333;48.5618833333333;9.11811951876217;18.6949154772972;9288
-5.76498333333333;48.5634166666667;9.11811951876217;18.6949154772972;9305
-5.76451666666667;48.5639;9.11811951876217;18.6949154772972;9310
-5.76416666666667;48.5643333333333;9.1619568006664;18.7847952247899;9318
-5.76331666666667;48.56535;9.11811951876217;18.6949154772972;9327
-5.76288333333333;48.5658666666667;9.11811951876217;18.6949154772972;9339
-5.76201666666667;48.5669;8.7904595217744;18.8512012789044;9348
-5.7616;48.5674;9.11811951876217;18.6949154772972;9353
-5.7607;48.5685;8.74819834046462;18.7605718831166;9368
-5.7603;48.569;8.74819834046462;18.7605718831166;9375
-5.75995;48.5694166666667;8.7904595217744;18.8512012789044;9381
-5.7591;48.5705333333333;8.7904595217744;18.8512012789044;9388
-5.75873333333333;48.5709666666667;8.7904595217744;18.8512012789044;9394
-5.7579;48.5720833333333;8.7904595217744;18.8512012789044;9407
-5.75756666666667;48.5724833333333;8.74819834046462;18.7605718831166;9413
-5.75671666666667;48.5735833333333;8.7904595217744;18.8512012789044;9425
-5.7563;48.5740833333333;8.74819834046462;18.7605718831166;9432
-5.75515;48.5755333333333;9.07428307298455;18.6050374441182;9449
-5.75473333333333;48.57605;9.07428307298455;18.6050374441182;9459
-5.75386666666667;48.5770666666667;9.44300204821531;18.532935023334;9467
-5.75338333333333;48.57755;9.39760369097588;18.4438357304832;9472
-5.75296666666667;48.57805;9.39760369097588;18.4438357304832;9477
-5.75248333333333;48.57865;9.44300204821531;18.532935023334;9484
-5.7521;48.5790666666667;9.39760369097588;18.4438357304832;9490
-5.75125;48.5800666666667;9.07428307298455;18.6050374441182;9504
-5.7503;48.58115;9.07428307298455;18.6050374441182;9513
-5.74948333333333;48.5821666666667;9.07428307298455;18.6050374441182;9530
-5.74873333333333;48.5830833333333;9.07428307298455;18.6050374441182;9538
-5.74823333333333;48.5836666666667;8.74819834046462;18.7605718831166;9548
-5.74745;48.5846833333333;8.74819834046462;18.7605718831166;9556
-5.74703333333333;48.5852;8.74819834046462;18.7605718831166;9562
-5.74663333333333;48.5857;8.74819834046462;18.7605718831166;9567
-5.74633333333333;48.5861166666667;8.74819834046462;18.7605718831166;9574
-5.74591666666667;48.5866333333333;8.70593635307448;18.669940758684;9579
-5.74503333333333;48.58775;8.74819834046462;18.7605718831166;9598
-5.74378333333333;48.5892666666667;8.74819834046462;18.7605718831166;9610
-5.7434;48.5898;9.07428307298455;18.6050374441182;9615
-5.74305;48.5902166666667;9.07428307298455;18.6050374441182;9622
-5.74223333333333;48.5912166666667;9.07428307298455;18.6050374441182;9634
-5.7414;48.5922166666667;9.07428307298455;18.6050374441182;9650
-5.74048333333333;48.5933333333333;9.07428307298455;18.6050374441182;9658
-5.74008333333333;48.5938333333333;8.70593635307448;18.669940758684;9663
-5.73966666666667;48.5943166666667;9.03044579108032;18.5151576966256;9671
-5.73685;48.59785;9.03044579108032;18.5151576966256;9715
-5.73608333333333;48.5987666666667;8.70593635307448;18.669940758684;9724
-5.7356;48.59935;9.03044579108032;18.5151576966256;9735
-5.73483333333333;48.6002833333333;9.03044579108032;18.5151576966256;9744
-5.73685;48.59785;9.03044579108032;18.5151576966256;9757
-5.73356666666667;48.6017666666667;8.70593635307448;18.669940758684;9762
-5.73276666666667;48.6027666666667;8.66367436568434;18.5793096342513;9773
-5.73116666666667;48.6048166666667;8.3381011830539;18.7276818816733;9797
-5.73075;48.6053166666667;8.66367436568434;18.5793096342513;9804
-5.72993333333333;48.60645;8.66367436568434;18.5793096342513;9813
-5.7296;48.6068833333333;8.66367436568434;18.5793096342513;9822
-5.72913333333333;48.6074666666667;8.98660850917609;18.4252779491329;9833
-5.72796666666667;48.6089;8.98660850917609;18.4252779491329;9844
-5.72708333333333;48.6099833333333;9.35220446781829;18.3547347381724;9855
-5.72841666666667;48.6084;9.30680524466071;18.2656337458615;9871
-5.72498333333333;48.6124833333333;9.03044579108032;18.5151576966256;9887
-5.7241;48.6134833333333;9.39760369097588;18.4438357304832;9898
-5.7229;48.6149;9.35220446781829;18.3547347381724;9918
-5.72128333333333;48.6168333333333;9.07428307298455;18.6050374441182;9938
-5.72035;48.6179333333333;9.11811951876217;18.6949154772972;9951
-5.71988333333333;48.6185333333333;9.11811951876217;18.6949154772972;9959
-5.71903333333333;48.61955;9.11811951876217;18.6949154772972;9971
-5.71865;48.6200666666667;9.11811951876217;18.6949154772972;9976
-5.7178;48.6210833333333;9.11811951876217;18.6949154772972;9989
-5.71703333333333;48.622;9.11811951876217;18.6949154772972;9999
-5.71658333333333;48.6226;9.11811951876217;18.6949154772972;10006
-5.7154;48.6240333333333;9.11811951876217;18.6949154772972;10023
-5.71416666666667;48.6255666666667;9.11811951876217;18.6949154772972;10045
-5.71246666666667;48.6276166666667;9.11811951876217;18.6949154772972;10065
-5.71163333333333;48.62865;9.11811951876217;18.6949154772972;10081
-5.71123333333333;48.62915;9.11811951876217;18.6949154772972;10086
-5.71043333333333;48.6301666666667;9.11811951876217;18.6949154772972;10098
-5.70916666666667;48.6317166666667;9.44300204821531;18.532935023334;10114
-5.70873333333333;48.6322333333333;9.4884012713729;18.6220360156449;10122
-5.70736666666667;48.6338666666667;9.4884012713729;18.6220360156449;10139
-5.7069;48.6344;9.1619568006664;18.7847952247899;10148
-5.70605;48.6354166666667;9.20579408257063;18.8746749722825;10155
-5.70573333333333;48.6358666666667;9.1619568006664;18.7847952247899;10161
-5.70521666666667;48.63645;9.20579408257063;18.8746749722825;10173
-5.70446666666667;48.6374;9.1619568006664;18.7847952247899;10178
-5.70405;48.6379166666667;9.20579408257063;18.8746749722825;10185
-5.70311666666667;48.6390166666667;9.20579408257063;18.8746749722825;10197
-5.70275;48.6395333333333;9.24963136447485;18.9645547197751;10205
-5.70185;48.6405666666667;9.20579408257063;18.8746749722825;10221
-5.70108333333333;48.6415166666667;9.20579408257063;18.8746749722825;10227
-5.70275;48.6395333333333;9.24963136447485;18.9645547197751;10234
-5.69986666666667;48.6430166666667;9.20579408257063;18.8746749722825;10245
-5.69905;48.64395;9.24963136447485;18.9645547197751;10258
-5.69856666666667;48.64455;8.87498349655469;19.0324635277697;10264
-5.69811666666667;48.64505;8.87498349655469;19.0324635277697;10269
-5.69763333333333;48.64565;8.83272150916455;18.941832403337;10281
-5.69643333333333;48.6471666666667;8.50079568512651;19.0930997162404;10296
-5.6961;48.6475666666667;8.46012186566121;19.0017448219862;10302
-5.69531666666667;48.64865;8.1272071744727;19.1465002495213;10312
-5.69496666666667;48.6490666666667;8.08813465783216;19.054451168755;10320
-5.69426666666667;48.6501166666667;8.08813465783216;19.054451168755;10330
-5.69376666666667;48.6507166666667;8.4194488219845;18.9103916701817;10337
-5.69261666666667;48.6522833333333;8.04906139593114;18.962400332265;10354
-5.69196666666667;48.6532333333333;8.08813465783216;19.054451168755;10368
-5.69121666666667;48.6542666666667;8.08813465783216;19.054451168755;10378
-5.69081666666667;48.6547833333333;8.08813465783216;19.054451168755;10385
-5.6904;48.6553;7.75435676951153;19.1927064969176;10395
-5.68966666666667;48.65635;7.4540530771292;19.4184721588765;10401
-5.68893333333333;48.6573666666667;7.41821682900076;19.3251155407574;10414
-5.68758333333333;48.6594833333333;7.01141293817621;19.2636987261111;10441
-5.6869;48.6605333333333;6.67414716637171;19.383130799786;10450
-5.68656666666667;48.6611333333333;6.67414716637171;19.383130799786;10458
-5.68598333333333;48.6621;7.01141293817621;19.2636987261111;10468
-5.68656666666667;48.6611333333333;6.67414716637171;19.383130799786;10474
-5.68493333333333;48.6637666666667;7.01141293817621;19.2636987261111;10488
-5.68433333333333;48.6647333333333;7.34654296567866;19.1383987431926;10498
-5.684;48.66525;7.34654296567866;19.1383987431926;10505
-5.68363333333333;48.6657833333333;7.34654296567866;19.1383987431926;10514
-5.68298333333333;48.66685;7.34654296567866;19.1383987431926;10522
-5.68223333333333;48.6678833333333;7.71689596726886;19.0999877577684;10534
-5.68155;48.6689333333333;7.71689596726886;19.0999877577684;10545
-5.68083333333333;48.6699833333333;7.71689596726886;19.0999877577684;10557
-5.6801;48.671;8.04906139593114;18.962400332265;10569
-5.67968333333333;48.6716166666667;8.04906139593114;18.962400332265;10578
-5.67778333333333;48.6742333333333;8.08813465783216;19.054451168755;10605
-5.67711666666667;48.6752166666667;8.08813465783216;19.054451168755;10617
-5.67668333333333;48.6757833333333;8.08813465783216;19.054451168755;10623
-5.67633333333333;48.6762166666667;8.08813465783216;19.054451168755;10629
-5.67593333333333;48.6768166666667;8.08813465783216;19.054451168755;10636
-5.67555;48.6773333333333;8.08813465783216;19.054451168755;10641
-5.67521666666667;48.6777666666667;7.75435676951153;19.1927064969176;10647
-5.6748;48.6783833333333;7.75435676951153;19.1927064969176;10654
-5.67443333333333;48.6789333333333;7.75435676951153;19.1927064969176;10661
-5.67375;48.6798833333333;7.75435676951153;19.1927064969176;10672
-5.673;48.6809333333333;7.75435676951153;19.1927064969176;10686
-5.67225;48.6819666666667;7.75435676951153;19.1927064969176;10696
-5.67191666666667;48.6824833333333;7.75435676951153;19.1927064969176;10702
-5.67155;48.6830166666667;7.75435676951153;19.1927064969176;10710
-5.67076666666667;48.6841333333333;7.79181685724882;19.285423467604;10719
-5.67043333333333;48.6846666666667;7.75435676951153;19.1927064969176;10728
-5.66936666666667;48.6862333333333;7.79181685724882;19.285423467604;10745
-5.66825;48.6878;7.4540530771292;19.4184721588765;10765
-5.6679;48.6883333333333;7.4540530771292;19.4184721588765;10771
-5.66718333333333;48.6893833333333;7.41821682900076;19.3251155407574;10782
-5.66681666666667;48.6899166666667;7.79181685724882;19.285423467604;10791
-5.66615;48.6908666666667;7.75435676951153;19.1927064969176;10797
-5.66576666666667;48.6913833333333;7.79181685724882;19.285423467604;10809
-5.66466666666667;48.6929666666667;7.75435676951153;19.1927064969176;10824
-5.66278333333333;48.69555;7.75435676951153;19.1927064969176;10851
-5.66203333333333;48.6966;7.75435676951153;19.1927064969176;10866
-5.66053333333333;48.69875;7.79181685724882;19.285423467604;10888
-5.66015;48.6992833333333;7.79181685724882;19.285423467604;10894
-5.6591;48.7007833333333;7.41821682900076;19.3251155407574;10911
-5.65836666666667;48.7018333333333;7.79181685724882;19.285423467604;10925
-5.6576;48.7029833333333;7.79181685724882;19.285423467604;10938
-5.65686666666667;48.7040166666667;7.79181685724882;19.285423467604;10950
-5.65585;48.7055;7.79181685724882;19.285423467604;10966
-5.65508333333333;48.7065333333333;7.41821682900076;19.3251155407574;10977
-5.65433333333333;48.7075666666667;7.41821682900076;19.3251155407574;10990
-5.64411666666667;48.7226166666667;7.64197436278353;18.9145502794699;11164
-5.64338333333333;48.72365;8.00998813403011;18.870349495775;11176
-5.64221666666667;48.7252833333333;8.00998813403011;18.870349495775;11194
-5.64073333333333;48.72725;8.3787750025192;18.8190367759275;11220
-5.64026666666667;48.72785;8.3787750025192;18.8190367759275;11225
-5.63993333333333;48.7282666666667;8.4194488219845;18.9103916701817;11231
-5.63828333333333;48.7303;8.4194488219845;18.9103916701817;11259
-5.63751666666667;48.73135;8.4194488219845;18.9103916701817;11265
-5.63288333333333;48.7375;7.71689596726886;19.0999877577684;11338
-5.63238333333333;48.7381;7.71689596726886;19.0999877577684;11345
-5.63288333333333;48.7375;7.71689596726886;19.0999877577684;11382
-5.62786666666667;48.7443;8.4194488219845;18.9103916701817;11416
-5.62555;48.7473;9.07428307298455;18.6050374441182;11452
-5.62433333333333;48.7487333333333;9.11811951876217;18.6949154772972;11473
-5.62031666666667;48.75345;8.7904595217744;18.8512012789044;11525
-5.61905;48.7549833333333;8.83272150916455;18.941832403337;11541
-5.61871666666667;48.7554;8.7904595217744;18.8512012789044;11546
-5.61378333333333;48.7615333333333;8.83272150916455;18.941832403337;11620
-5.60725;48.7691333333333;10.1810020251731;18.3670138499273;11712
-5.60493333333333;48.7716;11.1283045488973;17.8090100192849;11741
-5.60395;48.7724833333333;11.4374197353156;17.6120819268539;11751
-5.60338333333333;48.7730666666667;11.4374197353156;17.6120819268539;11760
-5.60291666666667;48.77355;11.4374197353156;17.6120819268539;11766
-5.60188333333333;48.7745;11.7430509728857;17.4097890236559;11775
-5.6013;48.77505;12.4022690475935;17.0702588899269;11781
-5.60076666666667;48.7755333333333;12.4022690475935;17.0702588899269;11792
-5.59925;48.7768666666667;13.2157282120466;16.3200651905964;11805
-5.59801666666667;48.7778333333333;13.8428457619664;15.9243724305993;11819
-5.59753333333333;48.7782166666667;14.118656049425;15.6803561010603;11828
-5.59633333333333;48.7791;14.919953352776;14.919953352776;11841
-5.59513333333333;48.77995;15.1780700615519;14.657291881676;11851
-5.59366666666667;48.7807833333333;15.9243724305993;13.8428457619664;11863
-5.5925;48.78155;16.3167460539887;13.6913755959153;11874
-5.59106666666667;48.7822666666667;16.705828577667;13.0520237466164;11886
-5.58968333333333;48.78305;17.0109357546968;12.8186595339902;11896
-5.58908333333333;48.7833333333333;17.4479379183921;12.2171776566732;11901
-5.58821666666667;48.7837166666667;17.5755971706724;11.8548899802102;11911
-5.58676666666667;48.7844166666667;18.0634238011225;11.287279923871;11926
-5.58535;48.785;18.2576628509882;10.9703106026413;11932
-5.58431666666667;48.7853833333333;18.2576628509882;10.9703106026413;11939
-5.58211666666667;48.78625;18.5329433106245;10.6999998092651;11962
-5.58055;48.7868666666667;18.7168613991421;10.3749256883314;11969
-5.57645;48.7882333333333;18.6293990947872;10.3264445413666;11998
-5.57575;48.7884166666667;18.4463404398836;10.6499996185303;12005
-5.57498333333333;48.7887166666667;18.4463404398836;10.6499996185303;12013
-5.57423333333333;48.7890333333333;18.4463404398836;10.6499996185303;12020
-5.57263333333333;48.7895666666667;18.1719474288515;10.918807581036;12034
-5.57111666666667;48.79015;18.1719474288515;10.918807581036;12041
-5.56968333333333;48.7906833333333;18.1719474288515;10.918807581036;12051
-5.5688;48.7910166666667;17.8938151524053;11.1812966774688;12063
-5.56728333333333;48.7916;17.8938151524053;11.1812966774688;12073
-5.56588333333333;48.79215;17.8938151524053;11.1812966774688;12081
-5.56486666666667;48.79255;18.1719474288515;10.918807581036;12092
-5.56333333333333;48.7931333333333;17.9786202855256;11.2342888060403;12101
-5.56105;48.79405;18.1719474288515;10.918807581036;12123
-5.55965;48.7946333333333;18.1719474288515;10.918807581036;12130
-5.55886666666667;48.7949333333333;18.1719474288515;10.918807581036;12135
-5.5581;48.7952666666667;18.1719474288515;10.918807581036;12142
-5.55731666666667;48.7955666666667;18.1719474288515;10.918807581036;12152
-5.55576666666667;48.7961666666667;18.1719474288515;10.918807581036;12161
-5.55415;48.79665;18.359739220955;10.6000003814697;12171
-5.55323333333333;48.7969666666667;18.1719474288515;10.918807581036;12179
-5.55263333333333;48.79725;17.9786202855256;11.2342888060403;12185
-5.55101666666667;48.7977333333333;17.9786202855256;11.2342888060403;12195
-5.54953333333333;48.7983666666667;17.4926930971641;11.7989704765479;12212
-5.54801666666667;48.79895;17.4097890236559;11.7430509728857;12221
-5.54655;48.7996166666667;17.2021929300688;12.045105163372;12232
-5.54565;48.79995;17.1202774131582;11.9877473009348;12238
-5.54205;48.8016333333333;17.2021929300688;12.045105163372;12269
-5.54133333333333;48.8019833333333;17.4097890236559;11.7430509728857;12279
-5.5399;48.8025166666667;17.4926930971641;11.7989704765479;12287
-5.5391;48.80295;17.4926930971641;11.7989704765479;12295
-5.5377;48.8035166666667;17.4926930971641;11.7989704765479;12305
-5.53693333333333;48.8038166666667;17.4926930971641;11.7989704765479;12311
-5.53548333333333;48.8045166666667;17.5755971706724;11.8548899802102;12324
-5.53395;48.8051166666667;17.7798166802979;11.5463479578452;12335
-5.5326;48.8057166666667;17.7798166802979;11.5463479578452;12346
-5.5302;48.8067;17.5755971706724;11.8548899802102;12366
-5.52885;48.8072833333333;17.5755971706724;11.8548899802102;12378
-5.52706666666667;48.808;17.5755971706724;11.8548899802102;12392
-5.5256;48.8086666666667;17.5755971706724;11.8548899802102;12401
-5.5241;48.8093166666667;17.5755971706724;11.8548899802102;12412
-5.52335;48.8096333333333;17.5755971706724;11.8548899802102;12417
-5.52121666666667;48.8105166666667;17.6959493035759;11.4918838465804;12436
-5.51968333333333;48.8110833333333;17.4926930971641;11.7989704765479;12450
-5.51731666666667;48.8121;17.2841084469794;12.1024630258091;12466
-5.51581666666667;48.8127333333333;17.2841084469794;12.1024630258091;12481
-5.5136;48.8137166666667;17.4097890236559;11.7430509728857;12498
-5.51151666666667;48.81465;17.2841084469794;12.1024630258091;12516
-5.50996666666667;48.8152333333333;17.4926930971641;11.7989704765479;12528
-5.50773333333333;48.8162166666667;17.4926930971641;11.7989704765479;12543
-5.50686666666667;48.8165833333333;17.4926930971641;11.7989704765479;12549
-5.5061;48.8169;17.4926930971641;11.7989704765479;12555
-5.5055;48.8171666666667;17.4926930971641;11.7989704765479;12563
-5.50463333333333;48.81755;17.5755971706724;11.8548899802102;12568
-5.50323333333333;48.8180833333333;17.7798166802979;11.5463479578452;12579
-5.50238333333333;48.8185;17.4926930971641;11.7989704765479;12592
-5.50083333333333;48.8190833333333;17.4926930971641;11.7989704765479;12598
-5.50008333333333;48.8194;17.5755971706724;11.8548899802102;12605
-5.49856666666667;48.82;17.4926930971641;11.7989704765479;12616
-5.49793333333333;48.8202666666667;17.4926930971641;11.7989704765479;12622
-5.49643333333333;48.8208833333333;17.2841084469794;12.1024630258091;12633
-5.49571666666667;48.8212333333333;17.2841084469794;12.1024630258091;12639
-5.49496666666667;48.8215333333333;17.2841084469794;12.1024630258091;12645
-5.49348333333333;48.8222;17.2841084469794;12.1024630258091;12658
-5.49273333333333;48.8225;17.2841084469794;12.1024630258091;12663
-5.49196666666667;48.8227833333333;17.2841084469794;12.1024630258091;12669
-5.49123333333333;48.8231333333333;17.2021929300688;12.045105163372;12678
-5.48965;48.8238333333333;17.2021929300688;12.045105163372;12693
-5.48816666666667;48.8244666666667;17.4097890236559;11.7430509728857;12699
-5.48741666666667;48.8247833333333;17.2021929300688;12.045105163372;12715
-5.48443333333333;48.8260666666667;17.4926930971641;11.7989704765479;12729
-5.48368333333333;48.8263833333333;17.6959493035759;11.4918838465804;12740
-5.4822;48.8270166666667;17.4926930971641;11.7989704765479;12750
-5.48155;48.8272666666667;17.6959493035759;11.4918838465804;12756
-5.4808;48.8275833333333;17.6959493035759;11.4918838465804;12762
-5.47853333333333;48.8285166666667;17.7798166802979;11.5463479578452;12782
-5.47703333333333;48.8291666666667;17.7798166802979;11.5463479578452;12789
-5.47613333333333;48.8295166666667;17.7798166802979;11.5463479578452;12799
-5.4755;48.8297833333333;17.8636824573827;11.6008110302935;12804
-5.47461666666667;48.8301666666667;17.8636824573827;11.6008110302935;12813
-5.47246666666667;48.83105;17.7798166802979;11.5463479578452;12825
-5.47156666666667;48.8314;18.0634238011225;11.287279923871;12832
-5.4708;48.8317;17.8636824573827;11.6008110302935;12839
-5.46928333333333;48.8323333333333;17.8636824573827;11.6008110302935;12849
-5.46848333333333;48.8326;18.0634238011225;11.287279923871;12858
