"x";"y";"vx";"vy";"t"
-5.66985;48.6327316666667;3.02778389854875;8.793322933417;4037
-5.6661;48.6380183333333;3.61995596821691;8.13055422452921;4149
-5.66254333333333;48.6428033333333;3.55876263745116;8.80824661838448;4328
-5.65927833333333;48.647475;3.9726114991465;8.51929285241552;4442
-5.65562666666667;48.6525033333333;3.7419770387185;8.40461803606696;4532
-5.65179166666667;48.657945;3.9453453602564;8.86139076488826;4690
-5.64799666666667;48.6631383333333;3.93034991479654;8.42866259230534;4830
-5.64441;48.6679816666667;4.01487348653664;8.60992397684817;4930
-5.64088833333333;48.67275;3.51658015640346;8.28454368107196;5055
-5.63737666666667;48.67743;3.67287245874708;8.65274527130821;5197
-5.63370666666667;48.682475;4.05713547392679;8.70055510128082;5356
-5.62992666666667;48.6873633333333;3.7826508581838;8.49597293032116;5427
-5.62615333333333;48.6923;3.8639981092201;8.67868184760471;5569
-5.62187666666667;48.69784;3.82332428975481;8.58732695335051;5722
-5.616655;48.704565;3.63379956947629;8.56069531268006;5908
-5.61319666666667;48.7089166666667;3.8639981092201;8.67868184760471;5974
-5.60870666666667;48.7145716666667;3.37145934074321;8.34465469110109;6117
-5.60507333333333;48.7191733333333;3.7013036071475;8.3132640130376;6254
-5.60098666666667;48.7241316666667;3.18078739816388;8.73914155254109;6383
-5.59692166666667;48.729275;4.35830897068328;8.55366297210035;6506
-5.592705;48.7347183333333;4.01487348653664;8.60992397684817;6642
-5.58899166666667;48.7394133333333;3.7119457206481;8.74479610779818;6760
-5.583995;48.7439916666667;6.87711760255293;7.12146374894629;6912
-5.57771;48.7483316666667;6.75178350445701;7.24040136704049;7016
-5.57161666666667;48.7525816666667;7.0245832387246;7.53294326617211;7150
-5.56504333333333;48.7572233333333;7.0245832387246;7.53294326617211;7272
-5.55812833333333;48.7616133333333;8.25197318831672;5.99540946127209;7460
-5.54955666666667;48.7656;8.73489555216353;5.45816852267609;7572
-5.542045;48.7691083333333;9.00025665737218;5.40789978655557;7703
-5.53401166666667;48.77254;8.83345895342004;5.09999990463257;7843
-5.52507666666667;48.776295;8.73489555216353;5.45816852267609;7976
-5.51784833333333;48.77947;9.09604462060878;5.04201986562171;8112
-5.50989;48.7829016666667;9.27096922931853;5.13898215955137;8240
-5.50207833333333;48.78618;9.00025665737218;5.40789978655557;8362
-5.494565;48.7893133333333;9.44589300392594;5.23594399113054;8502
-5.48643666666667;48.792845;8.70489451182794;5.87152548644284;8620
-5.47834333333333;48.79636;9.07411446712142;5.67013602622121;8749
-5.47088333333333;48.799555;8.83345895342004;5.09999990463257;8855
-5.46326166666667;48.8024833333333;9.09604462060878;5.04201986562171;9010
-5.45512166666667;48.8055533333333;8.82947592858927;4.69471562785891;9137
-5.44730666666667;48.80866;9.00666386899569;5.19999980926514;9255
-5.43935666666667;48.8116;8.74310630366986;5.25338826584684;9376
-5.43151166666667;48.814435;8.92006182416096;5.15000009536743;9498
-5.42450333333333;48.817065;9.26647165531226;5.34999990463257;9599
-5.416515;48.8201266666667;9.44589300392594;5.23594399113054;9711
-5.408125;48.8232516666667;9.27096922931853;5.13898215955137;9851
-5.40011;48.8261266666667;8.80604096342695;5.71870986765779;9962
-5.39244333333333;48.8289933333333;9.18350692496366;5.09050101258654;10084
-5.384445;48.8319016666667;9.35556850397786;4.76690024726524;10205
-5.37561666666667;48.8350833333333;9.00858315035625;4.99353918100737;10335
-5.36697666666667;48.83829;9.62412842534453;5.11723985527702;10502
-5.35671333333333;48.84205;9.44753907518163;5.02334563226444;10637
-5.34722666666667;48.8455166666667;9.53376963886953;4.85769826062134;10802
-5.33807333333333;48.8487166666667;8.39567582844394;5.24620051376057;10930
-5.33056833333333;48.851465;9.1773673690862;4.67610223390915;11036
-5.32282333333333;48.854165;8.11651091245036;6.34131331328239;11184
-5.31492666666667;48.8574166666667;8.65739006407471;5.20188475306298;11293
-5.30732333333333;48.8603916666667;8.7468569085853;5.05000019073486;11426
-5.29991833333333;48.8633966666667;8.47057305617621;5.50085446141508;11546
-5.29208666666667;48.86652;8.73489555216353;5.45816852267609;11705
-5.284625;48.8695816666667;9.00025665737218;5.40789978655557;11782
-5.27645666666667;48.87291;9.00025665737218;5.40789978655557;11966
-5.26902166666667;48.87582;8.81969987652215;5.51116014587717;12042
-5.26100666666667;48.8790833333333;8.56528609468458;5.35218477090353;12168
-5.25342833333333;48.8821166666667;8.14126204660636;5.08722513878692;12356
-5.245805;48.885125;8.56528609468458;5.35218477090353;12462
-5.234235;48.8896766666667;8.65009041904321;5.40517639410461;12628
-5.22384;48.8937766666667;8.90450500964247;5.56415227444865;12812
-5.21444333333333;48.8974033333333;8.65739006407471;5.20188475306298;12934
-5.20638333333333;48.900535;8.57365116710347;4.94999980926514;13092
-5.19380666666667;48.9053683333333;9.00666386899569;5.19999980926514;13282
-5.06088;48.955205;8.04166429565754;5.42417105700866;15461
