"x";"y";"vx";"vy";"t"
-4.52872833333333;49.3635633333333;-13.2501888430831;-7.65000009536744;5242
-4.529485;49.3632883333333;-13.114659864234;-7.88008264435955;5248
-4.53061833333333;49.36287;-13.114659864234;-7.88008264435955;5260
-4.53156;49.36252;-13.114659864234;-7.88008264435955;5272
-4.53212333333333;49.3623083333333;-13.114659864234;-7.88008264435955;5279
-4.53278166666667;49.3620616666667;-13.114659864234;-7.88008264435955;5285
-4.533815;49.361675;-13.0289428071804;-7.82857864039711;5292
-4.53569333333333;49.360965;-12.9751360329457;-8.10776484384212;5313
-4.53615666666667;49.3607833333333;-12.8903308998253;-8.05477271527064;5318
-4.53681;49.3605333333333;-13.0289428071804;-7.82857864039711;5325
-4.53727666666667;49.3603533333333;-13.0289428071804;-7.82857864039711;5332
-4.53774166666667;49.3601733333333;-13.114659864234;-7.88008264435955;5338
-4.54007333333333;49.3592733333333;-13.0289428071804;-7.82857864039711;5361
-4.54119166666667;49.358845;-13.0289428071804;-7.82857864039711;5379
-4.54278333333333;49.3582433333333;-13.0289428071804;-7.82857864039711;5391
-4.545035;49.35741;-13.0289428071804;-7.82857864039711;5419
-4.54786166666667;49.356365;-12.8903308998253;-8.05477271527064;5446
-4.55341666666667;49.3542116666667;-12.8903308998253;-8.05477271527064;5505
-4.55397333333333;49.3539983333333;-12.8903308998253;-8.05477271527064;5514
-4.646095;49.321755;-13.3325089889876;-7.08902077715614;6484
-4.64647333333333;49.3216283333333;-13.4541988551364;-6.85525671925079;6490
-4.648375;49.3210083333333;-13.4541988551364;-6.85525671925079;6509
-4.66463166666667;49.3154266666667;-13.3325089889876;-7.08902077715614;6680
-4.78679833333333;49.2666683333333;-12.3815025273885;-7.73682145995295;8049
-4.78740666666667;49.2664116666667;-12.3815025273885;-7.73682145995295;8056
-4.78801833333333;49.2661583333333;-12.3815025273885;-7.73682145995295;8061
-4.78740666666667;49.2664116666667;-12.3815025273885;-7.73682145995295;8068
-4.78889833333333;49.265805;-12.3815025273885;-7.73682145995295;8076
-4.79154333333333;49.26475;-12.2445906119306;-7.9517301189827;8104
-4.792595;49.264325;-12.2445906119306;-7.9517301189827;8117
-4.794695;49.2634666666667;-12.2445906119306;-7.9517301189827;8140
-4.79530666666667;49.2632166666667;-12.2445906119306;-7.9517301189827;8145
-4.798015;49.2621033333333;-12.2445906119306;-7.9517301189827;8175
-4.79889166666667;49.2617466666667;-12.2445906119306;-7.9517301189827;8187
-4.80047;49.2611083333333;-12.3815025273885;-7.73682145995295;8205
-4.80152333333333;49.2606816666667;-12.3815025273885;-7.73682145995295;8217
-4.80214333333333;49.2604366666667;-12.3815025273885;-7.73682145995295;8222
-4.80320333333333;49.260025;-12.5146429172342;-7.51955609015823;8235
-4.80470833333333;49.259445;-12.4289258601806;-7.46805208619579;8254
-4.80533166666667;49.2592066666667;-12.5146429172342;-7.51955609015823;8260
-4.805775;49.2590383333333;-12.3815025273885;-7.73682145995295;8266
-4.80630666666667;49.2588333333333;-12.3815025273885;-7.73682145995295;8271
-4.80684;49.2586283333333;-12.3815025273885;-7.73682145995295;8276
-4.80737;49.25842;-12.3815025273885;-7.73682145995295;8287
-4.80684;49.2586283333333;-12.3815025273885;-7.73682145995295;8293
-4.80999833333333;49.2573666666667;-12.2966973942682;-7.68382933138147;8312
-4.81211;49.2565233333333;-12.2966973942682;-7.68382933138147;8338
-4.81263833333333;49.2563116666667;-12.2966973942682;-7.68382933138147;8349
-4.81325833333333;49.25607;-12.2966973942682;-7.68382933138147;8354
-4.81432;49.2556566666667;-12.2966973942682;-7.68382933138147;8359
-4.81476333333333;49.255485;-12.2966973942682;-7.68382933138147;8365
-4.81432;49.2556566666667;-12.2966973942682;-7.68382933138147;8373
-4.816;49.255005;-12.2966973942682;-7.68382933138147;8379
-4.81741333333333;49.2544516666667;-12.2966973942682;-7.68382933138147;8396
-4.81793833333333;49.254245;-12.2966973942682;-7.68382933138147;8401
-4.81741333333333;49.2544516666667;-12.2966973942682;-7.68382933138147;8406
-4.81863833333333;49.253965;-12.1607232352086;-7.89726600771789;8411
-4.819515;49.2536166666667;-12.0768558584867;-7.84280189645308;8421
-4.82003833333333;49.2534083333333;-12.0768558584867;-7.84280189645308;8426
-4.82056166666667;49.2531966666667;-12.1607232352086;-7.89726600771789;8435
-4.82116666666667;49.2529466666667;-12.1607232352086;-7.89726600771789;8440
-4.82221166666667;49.25252;-12.1607232352086;-7.89726600771789;8451
-4.82264166666667;49.2523433333333;-12.0768558584867;-7.84280189645308;8456
-4.82316333333333;49.2521333333333;-12.0768558584867;-7.84280189645308;8461
-4.82420166666667;49.2517166666667;-12.2118922611479;-7.63083720281;8475
-4.82489833333333;49.2514483333333;-12.2118922611479;-7.63083720281;8480
-4.82524666666667;49.2513016666667;-12.2118922611479;-7.63083720281;8488
-4.826905;49.25063;-12.2118922611479;-7.63083720281;8504
-4.827345;49.2504516666667;-12.2118922611479;-7.63083720281;8514
-4.82900666666667;49.249795;-12.2118922611479;-7.63083720281;8529
-4.82961833333333;49.2495633333333;-12.2118922611479;-7.63083720281;8535
-4.83049166666667;49.2492316666667;-12.2118922611479;-7.63083720281;8545
-4.831015;49.249025;-12.1270879367892;-7.57784557960891;8554
-4.83275666666667;49.248345;-12.0768558584867;-7.84280189645308;8574
-4.83579166666667;49.2471283333333;-12.0768558584867;-7.84280189645308;8605
-4.837265;49.2465433333333;-12.0768558584867;-7.84280189645308;8625
-4.83830166666667;49.2461283333333;-12.0768558584867;-7.84280189645308;8636
-4.83951;49.2456383333333;-11.9929892815833;-7.78833830459654;8651
-4.839855;49.2455033333333;-11.9929892815833;-7.78833830459654;8656
-4.84037166666667;49.2452916666667;-11.9929892815833;-7.78833830459654;8665
-4.84149833333333;49.2448433333333;-12.0768558584867;-7.84280189645308;8672
-4.84192833333333;49.2446716666667;-12.1270879367892;-7.57784557960891;8682
-4.84253666666667;49.2444366666667;-12.1270879367892;-7.57784557960891;8687
-4.84462333333333;49.2436;-12.1270879367892;-7.57784557960891;8712
-4.845665;49.2432;-12.1270879367892;-7.57784557960891;8721
-4.846275;49.2429733333333;-12.0768558584867;-7.84280189645308;8727
-4.847315;49.2425666666667;-11.9929892815833;-7.78833830459654;8741
-4.84835666666667;49.2421583333333;-12.1270879367892;-7.57784557960891;8752
-4.84922333333333;49.2417983333333;-12.1270879367892;-7.57784557960891;8761
-4.85034833333333;49.2413483333333;-12.1270879367892;-7.57784557960891;8774
-4.85078166666667;49.241175;-12.1270879367892;-7.57784557960891;8781
-4.846275;49.2429733333333;-12.0768558584867;-7.84280189645308;8787
-4.85034833333333;49.2413483333333;-12.1270879367892;-7.57784557960891;8792
-4.85242833333333;49.240565;-11.9929892815833;-7.78833830459654;8798
-4.85286;49.2403966666667;-11.9929892815833;-7.78833830459654;8809
-4.85652666666667;49.2389566666667;-12.1270879367892;-7.57784557960891;8848
-4.857755;49.2384766666667;-12.1270879367892;-7.57784557960891;8861
-4.85862333333333;49.238145;-11.9929892815833;-7.78833830459654;8871
-4.857755;49.2384766666667;-12.1270879367892;-7.57784557960891;8877
-4.85818833333333;49.2383066666667;-12.1270879367892;-7.57784557960891;8882
-4.86131333333333;49.2371033333333;-11.9929892815833;-7.78833830459654;8902
-4.86191666666667;49.2368616666667;-11.9929892815833;-7.78833830459654;8909
-4.862945;49.2364433333333;-11.9929892815833;-7.78833830459654;8918
-4.86381166666667;49.236095;-11.9929892815833;-7.78833830459654;8929
-4.86433666666667;49.23589;-11.9929892815833;-7.78833830459654;8937
-4.86493833333333;49.235645;-11.9929892815833;-7.78833830459654;8942
-4.86433666666667;49.23589;-11.9929892815833;-7.78833830459654;8947
-4.866395;49.2350566666667;-11.9929892815833;-7.78833830459654;8960
-4.86699833333333;49.2348183333333;-11.9929892815833;-7.78833830459654;8968
-4.866395;49.2350566666667;-11.9929892815833;-7.78833830459654;8974
-4.86794;49.2344416666667;-11.9929892815833;-7.78833830459654;8982
-4.86896666666667;49.2340116666667;-11.9929892815833;-7.78833830459654;8989
-4.870595;49.233375;-11.9929892815833;-7.78833830459654;9010
-4.87330166666667;49.2323433333333;-12.1270879367892;-7.57784557960891;9039
-4.87373833333333;49.2321766666667;-12.1270879367892;-7.57784557960891;9044
-4.87417;49.2320083333333;-12.1270879367892;-7.57784557960891;9053
-4.87574666666667;49.2314033333333;-12.1270879367892;-7.57784557960891;9072
-4.87679;49.231;-12.1270879367892;-7.57784557960891;9082
-4.87844;49.23035;-11.9929892815833;-7.78833830459654;9099
-4.87887166666667;49.23018;-11.9091219048613;-7.73387419333173;9104
-4.87990833333333;49.22977;-12.1270879367892;-7.57784557960891;9116
-4.877835;49.2305883333333;-11.9929892815833;-7.78833830459654;9121
-4.88051166666667;49.22953;-12.1270879367892;-7.57784557960891;9127
-4.88155333333333;49.229125;-12.1270879367892;-7.57784557960891;9134
-4.88320333333333;49.2284933333333;-11.9574784793103;-7.47186182783635;9152
-4.88355166666667;49.2283666666667;-12.0422828036689;-7.52485345103743;9161
-4.88520833333333;49.2277416666667;-12.0422828036689;-7.52485345103743;9177
-4.885645;49.2275783333333;-12.0422828036689;-7.52485345103743;9183
-4.887905;49.226725;-12.0422828036689;-7.52485345103743;9207
-4.88833833333333;49.2265566666667;-12.0422828036689;-7.52485345103743;9213
-4.889295;49.2261916666667;-12.0422828036689;-7.52485345103743;9225
-4.89093833333333;49.22556;-12.0422828036689;-7.52485345103743;9242
-4.89198;49.22516;-12.0422828036689;-7.52485345103743;9254
-4.89363;49.224525;-11.8252553279579;-7.67941060147518;9276
-4.89508833333333;49.2239466666667;-11.8252553279579;-7.67941060147518;9290
-4.895515;49.2237783333333;-11.8252553279579;-7.67941060147518;9296
-4.89705;49.2231633333333;-11.8252553279579;-7.67941060147518;9315
-4.89755833333333;49.222955;-11.8252553279579;-7.67941060147518;9320
-4.89806666666667;49.2227483333333;-11.8252553279579;-7.67941060147518;9326
-4.898665;49.2225066666667;-11.8252553279579;-7.67941060147518;9332
-4.89806666666667;49.2227483333333;-11.8252553279579;-7.67941060147518;9337
-4.90028333333333;49.2218516666667;-11.9574784793103;-7.47186182783635;9355
-4.902655;49.220905;-11.9574784793103;-7.47186182783635;9381
-4.90369166666667;49.220515;-11.9574784793103;-7.47186182783635;9393
-4.91052166666667;49.2179316666667;-11.8252553279579;-7.67941060147518;9472
-4.91112333333333;49.2176983333333;-11.8252553279579;-7.67941060147518;9477
-4.91147;49.21757;-11.8252553279579;-7.67941060147518;9485
-4.91249666666667;49.2171666666667;-11.7413879512359;-7.62494649021038;9496
-4.91215666666667;49.2173;-11.8252553279579;-7.67941060147518;9502
-4.91351666666667;49.21676;-11.6894300892788;-7.8846201522527;9511
-4.91410833333333;49.2165183333333;-11.6894300892788;-7.8846201522527;9517
-4.91554166666667;49.2159316666667;-11.7413879512359;-7.62494649021038;9529
-4.91613;49.2156816666667;-11.7413879512359;-7.62494649021038;9539
-4.917145;49.215265;-11.7413879512359;-7.62494649021038;9548
-4.91817166666667;49.2148516666667;-11.7413879512359;-7.62494649021038;9564
-4.91911166666667;49.2144766666667;-11.8252553279579;-7.67941060147518;9575
-4.92174333333333;49.2134216666667;-11.87267334619;-7.41886969926487;9604
-4.92644666666667;49.211615;-11.87267334619;-7.41886969926487;9655
-4.92747;49.2112233333333;-11.87267334619;-7.41886969926487;9671
-4.92781333333333;49.211085;-11.7413879512359;-7.62494649021038;9679
-4.92986;49.210285;-11.7413879512359;-7.62494649021038;9697
-4.993745;49.1853766666667;-11.8289089131808;-7.10752553199447;10455
-4.99541833333333;49.1847366666667;-11.8645478666656;-6.84999990463257;10475
-4.99710333333333;49.1841166666667;-11.8645478666656;-6.84999990463257;10496
-5.00871333333333;49.1796783333333;-11.5717585594785;-6.95301401128574;10635
-5.01035666666667;49.1790416666667;-11.5717585594785;-6.95301401128574;10657
-5.01118666666667;49.1787233333333;-11.6574756165321;-7.00451801524817;10664
-5.01035666666667;49.1790416666667;-11.5717585594785;-6.95301401128574;10682
-5.01283833333333;49.178095;-11.6574756165321;-7.00451801524817;10687
-5.016885;49.17656;-11.4860415024249;-6.9015100073233;10734
-5.017795;49.1762183333333;-11.5717585594785;-6.95301401128574;10753
-5.01853833333333;49.17594;-11.5717585594785;-6.95301401128574;10759
-5.01944833333333;49.1755983333333;-11.4860415024249;-6.9015100073233;10766
-5.02109833333333;49.1749766666667;-11.5717585594785;-6.95301401128574;10788
-5.02175166666667;49.17473;-11.4860415024249;-6.9015100073233;10793
-5.02354833333333;49.1740383333333;-11.4860415024249;-6.9015100073233;10815
-5.02428666666667;49.1737533333333;-11.4860415024249;-6.9015100073233;10828
-5.02519333333333;49.1734016666667;-11.5717585594785;-6.95301401128574;10837
-5.02585;49.1731516666667;-11.3638441649914;-7.10091793857679;10847
-5.026675;49.1728383333333;-11.3638441649914;-7.10091793857679;10856
-5.02848;49.1721316666667;-11.4486492981118;-7.15391006714827;10875
-5.02929;49.171815;-11.3638441649914;-7.10091793857679;10885
-5.03075666666667;49.1712316666667;-11.3638441649914;-7.10091793857679;10906
-5.031655;49.1708816666667;-11.4486492981118;-7.15391006714827;10916
-5.034185;49.1698883333333;-11.5717585594785;-6.95301401128574;10945
-5.03500666666667;49.169575;-11.4860415024249;-6.9015100073233;10957
-5.04062166666667;49.1674633333333;-11.4486492981118;-7.15391006714827;11024
-5.04479166666667;49.1658433333333;-11.4486492981118;-7.15391006714827;11076
-5.045445;49.165595;-11.4486492981118;-7.15391006714827;11084
-5.04633833333333;49.16524;-11.4486492981118;-7.15391006714827;11093
-5.04715833333333;49.16492;-11.3638441649914;-7.10091793857679;11104
-5.04977833333333;49.1639033333333;-11.4860415024249;-6.9015100073233;11134
-5.051255;49.1633433333333;-11.4860415024249;-6.9015100073233;11156
-5.052245;49.1629666666667;-11.4860415024249;-6.9015100073233;11165
-5.05472166666667;49.1620383333333;-11.4860415024249;-6.9015100073233;11194
-5.05783666666667;49.16085;-11.3638441649914;-7.10091793857679;11235
-5.058815;49.160465;-11.4486492981118;-7.15391006714827;11246
-5.060285;49.15989;-11.4860415024249;-6.9015100073233;11264
-5.06283166666667;49.1589133333333;-11.4860415024249;-6.9015100073233;11294
-5.063735;49.15858;-11.604740080349;-6.69999980926514;11305
-5.06448166666667;49.1583033333333;-11.604740080349;-6.69999980926514;11316
-5.066895;49.1574233333333;-11.4860415024249;-6.9015100073233;11347
-5.06862333333333;49.1567766666667;-11.3638441649914;-7.10091793857679;11367
-5.07017833333333;49.1561833333333;-11.3638441649914;-7.10091793857679;11384
-5.07263333333333;49.1552383333333;-11.3638441649914;-7.10091793857679;11416
-5.074425;49.1545416666667;-11.3638441649914;-7.10091793857679;11437
-5.076705;49.1536583333333;-11.4860415024249;-6.9015100073233;11464
-5.078505;49.1529716666667;-11.4860415024249;-6.9015100073233;11486
-5.08398;49.1509116666667;-11.2790398406328;-7.04792631537571;11554
-5.08488;49.1505683333333;-11.2790398406328;-7.04792631537571;11565
-5.08829166666667;49.149255;-11.4860415024249;-6.9015100073233;11606
-5.08893833333333;49.1490033333333;-11.4003252628298;-6.85000649453944;11614
-5.08975166666667;49.1486933333333;-11.4003252628298;-6.85000649453944;11624
-5.09153666666667;49.148005;-11.4003252628298;-6.85000649453944;11645
-5.09218;49.1477533333333;-11.4003252628298;-6.85000649453944;11655
-5.09290666666667;49.1474716666667;-11.4003252628298;-6.85000649453944;11664
-5.093805;49.14714;-11.4003252628298;-6.85000649453944;11675
-5.09552333333333;49.1464983333333;-11.4003252628298;-6.85000649453944;11695
-5.096425;49.14617;-11.4003252628298;-6.85000649453944;11708
-5.10034333333333;49.1447233333333;-11.4315351647733;-6.59999990463257;11756
-5.101975;49.1441316666667;-11.4315351647733;-6.59999990463257;11776
-5.10688166666667;49.142355;-11.1942347075125;-6.99493418680423;11837
-5.10850166666667;49.1417483333333;-11.1942347075125;-6.99493418680423;11855
-5.11018833333333;49.1410966666667;-11.2790398406328;-7.04792631537571;11876
-5.11178333333333;49.140475;-11.2790398406328;-7.04792631537571;11897
-5.114205;49.1395533333333;-11.1942347075125;-6.99493418680423;11926
-5.12637333333333;49.1349383333333;-11.2790398406328;-7.04792631537571;12074
-5.199;49.10696;-11.3638441649914;-7.10091793857679;12976
-5.201345;49.1060333333333;-11.3638441649914;-7.10091793857679;13004
-5.202245;49.1056833333333;-11.4860415024249;-6.9015100073233;13018
-5.20395833333333;49.1050233333333;-11.4860415024249;-6.9015100073233;13036
-5.20478;49.1047116666667;-11.4860415024249;-6.9015100073233;13047
-5.20707;49.1038416666667;-11.3638441649914;-7.10091793857679;13076
-5.20885166666667;49.1031283333333;-11.3638441649914;-7.10091793857679;13096
-5.21595333333333;49.10029;-11.2381852905412;-7.29816286143806;13183
-5.21755166666667;49.0996283333333;-11.3638441649914;-7.10091793857679;13202
-5.21836;49.0993016666667;-11.3638441649914;-7.10091793857679;13214
-5.22080833333333;49.09833;-11.3638441649914;-7.10091793857679;13245
-5.22162833333333;49.09801;-11.4486492981118;-7.15391006714827;13255
-5.22244333333333;49.09769;-11.3638441649914;-7.10091793857679;13265
-5.22342166666667;49.0973033333333;-11.4486492981118;-7.15391006714827;13275
-5.22415833333333;49.097015;-11.3638441649914;-7.10091793857679;13286
-5.225055;49.0966583333333;-11.4486492981118;-7.15391006714827;13295
-5.21836;49.0993016666667;-11.3638441649914;-7.10091793857679;13301
-5.226695;49.0960216666667;-11.3638441649914;-7.10091793857679;13315
-5.22734833333333;49.095765;-11.4486492981118;-7.15391006714827;13328
-5.22914333333333;49.0950583333333;-11.3638441649914;-7.10091793857679;13345
-5.23060833333333;49.0944733333333;-11.4486492981118;-7.15391006714827;13365
-5.22080833333333;49.09833;-11.3638441649914;-7.10091793857679;13370
-5.22162833333333;49.09801;-11.4486492981118;-7.15391006714827;13378
-5.22244333333333;49.09769;-11.3638441649914;-7.10091793857679;13388
-5.23313666666667;49.0934783333333;-11.4486492981118;-7.15391006714827;13394
-5.234035;49.09313;-11.3638441649914;-7.10091793857679;13406
-5.22914333333333;49.0950583333333;-11.3638441649914;-7.10091793857679;13424
-5.23313666666667;49.0934783333333;-11.4486492981118;-7.15391006714827;13431
-5.24128166666667;49.0903516666667;-11.6574756165321;-7.00451801524817;13497
-5.24458666666667;49.0890966666667;-11.5334544312321;-7.20690219571974;13534
-5.24541166666667;49.0887833333333;-11.4486492981118;-7.15391006714827;13544
-5.24632166666667;49.0884333333333;-11.5334544312321;-7.20690219571974;13557
-5.24723;49.08809;-11.5334544312321;-7.20690219571974;13566
-5.24797166666667;49.0878016666667;-11.5334544312321;-7.20690219571974;13577
-5.24888;49.0874483333333;-11.4486492981118;-7.15391006714827;13585
-5.25118;49.0865483333333;-11.4486492981118;-7.15391006714827;13614
-5.25371;49.085535;-11.5334544312321;-7.20690219571974;13648
-5.25526333333333;49.0849316666667;-11.6574756165321;-7.00451801524817;13669
-5.25625;49.0845466666667;-11.6574756165321;-7.00451801524817;13675
-5.25691166666667;49.0843;-11.6574756165321;-7.00451801524817;13685
-5.26040166666667;49.082975;-11.6574756165321;-7.00451801524817;13725
-5.26363333333333;49.0817533333333;-11.5334544312321;-7.20690219571974;13765
-5.26692;49.080485;-11.4486492981118;-7.15391006714827;13804
-5.27027333333333;49.0791433333333;-11.5334544312321;-7.20690219571974;13844
-5.27101333333333;49.0788533333333;-11.5334544312321;-7.20690219571974;13857
-5.27192;49.0784983333333;-11.5334544312321;-7.20690219571974;13865
-5.27265833333333;49.0782033333333;-11.5334544312321;-7.20690219571974;13874
-5.27521666666667;49.07721;-11.7431918561272;-7.05602152803203;13905
-5.27754666666667;49.0763283333333;-11.7431918561272;-7.05602152803203;13935
-5.280115;49.0753466666667;-11.6182587555907;-7.25989381892083;13966
-5.28166833333333;49.07472;-11.4897866208886;-7.46155467582422;13985
-5.28248333333333;49.0743866666667;-11.4059200439852;-7.40709108396767;13994
-5.28410666666667;49.0737;-11.4897866208886;-7.46155467582422;14012
-5.28580833333333;49.072985;-11.5334544312321;-7.20690219571974;14034
-5.28825833333333;49.07198;-11.6574756165321;-7.00451801524817;14066
-5.290835;49.0709966666667;-11.8645478666656;-6.84999990463257;14097
-5.291595;49.070715;-11.8645478666656;-6.84999990463257;14105
-5.29235833333333;49.0704383333333;-11.8645478666656;-6.84999990463257;14114
-5.29337333333333;49.0700716666667;-11.8645478666656;-6.84999990463257;14127
-5.30317833333333;49.066265;-11.6574756165321;-7.00451801524817;14244
-5.31066333333333;49.0634366666667;-11.7779458218308;-6.80000019073487;14337
-5.31232166666667;49.0628283333333;-11.6574756165321;-7.00451801524817;14354
-5.31323166666667;49.06249;-11.5717585594785;-6.95301401128574;14367
-5.31571166666667;49.061575;-11.5717585594785;-6.95301401128574;14394
-5.31636833333333;49.0613266666667;-11.5717585594785;-6.95301401128574;14407
-5.317185;49.0609916666667;-11.6913429510899;-6.75000000000001;14415
-5.31900333333333;49.0603283333333;-11.6913429510899;-6.75000000000001;14434
-5.31967166666667;49.0600916666667;-11.6913429510899;-6.75000000000001;14443
-5.32059166666667;49.0597633333333;-11.7779458218308;-6.80000019073487;14456
-5.32300666666667;49.0588733333333;-11.6913429510899;-6.75000000000001;14485
-5.32391666666667;49.0585283333333;-11.7779458218308;-6.80000019073487;14494
-5.32466833333333;49.0582633333333;-11.6913429510899;-6.75000000000001;14504
-5.32799833333333;49.05707;-11.604740080349;-6.69999980926514;14547
-5.33229833333333;49.0554916666667;-11.3638441649914;-7.10091793857679;14595
-5.33296;49.0552533333333;-11.3638441649914;-7.10091793857679;14603
-5.33385333333333;49.0549083333333;-11.3638441649914;-7.10091793857679;14614
-5.33458666666667;49.0546216666667;-11.3638441649914;-7.10091793857679;14624
-5.33782;49.0533383333333;-11.4860415024249;-6.9015100073233;14665
-5.33879666666667;49.0529566666667;-11.4860415024249;-6.9015100073233;14675
-5.339445;49.0526966666667;-11.4860415024249;-6.9015100073233;14684
-5.34108833333333;49.0520783333333;-11.4860415024249;-6.9015100073233;14702
-5.342075;49.0517066666667;-11.4860415024249;-6.9015100073233;14714
-5.34518833333333;49.0505266666667;-11.3638441649914;-7.10091793857679;14753
-5.35007833333333;49.0486033333333;-11.3638441649914;-7.10091793857679;14817
-5.35169833333333;49.0479733333333;-11.3638441649914;-7.10091793857679;14836
-5.35331833333333;49.0473333333333;-11.3638441649914;-7.10091793857679;14854
-5.35821833333333;49.0454483333333;-11.4860415024249;-6.9015100073233;14916
-5.361575;49.044165;-11.4860415024249;-6.9015100073233;14957
-5.36312833333333;49.043575;-11.4860415024249;-6.9015100073233;14974
-5.36411333333333;49.0432033333333;-11.4860415024249;-6.9015100073233;14984
-5.36640333333333;49.042335;-11.604740080349;-6.69999980926514;15014
-5.36804833333333;49.041715;-11.604740080349;-6.69999980926514;15036
-5.36969833333333;49.0411133333333;-11.5181380355143;-6.65000009536744;15053
-5.37208;49.0402366666667;-11.4860415024249;-6.9015100073233;15084
-5.37298333333333;49.039905;-11.4003252628298;-6.85000649453944;15094
-5.37380166666667;49.0396016666667;-11.4860415024249;-6.9015100073233;15107
-5.37706;49.038375;-11.604740080349;-6.69999980926514;15144
-5.37788666666667;49.0380783333333;-11.5181380355143;-6.65000009536744;15155
-5.379545;49.0374933333333;-11.5181380355143;-6.65000009536744;15173
-5.38202333333333;49.0365983333333;-11.4003252628298;-6.85000649453944;15202
-5.38293166666667;49.0362666666667;-11.4003252628298;-6.85000649453944;15218
-5.38449;49.0356766666667;-11.4003252628298;-6.85000649453944;15233
-5.3862;49.035025;-11.4003252628298;-6.85000649453944;15256
-5.38873;49.0340716666667;-11.3638441649914;-7.10091793857679;15284
-5.39117333333333;49.033135;-11.4860415024249;-6.9015100073233;15319
-5.39181666666667;49.0328766666667;-11.4860415024249;-6.9015100073233;15326
-5.39361166666667;49.0321766666667;-11.4860415024249;-6.9015100073233;15348
-5.39443666666667;49.0318716666667;-11.4860415024249;-6.9015100073233;15355
-5.39508833333333;49.0316233333333;-11.4860415024249;-6.9015100073233;15366
-5.41586833333333;49.02388;-11.719903742027;-6.49644872636072;15616
-5.418305;49.023055;-11.604740080349;-6.69999980926514;15644
-5.41905166666667;49.02279;-11.4860415024249;-6.9015100073233;15655
-5.41987166666667;49.0224866666667;-11.4003252628298;-6.85000649453944;15663
-5.42068333333333;49.0221816666667;-11.4003252628298;-6.85000649453944;15675
-5.42391666666667;49.020935;-11.4003252628298;-6.85000649453944;15713
-5.42489166666667;49.0205566666667;-11.5181380355143;-6.65000009536744;15724
-5.42563166666667;49.0202833333333;-11.5181380355143;-6.65000009536744;15736
-5.42801333333333;49.0194183333333;-11.5181380355143;-6.65000009536744;15763
-5.42883;49.0191133333333;-11.4003252628298;-6.85000649453944;15774
-5.42972666666667;49.01878;-11.4003252628298;-6.85000649453944;15785
-5.43045666666667;49.0185033333333;-11.5181380355143;-6.65000009536744;15793
-5.43298333333333;49.01757;-11.5181380355143;-6.65000009536744;15826
-5.43470333333333;49.01695;-11.5181380355143;-6.65000009536744;15845
