"x";"y";"vx";"vy";"t"
-5.86956666666667;48.7810166666667;-7.88462015225269;-11.6894300892788;11897
-5.87696666666667;48.7727166666667;-8.14478528678383;-11.6319588726628;12020
-5.88328333333333;48.7657833333333;-7.77278114492821;-11.5236219422623;12100
-5.89006666666667;48.7577166666667;-7.60502370051732;-11.2749113030013;12230
-5.8959;48.7512;-7.97271224647749;-11.3862131031353;12360
-5.90195;48.7442833333333;-7.49318469319284;-11.1091031559848;12493
-5.90723333333333;48.7377;-7.21358824145747;-10.6945843697073;12622
-5.90873333333333;48.7359833333333;-7.69998702925368;-10.5981229349273;12656
-5.91766666666667;48.72625;-7.91535493104546;-11.3042983674289;12830
-5.92386666666667;48.71925;-7.54910419685508;-11.1920072294931;12956
-5.92976666666667;48.7125833333333;-7.77278114492821;-11.5236219422623;13066
-5.94875;48.6916;-7.24369926958151;-11.1543187136379;13440
