"x";"y";"vx";"vy";"t"
-5.06319;48.26705;-11.423770310616;-2.01431892717791;7015
-5.07282333333333;48.266945;-11.7841896402674;1.65615984833445;7122
-5.08336666666667;48.2694083333333;-12.211615761677;2.15323733682841;7249
-5.09294;48.2713116666667;-11.6359059861188;1.22298300029432;7380
-5.10198333333333;48.2727966666667;-10.8734477672916;0.760345537200982;7489
-5.11270166666667;48.27448;-11.536454365652;1.21253021377922;7628
-5.12202333333333;48.2761416666667;-11.8348101755025;1.24388867301063;7742
-5.13215833333333;48.2779883333333;-11.8112988259054;1.45024514003179;7867
-5.14182833333333;48.279765;-11.9342627444193;1.25434155921184;7997
-5.15309833333333;48.2817616666667;-11.8112988259054;1.45024514003179;8139
-5.162485;48.2834333333333;-11.7120447786808;1.43805827542548;8254
-5.17233833333333;48.28533;-10.8187526742641;1.32837579662664;8394
-5.18124;48.2871333333333;-11.0391934179678;1.16026598214539;8520
-5.19054;48.2890383333333;-10.9180076680545;1.34056277745662;8635
-5.19963833333333;48.2909816666667;-11.7120447786808;1.43805827542548;8749
-5.20991333333333;48.2931266666667;-12.0098088134863;1.47461910169175;8890
-5.22015;48.2953233333333;-11.6359059861188;1.22298300029432;9011
-5.230735;48.297655;-11.2157717028601;1.3771236037229;9150
-5.23835833333333;48.299315;-11.4370017967351;1.20207732757801;9258
-5.24754333333333;48.3012383333333;-11.3150257500848;1.38931046832922;9378
-5.25734833333333;48.30336;-10.939740849051;1.14981309594418;9509
-5.26757333333333;48.305655;-10.8402882801342;1.13936020974297;9652
-5.27756333333333;48.3077466666667;-10.6739351475099;0.746394255757148;9780
-5.28703;48.309715;-10.8585218291819;0.949997562702194;9917
-5.29577833333333;48.3114716666667;-11.0847882167227;0.580929134261261;10029
-5.30466;48.3130483333333;-11.0847882167227;0.580929134261261;10169
-5.314105;48.31483;-10.9849248823003;0.575695518672383;10287
-5.32152333333333;48.31673;-6.89894919193201;-0.120421606081647;10421
-5.32560833333333;48.3184083333333;-4.15912569983595;-0.58452699748711;10539
-5.33012;48.3201183333333;-6.47170285190103;-1.73408755282107;10698
-5.33649333333333;48.3205233333333;-8.19999980926514;-1.50631552791382e-15;10808
-5.34422333333333;48.3228683333333;-10.270549807705;2.18307275358646;10938
-5.35285666666667;48.3255333333333;-10.5854734493454;0.554761156139789;11073
-5.36141333333333;48.3271616666667;-10.6983701474676;-0.186740745550151;11219
-5.37110333333333;48.328665;-11.5;-2.11251572852918e-15;11347
-5.38022833333333;48.3300833333333;-10.9983246467203;-0.191976470810118;11446
-5.389815;48.3315716666667;-10.6000003814697;-1.94718848071914e-15;11568
-5.400135;48.3332616666667;-11.1999998092651;-2.05740658753013e-15;11709
-5.41;48.3348266666667;-10.7983552983948;0.18848599285144;11875
-5.41863833333333;48.3363716666667;-10.6000003814697;-1.94718848071914e-15;11987
-5.42733;48.337925;-9.09445690711112;-0.317585433305866;12089
-5.43753833333333;48.3397483333333;-9.89849180063665;-0.172778817071542;12276
-5.44695666666667;48.3414466666667;-9.8939688062517;-0.345505004041665;12417
-5.45681833333333;48.3430483333333;-9.79403029540581;-0.342015074341067;12548
-5.46538166666667;48.3443883333333;-10.1937862449761;-0.355974859708966;12672
-5.47479166666667;48.3457333333333;-9.09445690711112;-0.317585433305866;12832
-5.47670666666667;48.3460466666667;-9.19859860473299;-0.160562135894226;12840
-5.484315;48.3473883333333;-8.09506608009202;-0.282685936603365;12998
-5.491905;48.34875;-8.99451744317186;-0.314095470322515;13108
-5.50016;48.3501833333333;-9.69852245231118;-0.169288339112868;13238
-5.50754333333333;48.3513516666667;-8.89457797923261;-0.310605507339163;13362
-5.51568333333333;48.3527583333333;-9.39856795305845;-0.1640526138529;13496
-5.524265;48.3542666666667;-9.89849180063665;-0.172778817071542;13608
-5.53254833333333;48.3557166666667;-9.39856795305845;-0.1640526138529;13738
-5.54063333333333;48.3571316666667;-9.19859860473299;-0.160562135894226;13902
-5.54881333333333;48.3586533333333;-9.29858375566025;-0.162307383195519;13999
-5.55701833333333;48.3601483333333;-9.49855310398572;-0.165797861154193;14147
-5.56556833333333;48.3615816666667;-9.89849180063665;-0.172778817071542;14280
-5.574175;48.363015;-10;-1.83697019872103e-15;14418
-5.58292166666667;48.3645866666667;-8.89999961853027;-1.63490340678686e-15;14542
-5.590875;48.3661683333333;-9.39856795305845;-0.1640526138529;14665
-5.60019833333333;48.3677233333333;-10.2937257089154;-0.359464822692318;14812
-5.60847666666667;48.3690533333333;-9.59853825491298;-0.167543108455486;14940
-5.61746666666667;48.37074;-9.79850760323845;-0.171033586414161;15075
-5.62533;48.3721733333333;-9.79403029540581;-0.342015074341067;15178
-5.634005;48.373685;-9.69852245231118;-0.169288339112868;15309
-5.64250666666667;48.375335;-9.59853825491298;-0.167543108455486;15442
-5.65173666666667;48.377045;-10.0984621024912;-0.176269311674128;15579
-5.66026333333333;48.3786133333333;-9.49855310398572;-0.165797861154193;15723
-5.66744333333333;48.380025;-8.99862925640752;-0.157071657935551;15833
-5.67544166666667;48.3816016666667;-9.49421285668141;-0.331545218673766;15989
-5.68928166666667;48.3840766666667;-10;-1.83697019872103e-15;16182
-5.698675;48.3857516666667;-9.69852245231118;-0.169288339112868;16330
-5.70650666666667;48.3871816666667;-9.79850760323845;-0.171033586414161;16432
-5.71501333333333;48.3884483333333;-9.69852245231118;-0.169288339112868;16579
-5.72542;48.3899833333333;-9.60000038146973;-1.76349146084704e-15;16728
-5.734465;48.3913716666667;-9.39856795305845;0.164052613852897;16863
-5.74182166666667;48.392675;-8.68807676189132;0.455322809331321;16985
-5.75090166666667;48.394675;-8.08026918764506;0.565027463937397;17142
-5.76172666666667;48.397195;-9.07783323790489;0.634783937681522;17357
-5.78869166666667;48.4030083333333;-8.7785638325567;0.613856982253293;17801
-5.79768166666667;48.40495;-8.96175092808544;1.58019848301059;17983
-5.80522;48.4079516666667;-6.81354890788133;8.12007138928393;18077
-5.80937833333333;48.4144833333333;-4.10215887035458;11.9135344132381;18219
-5.811885;48.422715;-4.54886797146656;12.4979120356847;18362
-5.81467166666667;48.4305233333333;-4.39517008517163;12.7645007705908;18466
-5.81694666666667;48.4377483333333;-4.07902426680899;12.5539458336964;18605
-5.819935;48.4469316666667;-4.26443458131459;13.1245801062728;18748
-5.822365;48.4552116666667;-3.858922981438;13.4576637431365;18877
-5.82425666666667;48.46284;-3.83135914070899;13.3615372068504;19000
-5.82642333333333;48.4716166666667;-4.03472958093924;13.1970058146905;19131
-5.82833833333333;48.4791033333333;-3.7211043035295;12.9770328951673;19246
-5.83021333333333;48.4873466666667;-4.23353276399647;13.029474091844;19384
-5.82862666666667;48.50218;4.78585180842301;13.8991228809666;19622
-5.82333166666667;48.51048;5.26800878996265;13.7236320914425;19747
-5.818155;48.5184133333333;6.06037582667171;13.6118269703848;19887
-5.81263;48.5259483333333;6.85525671925079;13.4541988551364;20007
-5.81025;48.5289116666667;7.08902077715614;13.3325089889876;20037
-5.80325;48.537235;7.17518247211589;12.9443718324835;20187
-5.79633833333333;48.54509;7.36910613527423;13.2942193816983;20309
-5.789895;48.5522966666667;7.65000009536743;13.2501888430831;20436
-5.78282;48.5598233333333;7.44999980926514;12.9037781860257;20567
-5.77541166666667;48.567435;7.51955609015822;12.5146429172342;20688
-5.76864333333333;48.5744433333333;8.16958552522541;12.5800585191814;20817
-5.761505;48.5813733333333;7.94878896349807;12.7207214423464;20933
-5.75396833333333;48.5885983333333;8.00178109206955;12.8055265754667;21052
-5.746765;48.596045;7.62256360690452;12.686076213883;21216
-5.73975666666667;48.6033483333333;7.07822064053671;12.7694480578761;21312
-5.732815;48.610665;6.94817921877578;13.067624542721;21430
-5.71816666666667;48.62622;7.44999980926514;12.9037781860257;21730
-5.71110666666667;48.6336116666667;7.36910613527423;13.2942193816983;21827
-5.704355;48.64077;7.59999990463257;13.1635859723422;21958
-5.69729666666667;48.6483083333333;6.8098574960932;13.3650978628255;22062
-5.69100833333333;48.6555583333333;6.71905948273711;13.1868967279339;22188
-5.68447666666667;48.663;6.26870748269647;12.8527550335094;22309
-5.67797833333333;48.6702433333333;6.93277766199272;12.5070619789138;22442
-5.67086;48.6778683333333;6.67366025957952;13.097795735623;22583
-5.66435833333333;48.685185;6.85428499576319;12.8910351925581;22713
-5.65741333333333;48.692965;6.99512610642058;13.1559187967802;22823
-5.65119;48.7000633333333;6.85428499576319;12.8910351925581;22969
-5.64460333333333;48.7073616666667;6.44405577418678;13.2122723091664;23078
-5.63796166666667;48.7149533333333;6.40021891034585;13.1223934188306;23227
-5.63179333333333;48.721975;6.40021891034585;13.1223934188306;23333
-5.62519666666667;48.7293833333333;6.40021891034585;13.1223934188306;23456
-5.61831166666667;48.7370783333333;6.21248836698025;13.3227242965743;23612
-5.61524;48.7406033333333;6.40021891034585;13.1223934188306;23642
-5.60869166666667;48.748095;6.71905948273711;13.1868967279339;23776
-5.602165;48.75547;6.40021891034585;13.1223934188306;23892
-5.59539833333333;48.7634183333333;6.67366025957952;13.097795735623;24058
-5.58691;48.7703416666667;12.8575095105317;7.72557112365082;24157
-5.576265;48.7747683333333;12.9037781860257;7.44999980926514;24292
-5.56473;48.77936;12.9903810567666;7.5;24430
-5.55337;48.7837883333333;12.9432265675853;7.77707512761326;24536
-5.54139;48.7884666666667;13.114659864234;7.88008264435955;24683
-5.52924;48.7931933333333;13.3367908879179;7.69999980926514;24793
-5.51552833333333;48.79857;13.5965986742344;7.84999990463257;24942
-5.50395333333333;48.803095;12.9037781860257;7.44999980926514;25088
-5.49255333333333;48.80774;12.5800585191814;8.16958552522541;25192
-5.48183333333333;48.8123283333333;12.6639258959033;8.22404963649021;25316
-5.47062666666667;48.8170283333333;13.0599403573043;8.1607564670432;25451
-5.45932666666667;48.8217033333333;12.8316598495287;8.33297733961157;25572
-5.448525;48.8262433333333;12.3815025273885;7.73682145995295;25693
-5.43726333333333;48.83089;13.114659864234;7.88008264435955;25823
-5.42577166666667;48.8355766666667;13.114659864234;7.88008264435955;25952
-5.414695;48.840065;13.2003761038292;7.9315861571434;26059
-5.40313166666667;48.8448183333333;13.2295506235449;8.26674072418615;26219
-5.39218833333333;48.8493016666667;13.4839644053825;8.4257160991598;26352
-5.38065666666667;48.8539316666667;12.8055265754667;8.00178109206955;26430
-5.369285;48.8586133333333;12.8055265754667;8.00178109206955;26578
-5.35767333333333;48.8633016666667;12.9432265675853;7.77707512761326;26710
-5.34623166666667;48.8678783333333;12.6003591568294;7.57105960294208;26822
-5.33494666666667;48.8723416666667;12.6860762138829;7.62256360690452;26953
-5.32238166666667;48.87725;12.1270879367892;7.57784557960891;27075
-5.31015666666667;48.8819916666667;12.1607232352086;7.89726600771789;27233
-5.30758666666667;48.883005;12.5511119848674;7.84280521172551;27249
-5.29621333333333;48.8874183333333;12.6359163092261;7.8957968349266;27379
-5.28525833333333;48.89158;12.8055265754667;8.00178109206955;27489
-5.27388666666667;48.89592;12.4663068517471;7.78981308315403;27617
-5.26269666666667;48.9002316666667;12.3815025273885;7.73682145995295;27737
-5.25161;48.90462;12.4289258601806;7.46805208619579;27875
-5.24037333333333;48.908925;12.2118922611479;7.63083720280999;27989
-5.22895666666667;48.9133883333333;12.0422828036689;7.52485345103743;28142
-5.21754;48.91791;11.9929892815833;7.78833830459654;28257
-5.20560666666667;48.9226766666667;12.1270879367892;7.57784557960891;28397
-5.19417;48.9271533333333;12.1270879367892;7.57784557960891;28566
-5.18339833333333;48.9314466666667;12.0768558584867;7.84280189645309;28649
-5.17101;48.9363533333333;11.87267334619;7.41886969926487;28806
-5.15990333333333;48.9406883333333;12.0422828036689;7.52485345103743;28935
-5.149175;48.9449816666667;12.2574925635319;7.36504456944949;29059
-5.13882166666667;48.9489966666667;11.7878682130696;7.36587757069339;29173
-5.12705333333333;48.9535066666667;11.8289089131808;7.10752553199447;29342
-5.11629833333333;48.9575866666667;12.0860592668832;7.2620370527032;29449
-5.10585833333333;48.9616066666667;12.2118922611479;7.63083720280999;29575
-5.09543333333333;48.9655383333333;12.343208803127;7.41654808223335;29699
-5.08254666666667;48.9705166666667;11.4897866208886;7.46155467582422;29832
-5.070975;48.9750866666667;12.2118922611479;7.63083720280999;29962
-5.059165;48.9796933333333;12.2118922611479;7.63083720280999;30113
-5.04903166666667;48.9837016666667;11.9929892815833;7.78833830459654;30222
-5.03838333333333;48.9880033333333;11.6182587555907;7.25989381892083;30357
-5.02234833333333;48.9943316666667;11.5736539976106;7.51601878708903;30553
-5.01034333333333;48.99913;11.9574784793103;7.47186182783635;30717
-5.00024833333333;49.0031633333333;12.0860592668832;7.2620370527032;30830
-4.98590833333333;49.0088533333333;11.703063888711;7.31288594749231;30986
-4.97320833333333;49.013845;11.4486492981118;7.15391006714827;31147
-4.9628;49.01798;11.3638441649914;7.10091793857679;31275
-4.93843666666667;49.0273783333333;11.8073660463818;6.54492987332555;31577
-4.92174;49.0334066666667;11.6913429510899;6.75;31766
-4.87050666666667;49.0522366666667;11.1431749091275;6.69549497383071;32404
-4.72158833333333;49.10865;11.604740080349;6.69999980926514;34202
-4.684185;49.1234533333333;11.6324422717744;6.44796804174638;34690
