"x";"y";"vx";"vy";"t"
-5.62202666666667;48.7379533333333;5.91534187019141;11.1251400068403;6481
-5.621605;48.73847;5.96228875783622;11.2134342608995;6495
-5.62113833333333;48.7390316666667;5.91534187019141;11.1251400068403;6505
-5.62032;48.740065;5.72028046990192;11.2266825446655;6525
-5.61998666666667;48.740475;5.72028046990192;11.2266825446655;6532
-5.61916833333333;48.7415733333333;5.91534187019141;11.1251400068403;6551
-5.61873666666667;48.7421483333333;5.91534187019141;11.1251400068403;6563
-5.61790666666667;48.7431816666667;6.10860140004404;11.0202086435973;6583
-5.61756833333333;48.743595;6.15708208465838;11.1076701138499;6590
-5.61709166666667;48.74416;5.96228875783622;11.2134342608995;6601
-5.61667166666667;48.7446783333333;5.76567926010043;11.3157826872463;6611
-5.61622166666667;48.7452516666667;5.76567926010043;11.3157826872463;6623
-5.61586666666667;48.7457283333333;5.76567926010043;11.3157826872463;6633
-5.61542166666667;48.7463083333333;5.81107848325801;11.4048836795571;6648
-5.61425;48.7478333333333;5.81107848325801;11.4048836795571;6671
-5.61381166666667;48.7484133333333;5.96228875783622;11.2134342608995;6685
-5.61344666666667;48.7488883333333;6.20556323162321;11.1951324182047;6693
-5.612565;48.749985;6.15708208465838;11.1076701138499;6713
-5.61218666666667;48.750455;6.009236093204;11.3017293570032;6722
-5.61131;48.75155;5.81107848325801;11.4048836795571;6744
-5.61095166666667;48.75203;5.81107848325801;11.4048836795571;6755
-5.61059333333333;48.752505;5.81107848325801;11.4048836795571;6763
-5.61011166666667;48.75314;5.81107848325801;11.4048836795571;6772
-5.60976;48.7536183333333;6.009236093204;11.3017293570032;6781
-5.60935833333333;48.75415;5.81107848325801;11.4048836795571;6795
-5.60818666666667;48.7556866666667;6.20556323162321;11.1951324182047;6825
-5.60767;48.7563133333333;6.20556323162321;11.1951324182047;6836
-5.60729166666667;48.756785;6.20556323162321;11.1951324182047;6846
-5.60602666666667;48.7583666666667;6.44999980926514;11.1717273784568;6872
-5.60564333333333;48.75884;6.64399096986827;11.0574578520739;6883
-5.60466333333333;48.75998;7.39913581012645;10.5670610588463;6902
-5.60420666666667;48.7604283333333;7.94203279684478;10.1653384209245;6915
-5.60371166666667;48.7609216666667;8.11823280447623;10.0251826063373;6923
-5.602085;48.7623416666667;9.05096693405772;9.05096693405772;6951
-5.60142833333333;48.7628283333333;9.36132752022003;8.72957913888084;6965
-5.59952;48.7640766666667;10.4851463231399;7.34177849469441;6992
-5.59897166666667;48.7643816666667;10.8550157925546;6.7829666832591;7003
-5.59737333333333;48.7651366666667;11.1951324182047;6.20556323162321;7026
-5.59669333333333;48.76542;10.9985224628811;6.34999990463257;7032
-5.59593166666667;48.76573;11.0851253336221;6.40000009536743;7042
-5.59282833333333;48.7670116666667;10.7702106594343;6.72997455468762;7081
-5.59217;48.76731;10.6511160529432;6.91691564080919;7094
-5.59004;48.7682833333333;10.7702106594343;6.72997455468762;7121
-5.588395;48.7690116666667;11.0851253336221;6.40000009536743;7142
-5.58614;48.769985;10.8550157925546;6.7829666832591;7177
-5.58323166666667;48.7712866666667;10.8188500065685;7.02584334393055;7217
-5.58166666666667;48.771995;11.0574578520739;6.64399096986827;7235
-5.57956833333333;48.7729283333333;11.0574578520739;6.64399096986827;7261
-5.57799333333333;48.7736266666667;11.0574578520739;6.64399096986827;7284
-5.57573333333333;48.7746283333333;11.1431749091275;6.69549497383071;7317
-5.57505833333333;48.77493;11.0574578520739;6.64399096986827;7323
-5.57422166666667;48.775295;11.0246252500335;6.88895043503166;7336
-5.56891333333333;48.77763;11.0246252500335;6.88895043503166;7401
-5.56814833333333;48.77796;11.228891966181;6.74699897779315;7415
-5.567475;48.77827;11.1431749091275;6.69549497383071;7423
-5.56354666666667;48.7799483333333;11.3449331199386;6.55000019073487;7472
-5.56285;48.780235;11.1094303831539;6.94194256360314;7483
-5.55896333333333;48.7819516666667;11.1094303831539;6.94194256360314;7532
-5.55828;48.7822566666667;11.1094303831539;6.94194256360314;7540
-5.55745833333333;48.7826433333333;11.1094303831539;6.94194256360314;7551
-5.55370333333333;48.7842966666667;11.3449331199386;6.55000019073487;7601
-5.55294333333333;48.7846316666667;11.228891966181;6.74699897779315;7611
-5.55063666666667;48.78562;11.228891966181;6.74699897779315;7645
-5.54061166666667;48.790015;11.1094303831539;6.94194256360314;7772
-5.539915;48.7903166666667;11.3449331199386;6.55000019073487;7782
-5.53746666666667;48.7913733333333;10.9027173832905;7.08030745519535;7814
-5.536855;48.7916433333333;11.0246252500335;6.88895043503166;7824
-5.536025;48.792015;11.0246252500335;6.88895043503166;7832
-5.53458;48.792655;11.1094303831539;6.94194256360314;7852
-5.53147166666667;48.7940533333333;11.228891966181;6.74699897779315;7891
-5.53079333333333;48.7943716666667;11.1094303831539;6.94194256360314;7901
-5.52464833333333;48.7970416666667;11.1094303831539;6.94194256360314;7982
-5.523885;48.7973816666667;11.1094303831539;6.94194256360314;7990
-5.521605;48.7984116666667;11.3146082057762;6.798502490577;8020
-5.51699833333333;48.800415;11.1942347075125;6.99493418680423;8080
-5.51607166666667;48.8008166666667;11.3146082057762;6.798502490577;8097
-5.51469166666667;48.8014266666667;11.3146082057762;6.798502490577;8111
-5.51391333333333;48.8017616666667;11.4003252628298;6.85000649453944;8121
-5.511405;48.80282;11.4003252628298;6.85000649453944;8153
-5.509245;48.8037666666667;11.0704513369159;7.18923515831671;8181
-5.50847833333333;48.8041116666667;11.1942347075125;6.99493418680423;8196
-5.50541;48.8054866666667;11.1942347075125;6.99493418680423;8230
-5.50387666666667;48.8061816666667;11.2790398406328;7.0479263153757;8253
-5.49683;48.8093116666667;11.5449799674196;6.39948689478155;8345
-5.49605333333333;48.8096433333333;11.4315351647734;6.59999990463257;8352
-5.48995;48.81225;11.3146082057762;6.798502490577;8431
-5.47279333333333;48.8198083333333;11.3146082057762;6.798502490577;8652
-5.47140166666667;48.8204166666667;11.3146082057762;6.798502490577;8671
-5.46813333333333;48.82183;11.1543187136379;7.24369926958151;8715
-5.46674666666667;48.8224616666667;11.2790398406328;7.0479263153757;8733
-5.465895;48.822845;11.4860415024249;6.90151000732329;8743
-5.46348166666667;48.8239133333333;11.604740080349;6.69999980926514;8774
-5.46032;48.8252433333333;11.604740080349;6.69999980926514;8815
-5.45961;48.8255316666667;11.5181380355143;6.65000009536743;8821
-5.45873166666667;48.8258916666667;11.6324422717744;6.44796804174638;8833
-5.45729833333333;48.826475;11.5181380355143;6.65000009536743;8852
-5.454825;48.8274983333333;11.604740080349;6.69999980926514;8881
-5.45313666666667;48.8281866666667;11.6913429510899;6.75;8901
-5.45250166666667;48.828455;11.604740080349;6.69999980926514;8912
-5.44832166666667;48.8301766666667;11.6913429510899;6.75;8961
-5.44679666666667;48.83081;11.8073660463818;6.54492987332555;8982
-5.44025166666667;48.83341;11.8948283507367;6.59341102029038;9060
-5.43858666666667;48.8340483333333;11.8645478666656;6.84999990463257;9080
-5.43686833333333;48.8347433333333;11.7431918561273;7.05602152803203;9102
-5.43277166666667;48.836395;11.7431918561273;7.05602152803203;9154
-5.43122333333333;48.837035;11.7431918561273;7.05602152803203;9170
-5.43040666666667;48.83736;11.6182587555907;7.25989381892083;9180
-5.42961333333333;48.8377116666667;11.6574756165321;7.00451801524817;9191
-5.4288;48.838055;11.7431918561273;7.05602152803203;9201
-5.427925;48.8384333333333;11.7431918561273;7.05602152803203;9213
-5.42641166666667;48.8391033333333;11.9822898209893;6.64189170490472;9230
-5.425615;48.8394483333333;11.8948283507367;6.59341102029038;9251
-5.42306666666667;48.8404566666667;11.8948283507367;6.59341102029038;9275
-5.422295;48.840755;11.8948283507367;6.59341102029038;9284
-5.42164666666667;48.84101;11.7779458218308;6.80000019073487;9291
-5.42075;48.8413666666667;11.6574756165321;7.00451801524817;9303
-5.41828833333333;48.8424433333333;11.6574756165321;7.00451801524817;9339
-5.41686833333333;48.84307;11.6913429510899;6.75;9354
-5.41600333333333;48.8434583333333;11.7779458218308;6.80000019073487;9360
-5.41520833333333;48.8437983333333;11.6913429510899;6.75;9371
-5.41600333333333;48.8434583333333;11.7779458218308;6.80000019073487;9378
-5.41432666666667;48.8441683333333;11.6913429510899;6.75;9386
-5.41352833333333;48.8445116666667;11.6913429510899;6.75;9395
-5.41281166666667;48.8448183333333;11.6913429510899;6.75;9402
-5.409555;48.8462016666667;11.8073660463818;6.54492987332555;9443
-5.40877;48.8465333333333;11.604740080349;6.69999980926514;9453
-5.40805;48.84683;11.719903742027;6.49644872636072;9462
-5.40733666666667;48.8471266666667;11.719903742027;6.49644872636072;9474
-5.40574;48.8477783333333;11.719903742027;6.49644872636072;9490
-5.40478166666667;48.848165;11.719903742027;6.49644872636072;9503
-5.403985;48.8484933333333;11.5181380355143;6.65000009536743;9516
-5.402555;48.8490916666667;11.719903742027;6.49644872636072;9532
-5.40168666666667;48.8494616666667;11.719903742027;6.49644872636072;9561
-5.39926833333333;48.8504183333333;11.719903742027;6.49644872636072;9571
-5.39773;48.8510183333333;11.8314974074918;6.29091876224175;9590
-5.396845;48.8513583333333;11.6324422717744;6.44796804174638;9601
-5.396125;48.8516466666667;11.6324422717744;6.44796804174638;9611
-5.396845;48.8513583333333;11.6324422717744;6.44796804174638;9619
-5.394445;48.8523216666667;11.5181380355143;6.65000009536743;9631
-5.39204333333333;48.853285;11.6324422717744;6.44796804174638;9661
-5.391315;48.8535616666667;11.6324422717744;6.44796804174638;9677
-5.388855;48.8545666666667;11.5181380355143;6.65000009536743;9701
-5.38815166666667;48.8548583333333;11.604740080349;6.69999980926514;9713
-5.38728;48.85521;11.604740080349;6.69999980926514;9720
-5.38657;48.855505;11.6324422717744;6.44796804174638;9731
-5.38568833333333;48.8558583333333;11.7432031534326;6.24397187459694;9742
-5.384885;48.856175;11.719903742027;6.49644872636072;9752
-5.38338333333333;48.8567933333333;11.6324422717744;6.44796804174638;9771
-5.38250666666667;48.857145;11.7432031534326;6.24397187459694;9780
-5.38090166666667;48.8577783333333;11.8314974074918;6.29091876224175;9802
-5.38010833333333;48.8580983333333;11.7432031534326;6.24397187459694;9817
-5.37840666666667;48.8587483333333;11.8314974074918;6.29091876224175;9833
-5.37694333333333;48.8593133333333;11.7432031534326;6.24397187459694;9851
-5.37526333333333;48.8599766666667;11.7432031534326;6.24397187459694;9871
-5.37453166666667;48.860255;11.9394870842321;6.0834725233263;9880
-5.37356333333333;48.86063;11.7432031534326;6.24397187459694;9891
-5.37120333333333;48.8615166666667;11.8503869416513;6.03807373312779;9924
-5.369635;48.8620816666667;11.9394870842321;6.0834725233263;9941
-5.36793833333333;48.8627333333333;11.8314974074918;6.29091876224175;9964
-5.36712666666667;48.8630366666667;11.8503869416513;6.03807373312779;9971
-5.36377333333333;48.8642816666667;12.0438398775461;5.87417319974832;10013
-5.36220666666667;48.8648366666667;11.8314974074918;6.29091876224175;10035
-5.36057;48.86545;11.8314974074918;6.29091876224175;10054
-5.35886;48.866105;11.719903742027;6.49644872636072;10072
-5.35813;48.8663916666667;11.9197925035955;6.33786609760953;10088
-5.35649833333333;48.8670183333333;11.8073660463818;6.54492987332555;10101
-5.35568833333333;48.8673383333333;11.8073660463818;6.54492987332555;10111
-5.35397666666667;48.8680116666667;11.8073660463818;6.54492987332555;10133
-5.35325;48.8683016666667;11.6913429510899;6.75;10143
-5.35244333333333;48.8686333333333;11.6913429510899;6.75;10150
-5.35082166666667;48.8692816666667;11.8073660463818;6.54492987332555;10172
-5.35002333333333;48.8696233333333;11.9197925035955;6.33786609760953;10183
-5.34919166666667;48.8699283333333;12.1176890688538;6.17427096964147;10190
-5.347545;48.8705533333333;12.028588076543;6.12887174648388;10210
-5.34671833333333;48.8708633333333;11.8948283507367;6.59341102029038;10220
-5.345905;48.87118;11.8073660463818;6.54492987332555;10231
-5.34508333333333;48.871505;11.9197925035955;6.33786609760953;10241
-5.34347666666667;48.872145;11.604740080349;6.69999980926514;10261
-5.34266333333333;48.872475;11.6913429510899;6.75;10276
-5.34108333333333;48.8731433333333;11.8314974074918;6.29091876224175;10293
-5.34027666666667;48.8734566666667;11.8314974074918;6.29091876224175;10301
-5.33949833333333;48.8737833333333;11.5449799674196;6.39948689478155;10312
-5.33868333333333;48.874095;11.7432031534326;6.24397187459694;10322
