"x";"y";"vx";"vy";"t"
-3.58266666666667;49.7449333333333;-16.1946757114939;-9.35000038146974;5101
-3.58475;49.7441333333333;-16.108072840753;-9.30000019073487;5117
-3.58543333333333;49.7438833333333;-16.108072840753;-9.30000019073487;5124
-3.58475;49.7441333333333;-16.108072840753;-9.30000019073487;5129
-3.58738333333333;49.7431333333333;-16.108072840753;-9.30000019073487;5138
-3.58808333333333;49.7428666666667;-16.108072840753;-9.30000019073487;5147
-3.58876666666667;49.7426;-16.108072840753;-9.30000019073487;5154
-3.58945;49.74235;-16.8008925030556;-9.69999980926515;5161
-3.59153333333333;49.7415666666667;-17.1473023342069;-9.89999961853028;5177
-3.59221666666667;49.7413;-17.1473023342069;-9.89999961853028;5182
-3.59568333333333;49.74;-16.108072840753;-9.30000019073487;5212
-3.59661666666667;49.73965;-16.108072840753;-9.30000019073487;5218
-3.59706666666667;49.7394833333333;-16.108072840753;-9.30000019073487;5226
-3.59835;49.739;-16.108072840753;-9.30000019073487;5237
-3.60065;49.73815;-16.108072840753;-9.30000019073487;5254
-3.60135;49.7378833333333;-16.108072840753;-9.30000019073487;5259
-3.60203333333333;49.7376333333333;-16.108072840753;-9.30000019073487;5265
-3.60341666666667;49.7371166666667;-16.108072840753;-9.30000019073487;5279
-3.60388333333333;49.73695;-16.108072840753;-9.30000019073487;5284
-3.60456666666667;49.7366833333333;-16.108072840753;-9.30000019073487;5289
-3.6055;49.7363333333333;-16.108072840753;-9.30000019073487;5299
-3.60686666666667;49.7358166666667;-16.108072840753;-9.30000019073487;5311
-3.60893333333333;49.7350333333333;-16.108072840753;-9.30000019073487;5326
-3.61088333333333;49.7343166666667;-16.108072840753;-9.30000019073487;5342
-3.61225;49.7338;-16.108072840753;-9.30000019073487;5355
-3.61295;49.7335333333333;-16.108072840753;-9.30000019073487;5363
-3.61431666666667;49.7330166666667;-16.108072840753;-9.30000019073487;5376
-3.61568333333333;49.7325;-16.108072840753;-9.30000019073487;5387
-3.61705;49.7319666666667;-16.108072840753;-9.30000019073487;5396
-3.61775;49.7317166666667;-16.108072840753;-9.30000019073487;5402
-3.61843333333333;49.73145;-16.108072840753;-9.30000019073487;5410
-3.61911666666667;49.7311833333333;-16.108072840753;-9.30000019073487;5415
-3.6198;49.7309333333333;-16.108072840753;-9.30000019073487;5420
-3.62116666666667;49.7304166666667;-16.108072840753;-9.30000019073487;5433
-3.62266666666667;49.72985;-16.108072840753;-9.30000019073487;5444
-3.62381666666667;49.7294166666667;-16.108072840753;-9.30000019073487;5457
-3.62518333333333;49.7289;-16.108072840753;-9.30000019073487;5472
-3.62955;49.72725;-15.9348670992712;-9.19999980926515;5505
-3.6323;49.7262166666667;-14.9822388247458;-8.64999961853028;5532
-3.63368333333333;49.7257;-14.9822388247458;-8.64999961853028;5541
-3.63493333333333;49.7252166666667;-16.0214699700121;-9.25000000000001;5558
-3.63631666666667;49.7247;-16.0214699700121;-9.25000000000001;5565
-3.637;49.72445;-16.0214699700121;-9.25000000000001;5571
-3.6377;49.7242;-16.0214699700121;-9.25000000000001;5581
-3.63908333333333;49.7236833333333;-16.0214699700121;-9.25000000000001;5591
-3.64115;49.7229166666667;-16.0214699700121;-9.25000000000001;5607
-3.64183333333333;49.72265;-16.0214699700121;-9.25000000000001;5614
-3.64251666666667;49.7224;-16.0214699700121;-9.25000000000001;5621
-3.64721666666667;49.7206166666667;-16.1804645820788;-8.96897797455723;5661
-3.6479;49.7203666666667;-16.3345304678902;-8.68522391153898;5668
-3.64928333333333;49.71985;-16.2462353717865;-8.6382765761712;5678
-3.65161666666667;49.7190333333333;-16.3054187128631;-8.30802579886645;5698
-3.65231666666667;49.7187833333333;-16.2163194200123;-8.26262744162702;5703
-3.65371666666667;49.7183;-16.2163194200123;-8.26262744162702;5717
-3.65441666666667;49.7180666666667;-16.2163194200123;-8.26262744162702;5722
-3.65583333333333;49.7175833333333;-16.3580523283703;-7.97835520601186;5733
-3.65653333333333;49.71735;-16.3580523283703;-7.97835520601186;5738
-3.65925;49.71645;-16.4041712910923;-7.64939069872274;5764
-3.66066666666667;49.7159833333333;-16.6760629357454;-7.77617585481281;5774
-3.66138333333333;49.7157666666667;-16.7178811778797;-7.44328025797171;5783
-3.66281666666667;49.7153166666667;-16.6265280260752;-7.40260721429499;5794
-3.66498333333333;49.7146833333333;-16.9005909663881;-7.5246278969023;5810
-3.66641666666667;49.71425;-16.9005909663881;-7.5246278969023;5823
-3.66786666666667;49.7138333333333;-16.766694060178;-7.81843784220295;5835
-3.66858333333333;49.7136166666667;-16.3135401666597;-7.6071287113326;5840
-3.67025;49.7131;-16.3135401666597;-7.6071287113326;5859
-3.67203333333333;49.71255;-16.1322779177944;-7.52260473655231;5872
-3.67488333333333;49.7116666666667;-16.494802415525;-7.69165268611288;5896
-3.67796666666667;49.7107;-16.494802415525;-7.69165268611288;5918
-3.67938333333333;49.7102666666667;-16.4041712910923;-7.64939069872274;5932
-3.67725;49.7109333333333;-16.494802415525;-7.69165268611288;5944
-3.68425;49.70875;-16.3135401666597;-7.6071287113326;5974
-3.68921666666667;49.7072;-17.310479078129;-8.07200896046344;6020
-3.69278333333333;49.7061166666667;-17.038585704831;-7.94522299829301;6048
-3.69563333333333;49.70525;-19.485617421288;-9.08629262742505;6070
-3.69646666666667;49.705;-19.485617421288;-9.08629262742505;6075
-3.69906666666667;49.7042;-16.5854318113127;-7.73391386742266;6099
-3.70001666666667;49.7039166666667;-16.5854318113127;-7.73391386742266;6104
-3.70143333333333;49.7034666666667;-16.5854318113127;-7.73391386742266;6117
-3.7019;49.7033166666667;-16.5854318113127;-7.73391386742266;6122
-3.70426666666667;49.7025833333333;-16.5854318113127;-7.73391386742266;6142
-3.70496666666667;49.7023666666667;-16.5854318113127;-7.73391386742266;6153
-3.70638333333333;49.7019166666667;-16.5854318113127;-7.73391386742266;6160
-3.70778333333333;49.7014666666667;-16.5854318113127;-7.73391386742266;6170
-3.70908333333333;49.7010666666667;-16.5854318113127;-7.73391386742266;6187
-3.7105;49.7006333333333;-16.5854318113127;-7.73391386742266;6201
-3.71261666666667;49.6999666666667;-16.5854318113127;-7.73391386742266;6212
-3.71331666666667;49.69975;-16.5854318113127;-7.73391386742266;6220
-3.71545;49.6991;-16.5854318113127;-7.73391386742266;6239
-3.71616666666667;49.6988833333333;-16.5854318113127;-7.73391386742266;6247
-3.71783333333333;49.6983833333333;-16.5854318113127;-7.73391386742266;6256
-3.7183;49.6982333333333;-16.5854318113127;-7.73391386742266;6261
-3.71996666666667;49.6977333333333;-16.5854318113127;-7.73391386742266;6277
-3.72126666666667;49.6973333333333;-16.5854318113127;-7.73391386742266;6285
-3.72198333333333;49.6971166666667;-16.5854318113127;-7.73391386742266;6291
-3.72268333333333;49.6969;-16.5854318113127;-7.73391386742266;6297
-3.72316666666667;49.6967666666667;-16.5854318113127;-7.73391386742266;6304
-3.72386666666667;49.69655;-16.5854318113127;-7.73391386742266;6311
-3.72481666666667;49.69625;-16.5854318113127;-7.73391386742266;6316
-3.72551666666667;49.6960333333333;-16.5854318113127;-7.73391386742266;6322
-3.72693333333333;49.6956;-16.5854318113127;-7.73391386742266;6334
-3.72835;49.6951666666667;-16.5854318113127;-7.73391386742266;6349
-3.72976666666667;49.6947166666667;-16.4479303615493;-8.02219165178948;6357
-3.73188333333333;49.69405;-16.6276898565346;-8.10986621559794;6377
-3.73526666666667;49.6929666666667;-16.4479303615493;-8.02219165178948;6408
-3.73668333333333;49.6925166666667;-16.5854318113127;-7.73391386742266;6416
-3.73878333333333;49.69185;-16.5854318113127;-7.73391386742266;6434
-3.74231666666667;49.69075;-16.5854318113127;-7.73391386742266;6467
-3.74301666666667;49.6905333333333;-16.5854318113127;-7.73391386742266;6473
-3.74443333333333;49.6901;-16.494802415525;-7.69165268611288;6484
-3.74513333333333;49.6898833333333;-16.494802415525;-7.69165268611288;6489
-3.74666666666667;49.6894166666667;-16.494802415525;-7.69165268611288;6503
-3.7481;49.689;-16.494802415525;-7.69165268611288;6514
-3.7488;49.6887833333333;-16.494802415525;-7.69165268611288;6520
-3.75021666666667;49.68835;-16.494802415525;-7.69165268611288;6532
-3.75163333333333;49.6879333333333;-16.494802415525;-7.69165268611288;6544
-3.75211666666667;49.6877833333333;-16.494802415525;-7.69165268611288;6549
-3.75376666666667;49.6872833333333;-16.494802415525;-7.69165268611288;6562
-3.7566;49.6864333333333;-16.494802415525;-7.69165268611288;6584
-3.7586;49.6858333333333;-16.494802415525;-7.69165268611288;6605
-3.76141666666667;49.6849666666667;-16.494802415525;-7.69165268611288;6629
-3.76353333333333;49.6843166666667;-16.494802415525;-7.69165268611288;6644
-3.78673333333333;49.6771833333333;-16.1272184277015;-8.21722821846943;6843
-3.78811666666667;49.6767333333333;-16.1272184277015;-8.21722821846943;6856
-3.79246666666667;49.6752833333333;-16.1272184277015;-8.21722821846943;6891
-3.79428333333333;49.6746666666667;-16.1272184277015;-8.21722821846943;6911
-3.7983;49.6733166666667;-16.1272184277015;-8.21722821846943;6946
-3.79921666666667;49.673;-16.1272184277015;-8.21722821846943;6956
-3.80471666666667;49.67115;-16.1272184277015;-8.21722821846943;6999
-3.8061;49.6706833333333;-16.1272184277015;-8.21722821846943;7011
-3.80746666666667;49.6702333333333;-16.1272184277015;-8.21722821846943;7022
-3.80805;49.6700333333333;-16.1272184277015;-8.21722821846943;7031
-3.81011666666667;49.6693333333333;-16.1272184277015;-8.21722821846943;7047
-3.81355;49.6682;-15.9813517675644;-8.49743546551381;7080
-3.81423333333333;49.6679666666667;-15.830617032864;-8.77505431139889;7085
-3.81761666666667;49.6667666666667;-15.5884572681199;-9.00000000000001;7114
-3.81973333333333;49.6659666666667;-15.429011412638;-9.27068534838098;7131
-3.82016666666667;49.6658;-15.429011412638;-9.27068534838098;7141
-3.82083333333333;49.66555;-15.429011412638;-9.27068534838098;7146
-3.82215;49.6650333333333;-15.429011412638;-9.27068534838098;7153
-3.82368333333333;49.6644166666667;-15.5884572681199;-9.00000000000001;7166
-3.825;49.6639;-15.5884572681199;-9.00000000000001;7178
-3.82566666666667;49.66365;-15.5884572681199;-9.00000000000001;7183
-3.82631666666667;49.6633833333333;-15.5884572681199;-9.00000000000001;7191
-3.82698333333333;49.6631333333333;-15.5884572681199;-9.00000000000001;7196
-3.82566666666667;49.66365;-15.5884572681199;-9.00000000000001;7201
-3.82831666666667;49.6626166666667;-15.5884572681199;-9.00000000000001;7209
-3.83031666666667;49.6618666666667;-15.5884572681199;-9.00000000000001;7227
-3.83098333333333;49.6616166666667;-15.5884572681199;-9.00000000000001;7232
-3.83153333333333;49.6614;-15.5884572681199;-9.00000000000001;7240
-3.8322;49.66115;-15.5884572681199;-9.00000000000001;7245
-3.83286666666667;49.6609;-15.5884572681199;-9.00000000000001;7250
-3.83098333333333;49.6616166666667;-15.5884572681199;-9.00000000000001;7261
-3.83551666666667;49.6598666666667;-15.5884572681199;-9.00000000000001;7277
-3.83618333333333;49.6596166666667;-15.5884572681199;-9.00000000000001;7282
-3.83751666666667;49.6591;-15.5884572681199;-9.00000000000001;7294
-3.83816666666667;49.65885;-15.5884572681199;-9.00000000000001;7304
-3.84238333333333;49.65725;-15.429011412638;-9.27068534838098;7337
-3.84293333333333;49.6570333333333;-15.429011412638;-9.27068534838098;7343
-3.84336666666667;49.65685;-15.1800605976953;-9.48555462762621;7351
-3.84488333333333;49.65625;-15.1800605976953;-9.48555462762621;7363
-3.84618333333333;49.6557166666667;-15.1800605976953;-9.48555462762621;7371
-3.84726666666667;49.6552666666667;-15.1800605976953;-9.48555462762621;7384
-3.84813333333333;49.6549;-15.1800605976953;-9.48555462762621;7389
-3.84941666666667;49.65435;-15.1800605976953;-9.48555462762621;7403
-3.85006666666667;49.6540833333333;-15.1800605976953;-9.48555462762621;7408
-3.85135;49.6535333333333;-15.1800605976953;-9.48555462762621;7417
-3.85328333333333;49.6527333333333;-15.1800605976953;-9.48555462762621;7437
-3.85446666666667;49.6522333333333;-15.1800605976953;-9.48555462762621;7450
-3.85771666666667;49.6508833333333;-15.1800605976953;-9.48555462762621;7481
-3.8603;49.6498;-15.1800605976953;-9.48555462762621;7501
-3.86095;49.6495333333333;-15.1800605976953;-9.48555462762621;7511
-3.86246666666667;49.6489166666667;-15.1800605976953;-9.48555462762621;7524
-3.86353333333333;49.6484666666667;-15.1800605976953;-9.48555462762621;7533
-3.86418333333333;49.6481833333333;-15.1800605976953;-9.48555462762621;7538
-3.86558333333333;49.6476;-15.1800605976953;-9.48555462762621;7550
-3.86601666666667;49.6474166666667;-15.1800605976953;-9.48555462762621;7560
-3.8673;49.6468833333333;-15.2648657308157;-9.53854675619769;7568
-3.8686;49.6463333333333;-15.2648657308157;-9.53854675619769;7581
-3.87205;49.6449;-15.2648657308157;-9.53854675619769;7611
-3.87506666666667;49.6436333333333;-15.2648657308157;-9.53854675619769;7644
-3.87646666666667;49.64305;-15.2648657308157;-9.53854675619769;7653
-3.87766666666667;49.64255;-15.2648657308157;-9.53854675619769;7666
-3.87916666666667;49.6419333333333;-15.2648657308157;-9.53854675619769;7679
-3.88046666666667;49.6413833333333;-15.2648657308157;-9.53854675619769;7691
-3.88155;49.6409333333333;-15.2648657308157;-9.53854675619769;7702
-3.8824;49.6405833333333;-15.2648657308157;-9.53854675619769;7707
-3.88305;49.6403166666667;-15.2648657308157;-9.53854675619769;7713
-3.885;49.6395;-15.2648657308157;-9.53854675619769;7732
-3.88565;49.6392333333333;-15.2648657308157;-9.53854675619769;7737
-3.8863;49.6389666666667;-15.2648657308157;-9.53854675619769;7742
-3.88695;49.6387;-15.2648657308157;-9.53854675619769;7750
-3.8876;49.6384333333333;-15.2648657308157;-9.53854675619769;7755
-3.88825;49.6381666666667;-15.2648657308157;-9.53854675619769;7760
-3.88945;49.6376666666667;-15.2648657308157;-9.53854675619769;7774
-3.8914;49.6368666666667;-15.2648657308157;-9.53854675619769;7791
-3.8927;49.6363333333333;-15.2648657308157;-9.53854675619769;7802
-3.89335;49.6360666666667;-15.2648657308157;-9.53854675619769;7812
-3.89463333333333;49.6355166666667;-15.2648657308157;-9.53854675619769;7820
-3.89593333333333;49.6349833333333;-15.2648657308157;-9.53854675619769;7833
-3.89723333333333;49.6344333333333;-15.2648657308157;-9.53854675619769;7845
-3.89808333333333;49.6340833333333;-15.2648657308157;-9.53854675619769;7850
-3.89851666666667;49.6339;-15.2648657308157;-9.53854675619769;7858
-3.89916666666667;49.6336166666667;-15.2648657308157;-9.53854675619769;7864
-3.89991666666667;49.6333;-15.2648657308157;-9.53854675619769;7869
-3.90033333333333;49.6331166666667;-15.2648657308157;-9.53854675619769;7877
-3.90098333333333;49.63285;-15.2648657308157;-9.53854675619769;7886
-3.9044;49.6313833333333;-15.2648657308157;-9.53854675619769;7911
-3.90483333333333;49.6312;-15.2648657308157;-9.53854675619769;7916
-3.9057;49.6308333333333;-15.2648657308157;-9.53854675619769;7923
-3.90741666666667;49.6301166666667;-15.2648657308157;-9.53854675619769;7943
-3.90893333333333;49.6294833333333;-15.2648657308157;-9.53854675619769;7952
-3.91023333333333;49.6289333333333;-15.2648657308157;-9.53854675619769;7964
-3.91401666666667;49.6273833333333;-15.429011412638;-9.27068534838098;8000
-3.91466666666667;49.6271166666667;-15.429011412638;-9.27068534838098;8009
-3.91533333333333;49.62685;-15.429011412638;-9.27068534838098;8017
-3.91663333333333;49.6263166666667;-15.429011412638;-9.27068534838098;8024
-3.91793333333333;49.6257833333333;-15.2648657308157;-9.53854675619769;8037
-3.91858333333333;49.6255166666667;-15.2648657308157;-9.53854675619769;8045
-3.91945;49.6251666666667;-15.2648657308157;-9.53854675619769;8050
-3.9199;49.6249833333333;-15.2648657308157;-9.53854675619769;8056
-3.92076666666667;49.6246333333333;-15.2648657308157;-9.53854675619769;8065
-3.92206666666667;49.6241;-15.2648657308157;-9.53854675619769;8073
-3.92303333333333;49.6237;-15.2648657308157;-9.53854675619769;8090
-3.92435;49.6231666666667;-15.2648657308157;-9.53854675619769;8096
-3.925;49.6228833333333;-15.2648657308157;-9.53854675619769;8104
-3.92565;49.6226166666667;-15.2648657308157;-9.53854675619769;8113
-3.92845;49.6214666666667;-15.2648657308157;-9.53854675619769;8133
-3.92888333333333;49.6212833333333;-15.2648657308157;-9.53854675619769;8138
-3.92975;49.6209333333333;-15.2648657308157;-9.53854675619769;8145
-3.9304;49.6206666666667;-15.2648657308157;-9.53854675619769;8151
-3.93235;49.61985;-15.2648657308157;-9.53854675619769;8169
-3.933;49.6195833333333;-15.2648657308157;-9.53854675619769;8174
-3.93365;49.6193166666667;-15.2648657308157;-9.53854675619769;8182
-3.93485;49.6188166666667;-15.2648657308157;-9.53854675619769;8192
-3.93548333333333;49.61855;-15.2648657308157;-9.53854675619769;8198
-3.93613333333333;49.6182666666667;-15.2648657308157;-9.53854675619769;8205
-3.93743333333333;49.6177333333333;-15.2648657308157;-9.53854675619769;8216
-3.93806666666667;49.61745;-15.2648657308157;-9.53854675619769;8224
-3.93871666666667;49.6171833333333;-15.2648657308157;-9.53854675619769;8229
-3.93806666666667;49.61745;-15.2648657308157;-9.53854675619769;8235
-3.93871666666667;49.6171833333333;-15.2648657308157;-9.53854675619769;8240
-3.94023333333333;49.61655;-15.2648657308157;-9.53854675619769;8250
-3.94196666666667;49.61585;-15.2648657308157;-9.53854675619769;8258
-3.94261666666667;49.6155833333333;-15.2648657308157;-9.53854675619769;8266
-3.94415;49.6149833333333;-15.2648657308157;-9.53854675619769;8278
-3.94523333333333;49.6145166666667;-15.2648657308157;-9.53854675619769;8290
-3.94576666666667;49.6143;-15.2648657308157;-9.53854675619769;8298
-3.94663333333333;49.6139333333333;-15.2648657308157;-9.53854675619769;8303
-3.94795;49.6134;-15.2648657308157;-9.53854675619769;8313
-3.94903333333333;49.6129666666667;-15.2648657308157;-9.53854675619769;8327
-3.95121666666667;49.6120833333333;-15.2648657308157;-9.53854675619769;8345
-3.95188333333333;49.6118166666667;-15.2648657308157;-9.53854675619769;8350
-3.9497;49.6127;-15.2648657308157;-9.53854675619769;8356
-3.95318333333333;49.6112833333333;-15.2648657308157;-9.53854675619769;8362
-3.95448333333333;49.61075;-15.2648657308157;-9.53854675619769;8374
-3.95513333333333;49.6104833333333;-15.2648657308157;-9.53854675619769;8379
-3.95576666666667;49.6102166666667;-15.2648657308157;-9.53854675619769;8384
-3.95761666666667;49.60945;-15.2648657308157;-9.53854675619769;8403
-3.9589;49.6089;-15.2648657308157;-9.53854675619769;8415
-3.95955;49.6086333333333;-15.2648657308157;-9.53854675619769;8422
-3.9615;49.6078166666667;-15.2648657308157;-9.53854675619769;8439
-3.96278333333333;49.6072833333333;-15.2648657308157;-9.53854675619769;8452
-3.96343333333333;49.6070166666667;-15.2648657308157;-9.53854675619769;8459
-3.96538333333333;49.6062166666667;-15.1800605976953;-9.48555462762621;8475
-3.96495;49.6063833333333;-15.2648657308157;-9.53854675619769;8483
-3.96755;49.6053166666667;-15.1800605976953;-9.48555462762621;8492
-3.96625;49.60585;-15.1800605976953;-9.48555462762621;8507
-3.97003333333333;49.6043;-15.1800605976953;-9.48555462762621;8520
-3.97133333333333;49.6037666666667;-15.1800605976953;-9.48555462762621;8531
-3.97241666666667;49.6033333333333;-15.1800605976953;-9.48555462762621;8543
-3.97523333333333;49.6021833333333;-15.1800605976953;-9.48555462762621;8564
-3.97588333333333;49.6019166666667;-15.1800605976953;-9.48555462762621;8571
-3.9778;49.6011166666667;-15.1800605976953;-9.48555462762621;8588
-3.97951666666667;49.6004;-15.1800605976953;-9.48555462762621;8605
-3.98038333333333;49.6000333333333;-15.1800605976953;-9.48555462762621;8612
-3.98081666666667;49.5998666666667;-15.0122028462957;-9.74903851900568;8620
-3.98145;49.5996;-15.0122028462957;-9.74903851900568;8625
-3.98358333333333;49.5986833333333;-15.0122028462957;-9.74903851900568;8643
-3.98423333333333;49.5984166666667;-15.0122028462957;-9.74903851900568;8650
-3.98551666666667;49.5978666666667;-15.0122028462957;-9.74903851900568;8663
-3.98743333333333;49.59705;-15.1800605976953;-9.48555462762621;8682
-3.98935;49.5962333333333;-15.1800605976953;-9.48555462762621;8698
-3.99063333333333;49.5956833333333;-15.1800605976953;-9.48555462762621;8711
-3.9931;49.59465;-15.1800605976953;-9.48555462762621;8734
-3.99375;49.5943666666667;-15.1800605976953;-9.48555462762621;8739
-3.99438333333333;49.5941;-15.1800605976953;-9.48555462762621;8749
-3.99568333333333;49.5935666666667;-15.3432943555844;-9.21918134441854;8756
-3.99698333333333;49.5930333333333;-15.3432943555844;-9.21918134441854;8769
-3.99891666666667;49.59225;-15.3432943555844;-9.21918134441854;8785
-3.99956666666667;49.5919833333333;-15.3432943555844;-9.21918134441854;8792
-4.00086666666667;49.59145;-15.1800605976953;-9.48555462762621;8805
-4.00173333333333;49.5911;-15.1800605976953;-9.48555462762621;8813
-4.00216666666667;49.5909333333333;-15.1800605976953;-9.48555462762621;8818
-4.00291666666667;49.5906166666667;-15.1800605976953;-9.48555462762621;8827
-4.00463333333333;49.5899;-15.1800605976953;-9.48555462762621;8842
-4.00676666666667;49.5890166666667;-15.1800605976953;-9.48555462762621;8861
-4.0072;49.5888333333333;-15.095255464575;-9.43256249905474;8866
-4.00805;49.5884666666667;-14.9283354695737;-9.69457440774087;8871
-4.0087;49.5882;-14.9283354695737;-9.69457440774087;8877
-4.00996666666667;49.5876666666667;-14.9283354695737;-9.69457440774087;8891
-4.01125;49.5871166666667;-14.9283354695737;-9.69457440774087;8901
-4.01166666666667;49.5869333333333;-14.9283354695737;-9.69457440774087;8907
-4.01368333333333;49.5860666666667;-15.095255464575;-9.43256249905474;8925
-4.01496666666667;49.5855166666667;-15.095255464575;-9.43256249905474;8939
-4.01751666666667;49.5844333333333;-15.095255464575;-9.43256249905474;8963
-4.02075;49.5831;-15.095255464575;-9.43256249905474;8992
-4.02138333333333;49.5828333333333;-15.095255464575;-9.43256249905474;8998
-4.02203333333333;49.5825833333333;-15.095255464575;-9.43256249905474;9003
-4.02266666666667;49.5823166666667;-15.095255464575;-9.43256249905474;9010
-4.02396666666667;49.5817833333333;-15.095255464575;-9.43256249905474;9022
-4.0246;49.5815166666667;-15.095255464575;-9.43256249905474;9027
