"x";"y";"vx";"vy";"t"
-5.19728333333333;48.9386833333333;13.097795735623;6.67366025957952;12236
-5.1854;48.9431833333333;13.067624542721;6.94817921877578;12371
-5.17461666666667;48.9472833333333;12.5945234491664;6.98125834660706;12502
-5.16038333333333;48.9530833333333;12.73057327045;7.34999990463257;12671
-5.148;48.9582333333333;12.8569095281286;7.12670132515106;12783
-5.13445;48.9639;12.73057327045;7.34999990463257;12949
-5.12396666666667;48.9681666666667;12.9793294466173;6.901231883408;13079
-5.10725;48.9747;13.067624542721;6.94817921877578;13223
-5.09683333333333;48.9786666666667;13.0086955930422;6.62826146938102;13365
-5.0564;48.99405;13.0318333027361;7.22366315673023;13809
-5.04425;48.9988333333333;13.0318333027361;7.22366315673023;13924
-5.0311;49.0038666666667;12.8910351925581;6.8542849957632;14077
-5.01858333333333;49.0086166666667;13.067624542721;6.94817921877578;14193
-4.9772;49.0242166666667;13.2067579114458;7.32062545065988;14663
-4.96403333333333;49.0295666666667;12.73057327045;7.34999990463257;14767
-4.93851666666667;49.0398333333333;12.8055265754667;8.00178109206955;15075
-4.8836;49.0623833333333;12.6003591568294;7.57105960294208;15676
-4.87215;49.0671666666667;13.0769839275075;7.55000019073487;15763
-4.85845;49.07265;12.4663068517471;7.78981308315403;15921
-4.84296666666667;49.0788666666667;12.1607232352086;7.89726600771789;16116
-4.78188333333333;49.1033;12.6860762138829;7.62256360690452;16763
-4.76988333333333;49.1080666666667;12.7717924534781;7.67406711968838;16903
-4.74615;49.11745;13.0289428071804;7.82857864039711;17165
-4.70988333333333;49.1319833333333;13.114659864234;7.88008264435955;17503
-4.67728333333333;49.1447666666667;13.0289428071804;7.82857864039711;17869
-4.65176666666667;49.1547833333333;12.9903810567666;7.5;18125
-4.63983333333333;49.1592833333333;12.9903810567666;7.5;18253
-4.57531666666667;49.18385;13.2860931608827;7.98309016110584;18976
-4.50991666666667;49.2093333333333;13.2003761038292;7.9315861571434;19601
