"x";"y";"vx";"vy";"t"
-5.75152833333333;48.5376883333333;4.97639874461963;9.3592448211224;785
-5.751165;48.53811;4.92945140925185;9.27094972501873;796
-5.75091166666667;48.5384616666667;5.13898215955137;9.27096922931853;803
-5.75055833333333;48.5388983333333;5.34999990463257;9.26647165531226;813
-5.74925;48.5404466666667;5.09050101258654;9.18350692496366;849
-5.749025;48.540705;5.51090730330186;9.17168995402091;856
-5.74873666666667;48.541045;4.76690024726524;9.35556850397786;863
-5.74791333333333;48.54205;5.09050101258654;9.18350692496366;890
-5.74693666666667;48.54319;5.35639578259313;8.91453960031859;917
-5.74614;48.544145;4.88250407388408;9.18265462891506;936
-5.74484333333333;48.5458066666667;5.04201986562171;9.09604462060878;977
-5.74433166666667;48.5464533333333;5.09050101258654;9.18350692496366;990
-5.74385166666667;48.547005;5.13898215955137;9.27096922931853;1011
-5.74315333333333;48.5478766666667;5.02334563226444;9.44753907518163;1029
-5.74105666666667;48.5505;5.30000019073486;9.17986961047752;1084
-5.73938;48.5525333333333;5.40789978655557;9.00025665737218;1129
-5.738655;48.5534033333333;5.30000019073486;9.17986961047752;1149
-5.73845333333333;48.5536666666667;5.34999990463257;9.26647165531226;1158
-5.73738;48.5549583333333;5.23594399113054;9.44589300392594;1193
-5.736775;48.5557083333333;5.07029296763222;9.5358341712853;1203
-5.73659666666667;48.5559833333333;5.13898215955137;9.27096922931853;1211
-5.73540166666667;48.5574916666667;4.90309748377892;9.62287063118038;1243
-5.735185;48.557805;4.81229947042283;9.44466949628871;1257
-5.73472833333333;48.5583783333333;5.18746284416571;9.35843069957106;1263
-5.73467;48.55847;5.23594399113054;9.44589300392594;1270
-5.73419333333333;48.5590966666667;5.13898215955137;9.27096922931853;1281
-5.734;48.5593733333333;5.23594399113054;9.44589300392594;1287
-5.733585;48.559895;5.30000019073486;9.17986961047752;1298
-5.73325333333333;48.56029;5.5624113072643;9.2574070110745;1306
-5.733015;48.56059;5.18746284416571;9.35843069957106;1313
-5.73261666666667;48.56111;5.61714440302013;8.98931014276279;1330
-5.73209;48.56171;4.60289704128531;9.43733748614125;1341
-5.73145;48.562495;5.07029296763222;9.5358341712853;1358
-5.73128;48.5627616666667;4.81229947042283;9.44466949628871;1363
-5.73106666666667;48.5630383333333;5.5624113072643;9.2574070110745;1371
-5.73087333333333;48.5633;5.09050101258654;9.18350692496366;1377
-5.730515;48.5637483333333;5.13898215955137;9.27096922931853;1390
-5.729645;48.5647783333333;5.09050101258654;9.18350692496366;1409
-5.72929666666667;48.5651233333333;4.86591989658408;9.97661425678347;1419
-5.729025;48.565465;4.52201532001745;9.69749314842766;1435
-5.728545;48.5661233333333;4.85769826062133;9.53376963886953;1440
-5.72841333333333;48.5663483333333;5.45940379051801;9.08597371442577;1450
-5.72802666666667;48.5668216666667;5.18746284416571;9.35843069957106;1457
-5.72729166666667;48.5677233333333;5.40789978655557;9.00025665737218;1477
-5.72697166666667;48.5680733333333;5.5624113072643;9.2574070110745;1486
-5.72674;48.5683733333333;5.25;9.09326673973661;1493
-5.72595666666667;48.5692766666667;4.97639874461963;9.3592448211224;1514
-5.72674;48.5683733333333;5.25;9.09326673973661;1531
-5.72484166666667;48.5706616666667;5.51090730330186;9.17168995402091;1551
-5.72445166666667;48.5710783333333;5.07029296763222;9.5358341712853;1557
-5.72433333333333;48.571245;4.76690024726524;9.35556850397786;1563
-5.72413333333333;48.5714983333333;4.55905975938108;9.34745773864862;1569
-5.72388666666667;48.5718466666667;5.09050101258654;9.18350692496366;1575
-5.72354166666667;48.5722716666667;5.25;9.09326673973661;1584
-5.722775;48.573195;4.72150102410765;9.26646751166701;1608
-5.722495;48.5735316666667;4.67610223390915;9.1773673690862;1613
-5.722165;48.5739583333333;4.99353918100737;9.00858315035625;1625
-5.72168333333333;48.57455;4.8965773494282;8.83365937574884;1641
-5.721225;48.5750916666667;4.69471562785891;8.82947592858927;1650
-5.721025;48.5752966666667;4.94505803404254;8.92112084600137;1655
-5.72071833333333;48.5757266666667;5.20188475306298;8.65739006407471;1666
-5.720315;48.5761416666667;4.76690024726524;9.35556850397786;1675
-5.71972166666667;48.5768983333333;4.78860985087149;9.00606527875217;1695
-5.71951833333333;48.57715;5.55531805327162;8.55443963307961;1701
-5.71892833333333;48.5778033333333;4.94505803404254;8.92112084600137;1720
-5.718615;48.57813;5.04201986562171;9.09604462060878;1725
-5.71843166666667;48.5783833333333;4.94505803404254;8.92112084600137;1731
-5.71820333333333;48.578635;5.09050101258654;9.18350692496366;1737
-5.71746833333333;48.5795816666667;5.19999980926514;9.00666386899569;1761
-5.71688833333333;48.580265;5.25;9.09326673973661;1773
-5.71681;48.580345;5.04201986562171;9.09604462060878;1780
-5.71645166666667;48.5807816666667;5.18746284416571;9.35843069957106;1787
-5.71590666666667;48.581425;4.85769826062133;9.53376963886953;1800
-5.71529833333333;48.5821566666667;4.90309748377892;9.62287063118038;1821
-5.714705;48.5829433333333;5.02334563226444;9.44753907518163;1836
-5.71444333333333;48.5832983333333;5.34999990463257;9.26647165531226;1845
-5.71339;48.5846183333333;5.18746284416571;9.35843069957106;1875
-5.71231333333333;48.5859233333333;5.88210168204394;9.0576422937743;1907
-5.71204833333333;48.5862133333333;4.97639874461963;9.3592448211224;1914
-5.71182;48.5864766666667;5.07029296763222;9.5358341712853;1919
-5.71144166666667;48.5869533333333;4.81229947042283;9.44466949628871;1931
-5.711095;48.58739;5.09050101258654;9.18350692496366;1939
-5.71040333333333;48.58817;5.44999980926514;9.43967657088791;1956
-5.71011833333333;48.5885133333333;4.97639874461963;9.3592448211224;1965
-5.709855;48.588815;5.23594399113054;9.44589300392594;1971
-5.70952833333333;48.5892;5.18746284416571;9.35843069957106;1982
-5.70821;48.5907233333333;5.13898215955137;9.27096922931853;2016
-5.70782666666667;48.5912;5.02334563226444;9.44753907518163;2026
-5.707485;48.591635;5.13898215955137;9.27096922931853;2038
-5.70706833333333;48.59211;5.02334563226444;9.44753907518163;2047
-5.70680166666667;48.59247;5.18746284416571;9.35843069957106;2058
-5.7064;48.593;5.5624113072643;9.2574070110745;2069
-5.70604666666667;48.5933883333333;5.11723985527702;9.62412842534453;2076
-5.70581;48.5936966666667;5.02334563226444;9.44753907518163;2086
-5.705365;48.5942833333333;5.51090730330186;9.17168995402091;2099
-5.70355166666667;48.59649;4.76690024726524;9.35556850397786;2146
-5.70329666666667;48.596735;5.23594399113054;9.44589300392594;2156
-5.70270666666667;48.5974683333333;5.13898215955137;9.27096922931853;2169
-5.70257;48.597635;5.09050101258654;9.18350692496366;2175
-5.70208166666667;48.5982416666667;5.09050101258654;9.18350692496366;2189
-5.70176333333333;48.5986266666667;5.34999990463257;9.26647165531226;2198
-5.70135833333333;48.599045;4.56427730740759;9.78812427286031;2206
-5.70100833333333;48.5994783333333;4.3927558227975;9.86629111678506;2217
-5.70052666666667;48.6000816666667;5.45940379051801;9.08597371442577;2230
-5.69984833333333;48.600785;5.02334563226444;9.44753907518163;2249
-5.69880166666667;48.6019916666667;5.13898215955137;9.27096922931853;2277
-5.69857833333333;48.602285;4.83555718623927;9.09436037485584;2283
-5.69832;48.602535;4.81229947042283;9.44466949628871;2290
-5.69787666666667;48.6031516666667;5.09050101258654;9.18350692496366;2308
-5.69754333333333;48.60353;5.09050101258654;9.18350692496366;2316
-5.69680333333333;48.604415;5.19999980926514;9.00666386899569;2337
-5.696425;48.6048416666667;5.61714440302013;8.98931014276279;2344
-5.696275;48.6050066666667;5.09050101258654;9.18350692496366;2349
-5.69596333333333;48.6053466666667;5.30000019073486;9.17986961047752;2358
-5.695655;48.6056816666667;4.97639874461963;9.3592448211224;2367
-5.69529;48.60612;5.02334563226444;9.44753907518163;2375
-5.69516;48.606245;5.02334563226444;9.44753907518163;2380
-5.694935;48.6065566666667;5.18746284416571;9.35843069957106;2386
-5.69445;48.6071066666667;5.07029296763222;9.5358341712853;2397
-5.69391833333333;48.6077033333333;5.11723985527702;9.62412842534453;2409
-5.69381;48.60783;5.40000009536743;9.35307452605318;2415
-5.6936;48.608085;4.76690024726524;9.35556850397786;2420
-5.69391833333333;48.6077033333333;5.11723985527702;9.62412842534453;2428
-5.69143666666667;48.6107033333333;5.09050101258654;9.18350692496366;2481
-5.69127;48.6108816666667;5.28442467574488;9.53335447417847;2487
-5.691035;48.6111816666667;5.25;9.09326673973661;2492
-5.69079833333333;48.6114466666667;5.40000009536743;9.35307452605318;2499
-5.69056666666667;48.6117466666667;5.30000019073486;9.17986961047752;2505
-5.69032;48.6119983333333;5.23594399113054;9.44589300392594;2511
-5.68944833333333;48.6130383333333;4.7344084689347;9.70697587146236;2533
-5.68939;48.613125;5.07029296763222;9.5358341712853;2540
-5.688925;48.61375;5.51090730330186;9.17168995402091;2549
-5.68944833333333;48.6130383333333;4.7344084689347;9.70697587146236;2554
-5.68864;48.6140566666667;5.11723985527702;9.62412842534453;2561
-5.68801833333333;48.6148033333333;4.85769826062133;9.53376963886953;2574
-5.68777833333333;48.6150566666667;5.5624113072643;9.2574070110745;2582
-5.68750333333333;48.6154;5.13898215955137;9.27096922931853;2587
-5.68689333333333;48.6160616666667;5.40789978655557;9.00025665737218;2603
-5.68661666666667;48.6163566666667;5.18746284416571;9.35843069957106;2611
-5.68628;48.6167283333333;4.92945140925185;9.27094972501873;2620
-5.68613833333333;48.6168966666667;5.40789978655557;9.00025665737218;2625
-5.68586833333333;48.6171833333333;4.76690024726524;9.35556850397786;2631
-5.68574833333333;48.6173116666667;5.02334563226444;9.44753907518163;2637
-5.68528166666667;48.61785;4.81229947042283;9.44466949628871;2651
-5.68496666666667;48.6182266666667;4.43749174827734;9.51623176388483;2658
-5.684695;48.6185533333333;4.51522289554016;9.25757884831278;2668
-5.68438666666667;48.61898;5.09999990463257;8.83345895342004;2674
-5.68426833333333;48.6191016666667;4.67610223390915;9.1773673690862;2680
-5.683775;48.61968;4.67610223390915;9.1773673690862;2690
-5.68354166666667;48.619975;4.83555718623927;9.09436037485584;2697
-5.68322166666667;48.6203483333333;4.74166296322669;8.91777102469294;2706
-5.68296166666667;48.6206483333333;5.04201986562171;9.09604462060878;2715
-5.68247666666667;48.6212483333333;5.09050101258654;9.18350692496366;2728
-5.681905;48.6219316666667;5.45940379051801;9.08597371442577;2744
-5.68138;48.6225216666667;5.18746284416571;9.35843069957106;2758
-5.68104;48.6228966666667;4.88250407388408;9.18265462891506;2769
-5.680665;48.6233216666667;4.97639874461963;9.3592448211224;2778
-5.68032833333333;48.6237583333333;5.30000019073486;9.17986961047752;2789
-5.67997166666667;48.6241833333333;5.56415227444865;8.90450500964247;2798
-5.67967833333333;48.62447;5.30000019073486;9.17986961047752;2803
-5.67947333333333;48.6247333333333;5.13898215955137;9.27096922931853;2810
-5.67918333333333;48.6250766666667;5.30000019073486;9.17986961047752;2817
-5.67882833333333;48.6254566666667;5.5624113072643;9.2574070110745;2831
-5.67856;48.6257483333333;5.02334563226444;9.44753907518163;2838
-5.678305;48.6260483333333;5.02334563226444;9.44753907518163;2844
-5.677805;48.6265966666667;5.07029296763222;9.5358341712853;2854
-5.67756;48.6268933333333;5.13898215955137;9.27096922931853;2860
-5.67692833333333;48.6276166666667;5.23594399113054;9.44589300392594;2878
-5.676045;48.6285966666667;4.85769826062133;9.53376963886953;2903
-5.67583166666667;48.62886;5.02334563226444;9.44753907518163;2909
-5.67521833333333;48.6295916666667;5.02334563226444;9.44753907518163;2926
-5.67496333333333;48.6299;5.40000009536743;9.35307452605318;2934
-5.67437833333333;48.630595;5.45940379051801;9.08597371442577;2948
-5.67398333333333;48.6310216666667;5.67013602622121;9.07411446712142;2957
-5.67304833333333;48.6320466666667;5.23594399113054;9.44589300392594;2979
-5.67292333333333;48.6321766666667;5.40000009536743;9.35307452605318;2984
-5.672295;48.6328566666667;5.07029296763222;9.5358341712853;2999
-5.67205833333333;48.6331633333333;5.34999990463257;9.26647165531226;3006
-5.67139833333333;48.6338916666667;4.94849627397743;9.71197077376119;3022
-5.67113833333333;48.6341966666667;4.56427730740759;9.78812427286031;3029
-5.67049666666667;48.63504;5.34999990463257;9.26647165531226;3053
-5.66990333333333;48.6357366666667;4.90309748377892;9.62287063118038;3066
-5.66961;48.6360766666667;5.02334563226444;9.44753907518163;3075
-5.66844333333333;48.6375316666667;5.25;9.09326673973661;3113
-5.66775;48.6382516666667;5.18746284416571;9.35843069957106;3125
-5.66726166666667;48.6388033333333;4.85769826062133;9.53376963886953;3137
-5.66662666666667;48.6395216666667;5.13898215955137;9.27096922931853;3153
-5.666415;48.6397866666667;5.34999990463257;9.26647165531226;3160
-5.66615;48.6400816666667;5.02334563226444;9.44753907518163;3167
-5.66545666666667;48.6409033333333;5.45940379051801;9.08597371442577;3185
-5.665215;48.6411033333333;5.23594399113054;9.44589300392594;3190
-5.664755;48.64167;5.30000019073486;9.17986961047752;3202
-5.66398166666667;48.6425366666667;5.28442467574488;9.53335447417847;3225
-5.66341;48.6432466666667;5.23594399113054;9.44589300392594;3239
-5.66195833333333;48.6448383333333;5.61714440302013;8.98931014276279;3280
-5.66133;48.6454033333333;5.02334563226444;9.44753907518163;3289
-5.661015;48.6457933333333;5.13898215955137;9.27096922931853;3299
-5.66047666666667;48.6464066666667;5.07029296763222;9.5358341712853;3317
-5.66009;48.646835;5.02334563226444;9.44753907518163;3330
-5.65925666666667;48.6478316666667;4.81229947042283;9.44466949628871;3348
-5.65890833333333;48.6482616666667;4.88250407388408;9.18265462891506;3360
-5.65855333333333;48.6486533333333;4.7344084689347;9.70697587146236;3367
-5.65764833333333;48.6497366666667;4.81229947042283;9.44466949628871;3390
-5.65715833333333;48.650295;4.85769826062133;9.53376963886953;3402
-5.65697833333333;48.6505666666667;4.90309748377892;9.62287063118038;3410
-5.65671333333333;48.650865;5.44999980926514;9.43967657088791;3417
-5.65646666666667;48.651165;4.81229947042283;9.44466949628871;3425
-5.65697833333333;48.6505666666667;4.90309748377892;9.62287063118038;3430
-5.65574166666667;48.6520566666667;4.85769826062133;9.53376963886953;3444
-5.65555333333333;48.6523183333333;4.92945140925185;9.27094972501873;3449
-5.65492666666667;48.6530466666667;4.81229947042283;9.44466949628871;3466
-5.654105;48.654085;5.09050101258654;9.18350692496366;3490
-5.653375;48.6548916666667;4.90309748377892;9.62287063118038;3509
-5.65266333333333;48.6557616666667;5.34999990463257;9.26647165531226;3532
-5.652045;48.65649;5.18746284416571;9.35843069957106;3550
-5.651775;48.6567766666667;5.13898215955137;9.27096922931853;3558
-5.65068333333333;48.658075;5.09050101258654;9.18350692496366;3587
-5.65018166666667;48.6586266666667;4.76690024726524;9.35556850397786;3599
-5.64947833333333;48.6594983333333;5.02334563226444;9.44753907518163;3620
-5.64883833333333;48.6602183333333;5.13898215955137;9.27096922931853;3634
-5.64835;48.6607766666667;5.18746284416571;9.35843069957106;3647
-5.64798166666667;48.6611983333333;4.92945140925185;9.27094972501873;3657
-5.64733333333333;48.6619283333333;4.85769826062133;9.53376963886953;3676
-5.64649333333333;48.662925;4.92945140925185;9.27094972501873;3700
-5.64620333333333;48.6632133333333;4.7344084689347;9.70697587146236;3706
-5.645395;48.6642066666667;4.69057118703047;9.61709612396973;3726
-5.6452;48.66448;5.02334563226444;9.44753907518163;3732
-5.64503833333333;48.66464;4.81229947042283;9.44466949628871;3737
-5.64495666666667;48.6647783333333;4.92945140925185;9.27094972501873;3743
-5.64434166666667;48.66552;5.13898215955137;9.27096922931853;3757
-5.64371;48.666255;5.02334563226444;9.44753907518163;3774
-5.64343;48.66657;5.11723985527702;9.62412842534453;3784
-5.64134;48.6690416666667;4.69057118703047;9.61709612396973;3837
-5.64110166666667;48.6692966666667;5.07029296763222;9.5358341712853;3843
-5.641005;48.6694266666667;4.97639874461963;9.3592448211224;3849
-5.64064333333333;48.6698533333333;4.90309748377892;9.62287063118038;3858
-5.64004333333333;48.67057;4.76690024726524;9.35556850397786;3875
-5.63979666666667;48.670825;4.7344084689347;9.70697587146236;3880
-5.639155;48.6715966666667;4.76690024726524;9.35556850397786;3899
-5.63893333333333;48.6718716666667;4.1417501110384;9.7573517977406;3906
-5.63813;48.67285;4.72150102410765;9.26646751166701;3928
-5.63723166666667;48.6738816666667;4.85769826062133;9.53376963886953;3949
-5.63699166666667;48.6741766666667;4.72150102410765;9.26646751166701;3957
-5.63653833333333;48.67473;4.88250407388408;9.18265462891506;3970
-5.63632833333333;48.67499;4.97639874461963;9.3592448211224;3976
-5.63580166666667;48.6755716666667;4.85769826062133;9.53376963886953;3989
-5.63482666666667;48.676705;5.25;9.09326673973661;4019
-5.634465;48.677085;4.85769826062133;9.53376963886953;4030
-5.63458;48.6769566666667;4.47975373566749;9.60686288831747;4056
-5.63276166666667;48.6790983333333;4.56427730740759;9.78812427286031;4078
-5.63215333333333;48.6798266666667;5.09050101258654;9.18350692496366;4090
-5.63116166666667;48.68099;4.85769826062133;9.53376963886953;4120
-5.63045666666667;48.6818633333333;4.60289704128531;9.43733748614125;4137
-5.6302;48.68212;4.94849627397743;9.71197077376119;4145
-5.63011666666667;48.6822466666667;5.02334563226444;9.44753907518163;4150
-5.62983833333333;48.6825533333333;4.7344084689347;9.70697587146236;4158
-5.62947;48.6829883333333;4.43342925436851;9.95764513981441;4163
-5.62899333333333;48.683595;5.02334563226444;9.44753907518163;4177
-5.62886333333333;48.6837216666667;4.7344084689347;9.70697587146236;4183
-5.62853833333333;48.6841116666667;4.85769826062133;9.53376963886953;4190
-5.62838333333333;48.684285;4.69057118703047;9.61709612396973;4197
-5.62630166666667;48.686785;5.18746284416571;9.35843069957106;4250
-5.62515666666667;48.6880683333333;4.90309748377892;9.62287063118038;4280
-5.625045;48.6881933333333;4.85769826062133;9.53376963886953;4288
-5.62418333333333;48.6891983333333;4.77824533277562;9.7968547617982;4307
-5.62368833333333;48.6897533333333;5.02334563226444;9.44753907518163;4319
-5.62354333333333;48.6899233333333;5.23594399113054;9.44589300392594;4326
-5.62303666666667;48.6904666666667;4.85769826062133;9.53376963886953;4338
-5.62257833333333;48.6910166666667;4.76690024726524;9.35556850397786;4349
-5.620275;48.6937133333333;4.76690024726524;9.35556850397786;4416
-5.62006833333333;48.6939683333333;4.72150102410765;9.26646751166701;4421
-5.61991333333333;48.6941316666667;4.55905975938108;9.34745773864862;4427
-5.61954833333333;48.6945583333333;4.64673432318954;9.52721723363389;4433
-5.620275;48.6937133333333;4.76690024726524;9.35556850397786;4439
-5.61919166666667;48.6949883333333;4.69057118703047;9.61709612396973;4444
-5.61859666666667;48.6956633333333;5.18746284416571;9.35843069957106;4459
-5.61801166666667;48.6963383333333;4.72150102410765;9.26646751166701;4476
-5.61752833333333;48.6969433333333;4.72150102410765;9.26646751166701;4490
-5.61695166666667;48.6976183333333;4.60289704128531;9.43733748614125;4506
-5.61641333333333;48.698265;4.97639874461963;9.3592448211224;4523
-5.61592833333333;48.69882;4.85769826062133;9.53376963886953;4536
-5.61570333333333;48.6990733333333;4.85769826062133;9.53376963886953;4542
-5.61371666666667;48.70139;4.77824533277562;9.7968547617982;4592
-5.613095;48.7021383333333;4.90309748377892;9.62287063118038;4611
-5.61183666666667;48.7036366666667;5.02334563226444;9.44753907518163;4649
-5.61138;48.7041583333333;4.85769826062133;9.53376963886953;4656
-5.61121333333333;48.7043366666667;4.99389549713501;9.80107176607205;4662
-5.61159666666667;48.703895;4.90309748377892;9.62287063118038;4680
-5.61010833333333;48.70563;4.97639874461963;9.3592448211224;4691
-5.60688166666667;48.709275;5.09999990463257;8.83345895342004;4776
-5.60657;48.7096066666667;4.76690024726524;9.35556850397786;4787
-5.60622;48.7100216666667;4.67610223390915;9.1773673690862;4793
-5.60585333333333;48.7104383333333;5.09050101258654;9.18350692496366;4803
-5.60622;48.7100216666667;4.67610223390915;9.1773673690862;4808
-5.60471;48.711685;5.18746284416571;9.35843069957106;4833
-5.604335;48.712115;5.07029296763222;9.5358341712853;4846
-5.60337333333333;48.7132133333333;4.64673432318954;9.52721723363389;4869
-5.60244;48.714305;4.72150102410765;9.26646751166701;4898
-5.60162666666667;48.715165;4.55905975938108;9.34745773864862;4916
-5.60154166666667;48.7153016666667;4.35296817653724;9.33497037934199;4921
-5.60115;48.7157733333333;4.51522289554016;9.25757884831278;4931
-5.60093166666667;48.7160316666667;4.72150102410765;9.26646751166701;4936
-5.60021;48.716885;4.35296817653724;9.33497037934199;4958
-5.59997;48.717195;5.09050101258654;9.18350692496366;4967
-5.599355;48.7179116666667;4.92945140925185;9.27094972501873;4980
-5.59835166666667;48.719035;4.88250407388408;9.18265462891506;5010
-5.59799;48.7194083333333;4.81229947042283;9.44466949628871;5015
-5.59745833333333;48.7200066666667;4.3927558227975;9.86629111678506;5032
-5.59682166666667;48.7208233333333;5.15000009536743;8.92006182416096;5050
-5.596145;48.7215816666667;4.67610223390915;9.1773673690862;5070
-5.594755;48.7230966666667;4.69057118703047;9.61709612396973;5106
-5.59429;48.7236416666667;4.92945140925185;9.27094972501873;5116
-5.59340666666667;48.7246533333333;5.04201986562171;9.09604462060878;5140
-5.59328;48.7247783333333;4.69057118703047;9.61709612396973;5148
-5.59253666666667;48.7256166666667;4.72150102410765;9.26646751166701;5165
-5.59217833333333;48.726035;4.67610223390915;9.1773673690862;5177
-5.59136833333333;48.726885;4.4741030738338;10.0490000340686;5193
-5.59100833333333;48.7273233333333;4.08321172533237;10.1063036610854;5203
-5.59090166666667;48.7274533333333;4.25896915148099;10.0335025514869;5211
-5.59034333333333;48.7282066666667;4.76690024726524;9.35556850397786;5226
-5.589445;48.7292383333333;4.52201532001745;9.69749314842766;5251
-5.58874;48.7300616666667;4.56427730740759;9.78812427286031;5267
-5.58819333333333;48.7307883333333;4.69057118703047;9.61709612396973;5285
-5.58766;48.7314416666667;4.81229947042283;9.44466949628871;5297
-5.58683;48.732415;4.43749174827734;9.51623176388483;5320
-5.586615;48.7326733333333;4.52201532001745;9.69749314842766;5331
-5.58623666666667;48.7331416666667;4.76690024726524;9.35556850397786;5339
-5.585905;48.7335266666667;4.85769826062133;9.53376963886953;5348
-5.58551166666667;48.73398;4.72150102410765;9.26646751166701;5357
-5.58491833333333;48.7346416666667;3.89590842862441;9.64271173380202;5376
-5.58462;48.7350633333333;4.22618261740699;9.0630778703665;5383
-5.58438333333333;48.735315;4.2707347522959;9.59222730524731;5391
-5.58412666666667;48.7356366666667;3.94638454679376;9.29709937101438;5399
-5.58343166666667;48.7364833333333;4.35296817653724;9.33497037934199;5417
-5.58322333333333;48.7367333333333;4.51522289554016;9.25757884831278;5424
-5.58300666666667;48.7369833333333;4.1893875012596;9.40951838796376;5429
-5.58241;48.7376933333333;4.06360358723635;9.57325012476064;5447
-5.58203333333333;48.7381433333333;3.98545743606454;9.38914932964252;5460
-5.58157833333333;48.738695;4.1893875012596;9.40951838796376;5470
-5.58136166666667;48.739005;4.58530422055305;8.99916623419453;5478
-5.58092333333333;48.7395166666667;4.72150102410765;9.26646751166701;5489
-5.58052;48.7399816666667;4.3952297608872;9.42560063945218;5500
-5.58016666666667;48.7403966666667;4.23006093283061;9.50087241099311;5509
-5.57970833333333;48.7409366666667;4.06360358723635;9.57325012476064;5525
-5.57922;48.74151;4.35296817653724;9.33497037934199;5539
-5.57755;48.7434516666667;4.3952297608872;9.42560063945218;5585
-5.57734833333333;48.7437033333333;4.35296817653724;9.33497037934199;5594
-5.57704833333333;48.7440283333333;4.23006093283061;9.50087241099311;5599
-5.576715;48.7443983333333;4.2707347522959;9.59222730524731;5610
-5.57603;48.7452416666667;4.3107061891471;9.24433925490934;5626
-5.57533666666667;48.7461;4.1893875012596;9.40951838796376;5649
-5.57422833333333;48.7473633333333;5.15000009536743;8.92006182416096;5678
-5.57400166666667;48.747605;4.99353918100737;9.00858315035625;5686
-5.57347666666667;48.7481866666667;5.45816852267609;8.73489555216353;5698
-5.57282333333333;48.748825;5.04201986562171;9.09604462060878;5713
-5.57117166666667;48.750365;5.09999990463257;8.83345895342004;5755
-5.57101333333333;48.7505266666667;4.51522289554016;9.25757884831278;5760
-5.570425;48.75118;5.30489226980927;8.82882336072345;5775
-5.56989833333333;48.7516983333333;5.45816852267609;8.73489555216353;5787
-5.56946333333333;48.75213;5.93663127237626;8.17107195180246;5800
-5.56889833333333;48.7526233333333;6.48200014784666;8.00460355123563;5811
-5.568315;48.7530966666667;6.75740812373555;7.77350882024398;5823
-5.567995;48.7533433333333;6.95638314255662;7.45980761702089;5829
-5.56784666666667;48.7534483333333;6.82513205723382;7.58007707812579;5837
-5.567365;48.753795;7.0855152461862;7.33726582625106;5843
-5.56684;48.754125;7.28319998109135;7.28319998109136;5852
-5.56663666666667;48.7542583333333;6.95638314255662;7.45980761702089;5860
-5.56619;48.7545633333333;6.95638314255662;7.45980761702089;5868
-5.565315;48.75513;6.69130606358858;7.43144825477394;5883
-5.56373833333333;48.7561466666667;7.26533225782673;7.01604980662701;5913
-5.56208333333333;48.75707;8.06621895613293;6.0783319634099;5946
-5.56149833333333;48.7573583333333;8.27343595980052;5.79312222594761;5953
-5.56111666666667;48.7575183333333;8.41377643288396;6.11296639961944;5959
-5.56072833333333;48.7577366666667;8.73489555216353;5.45816852267609;5967
-5.56029666666667;48.7579083333333;8.3328751963697;6.05418821072361;5976
-5.559935;48.75808;8.60109646503441;6.02255258168598;5981
-5.559285;48.7583816666667;8.38567285549657;6.31905774309651;5991
