"x";"y";"vx";"vy";"t"
-5.56852666666667;48.3086516666667;5.9078374038168;-8.43726621241747;1290
-5.568215;48.3083983333333;5.79312222594761;-8.27343595980052;1299
-5.56852666666667;48.3086516666667;5.9078374038168;-8.43726621241747;1307
-5.56747833333333;48.3077516666667;5.87152548644284;-8.70489451182794;1313
-5.56707333333333;48.30741;5.79312222594761;-8.27343595980052;1325
-5.56679;48.3071433333333;5.85047954137965;-8.35535069550686;1330
-5.56574333333333;48.3062516666667;6.28930208741832;-8.65648168550419;1356
-5.56524166666667;48.30584;6.65348688047418;-9.50216402623401;1367
-5.56323;48.3041033333333;6.13726775955517;-8.76492671765136;1409
-5.562895;48.30384;6.11296639961944;-8.41377643288396;1417
-5.5626;48.30358;6.07991044412314;-8.68301198194502;1425
-5.562895;48.30384;6.11296639961944;-8.41377643288396;1444
-5.560855;48.302105;5.3123325829721;-7.8758569392729;1462
-5.55955833333333;48.30094;5.22853494390756;-8.0512377722035;1494
-5.55892833333333;48.30032;5.4800905606709;-8.12456836916578;1512
-5.557805;48.2992833333333;5.77317397892259;-8.88990834014893;1539
-5.55752333333333;48.2990166666667;5.67840650107331;-8.10960492597931;1544
-5.55702833333333;48.2985466666667;5.73576436351046;-8.19152044288992;1560
-5.55654666666667;48.29813;6.02255258168599;-8.60109646503441;1567
-5.555565;48.2972633333333;5.82763757077914;-8.97377491705232;1591
-5.55544333333333;48.2971383333333;5.88210168204394;-9.0576422937743;1596
-5.55498833333333;48.296715;5.82763757077914;-8.97377491705232;1606
-5.55337166666667;48.2952166666667;5.66424575639298;-8.72217358670498;1645
-5.55109666666667;48.293135;6.04107941011038;-9.66774797267858;1697
-5.54956833333333;48.291785;5.93663127237626;-8.17107195180246;1736
-5.54938666666667;48.2916483333333;5.53600953104523;-8.20747165204218;1744
-5.54887833333333;48.2911583333333;5.60251966031971;-7.17089815842342;1751
-5.54774166666667;48.29022;5.87785252292473;-8.09016994374947;1776
-5.54740833333333;48.2899333333333;5.64784853836971;-8.37327979905866;1788
-5.54686;48.2894566666667;5.93663127237626;-8.17107195180246;1797
-5.54530833333333;48.2881316666667;5.45816852267609;-8.73489555216353;1836
-5.54485833333333;48.2877166666667;5.59192903470747;-8.29037572555042;1846
-5.54404666666667;48.2870016666667;5.9078374038168;-8.43726621241747;1864
-5.54248666666667;48.2855966666667;6.05418821072361;-8.3328751963697;1901
-5.54218666666667;48.28535;5.53600953104523;-8.20747165204218;1913
-5.54121333333333;48.2844883333333;5.93663127237626;-8.17107195180246;1930
-5.54093666666667;48.2842266666667;5.73576436351046;-8.19152044288992;1937
-5.53865833333333;48.2822566666667;6.13726775955517;-8.76492671765136;1991
-5.53702166666667;48.2808733333333;6.20704144184045;-9.2023173716137;2027
-5.53602333333333;48.28003;6.07991044412314;-8.68301198194502;2049
-5.534745;48.2789216666667;5.73576436351046;-8.19152044288992;2080
-5.53419833333333;48.2784333333333;5.67840650107331;-8.10960492597931;2094
-5.53388666666667;48.2781766666667;5.9078374038168;-8.43726621241747;2100
-5.53376666666667;48.2780566666667;6.07991044412314;-8.68301198194502;2106
-5.533475;48.2777983333333;5.73576436351046;-8.19152044288992;2111
-5.53321833333333;48.2775683333333;6.19462562199232;-8.84684223456196;2117
-5.53243333333333;48.2768883333333;6.13726775955517;-8.76492671765136;2136
-5.53175666666667;48.2762833333333;6.684990895536;-7.96686191621461;2151
-5.53139333333333;48.2760683333333;6.07991044412314;-8.68301198194502;2158
-5.53113833333333;48.2758366666667;5.96519471924884;-8.51918094812381;2166
-5.53032333333333;48.2751033333333;5.70151683512585;-7.84746469112924;2190
-5.52986333333333;48.2746966666667;6.05418821072361;-8.3328751963697;2195
-5.52944166666667;48.27433;6.05418821072361;-8.3328751963697;2205
-5.52891;48.2738516666667;5.87785252292473;-8.09016994374947;2224
-5.52780666666667;48.2728866666667;6.15112193817822;-9.11941329810546;2246
-5.52741333333333;48.2725133333333;5.9078374038168;-8.43726621241747;2258
-5.52712;48.272235;6.43942063293981;-8.5453998051784;2264
-5.52629833333333;48.2714966666667;5.89778734167718;-7.82662815079111;2280
-5.525855;48.2711283333333;5.83760560978776;-7.74676429513111;2290
-5.52503;48.2703866666667;5.62104918564128;-8.02769019027297;2311
-5.52473333333333;48.2701233333333;5.85047954137965;-8.35535069550686;2318
-5.524625;48.27001;5.83760560978776;-7.74676429513111;2325
-5.524095;48.2695233333333;5.81907377347321;-8.00926793569649;2336
-5.52377;48.2692716666667;5.87152548644284;-8.70489451182794;2343
-5.52308333333333;48.2686266666667;6.13726775955517;-8.76492671765136;2360
-5.522875;48.2683883333333;6.2305238985225;-8.57558044898993;2367
-5.52227;48.2678766666667;6.05418821072361;-8.3328751963697;2376
-5.52186;48.2675;5.87785252292473;-8.09016994374947;2387
-5.52159333333333;48.2672816666667;5.85047954137965;-8.35535069550686;2394
-5.521185;48.2669066666667;5.70151683512585;-7.84746469112924;2404
-5.52007;48.265895;6.01815023152048;-7.98635510047293;2430
-5.51975;48.26565;6.31905774309651;-8.38567285549658;2439
-5.51944333333333;48.265395;5.99540946127209;-8.25197318831672;2445
-5.519025;48.26502;6.28930208741832;-8.65648168550419;2454
-5.51843333333333;48.264555;5.87152548644284;-8.70489451182794;2467
-5.51734;48.26359;5.46640295843114;-7.52385820199476;2495
-5.51715333333333;48.2634516666667;5.67840650107331;-8.10960492597931;2500
-5.51661833333333;48.26297;5.76029558457738;-7.92836669918223;2509
-5.51643166666667;48.2628266666667;6.11296639961944;-8.41377643288396;2516
-5.51476;48.2613866666667;5.87785252292473;-8.09016994374947;2560
-5.51428;48.2609766666667;5.96519471924884;-8.51918094812381;2566
-5.513485;48.2602566666667;6.52601187330819;-8.3529142888335;2582
-5.51333666666667;48.26016;6.01815023152048;-7.98635510047293;2587
-5.51284333333333;48.259755;6.13851312136379;-8.14608205015475;2603
-5.51227;48.2592816666667;6.01815023152048;-7.98635510047293;2611
-5.512145;48.25916;6.61996525467253;-8.78499061052022;2617
-5.51166;48.2587566666667;6.13851312136379;-8.14608205015475;2626
-5.5112;48.2583866666667;6.2305238985225;-8.57558044898993;2636
-5.51079833333333;48.25806;6.11296639961944;-8.41377643288396;2643
-5.51050333333333;48.25779;6.21818113564536;-7.95890891203014;2651
-5.51021833333333;48.2575816666667;6.05418821072361;-8.3328751963697;2660
-5.50993166666667;48.2573133333333;6.0783319634099;-8.06621895613293;2665
-5.50900333333333;48.2565383333333;6.17174514907097;-8.49467844093695;2690
-5.508165;48.2558366666667;6.05418821072361;-8.3328751963697;2703
-5.507275;48.2550516666667;6.13726775955517;-8.76492671765136;2727
-5.506875;48.2546683333333;6.11296639961944;-8.41377643288396;2736
-5.50648833333333;48.25433;5.85047954137965;-8.35535069550686;2753
-5.50588333333333;48.2538116666667;6.49960236482923;-8.6252636608384;2760
-5.50544833333333;48.25345;6.37923947498592;-8.46553671115658;2768
-5.50501166666667;48.2530916666667;5.87785252292473;-8.09016994374947;2777
-5.50473833333333;48.2528233333333;5.71724271994446;-7.58703734544928;2786
-5.50446666666667;48.2526066666667;6.11296639961944;-8.41377643288396;2791
-5.50419166666667;48.252335;6.21818113564536;-7.95890891203014;2800
-5.50389666666667;48.2521283333333;6.07991044412314;-8.68301198194502;2810
-5.50334;48.2516383333333;6.58319471356456;-9.06099018269166;2823
-5.50172;48.2502216666667;4.94436571560796;-8.22880641372365;2856
-5.50124;48.24971;4.89286171164552;-8.14308935667007;2867
-5.500385;48.2487983333333;4.64880087914769;-9.96938565740315;2891
-5.50016;48.2485166666667;4.14165904566689;-8.88181648582366;2903
-5.49981;48.2479566666667;4.47975373566749;-9.60686288831747;2911
-5.49957166666667;48.2476783333333;3.90731128489274;-9.2050485345244;2920
-5.499395;48.24742;4.23006093283061;-9.50087241099311;2926
-5.499085;48.24696;3.42020143325669;-9.39692620785908;2937
-5.49892833333333;48.2467;3.47616904223615;-9.05572995895652;2942
-5.49811166666667;48.24522;2.8652427620483;-9.3717867908384;2978
-5.49784666666667;48.2446883333333;2.70124613958025;-9.42036480354164;2987
-5.49767166666667;48.244325;2.45196640653611;-10.6206333344664;2997
-5.49762;48.2440516666667;2.38448126185698;-10.3283230584162;3004
-5.49747;48.24374;2.07911690817759;-9.78147600733806;3014
-5.497275;48.24296;1.88900898143994;-9.71810874167082;3024
-5.497155;48.2424983333333;2.0416562141351;-10.5034106756595;3039
-5.49703333333333;48.2420866666667;2.14149045507893;-10.074920474125;3047
-5.496875;48.241585;1.70513560926351;-10.7658025357138;3058
-5.49669666666667;48.2408566666667;1.34056277745662;-10.9180076680545;3072
-5.49651;48.2402233333333;0.732442974313318;-10.4744225277282;3086
-5.49645833333333;48.2396316666667;0.172778817071541;-9.89849180063665;3098
-5.49642666666667;48.2393583333333;0.169288339112867;-9.69852245231118;3106
-5.49640666666667;48.238715;-0.169288339112865;-9.69852245231118;3118
-5.49637333333333;48.238575;-0.373424608060209;-10.6934816584857;3125
-5.4964;48.23826;-0.65571082658479;-9.37710169190186;3131
-5.496515;48.23749;-0.941282038298344;-10.7589029293999;3143
-5.49653166666667;48.23704;-0.836695163624794;-9.56346948169888;3155
-5.49659166666667;48.23677;-0.888988559402472;-10.1611857305267;3161
-5.496585;48.2366316666667;-0.880273034998623;-10.0615668307447;3167
-5.496515;48.23749;-0.941282038298344;-10.7589029293999;3172
-5.496765;48.235855;-0.862841819954536;-9.86232713109016;3182
-5.49683166666667;48.2355316666667;-0.906419691328365;-10.360424480136;3192
-5.496945;48.2347866666667;-0.862841819954536;-9.86232713109016;3203
-5.49720333333333;48.2335216666667;-0.697564737441248;-9.97564050259824;3230
-5.497225;48.23333;-0.941282038298344;-10.7589029293999;3235
-5.49731666666667;48.2328616666667;-0.915135298850408;-10.4600443299633;3246
-5.49737;48.2325783333333;-0.932566430776301;-10.6592830795726;3252
-5.497475;48.2319633333333;-0.932566430776301;-10.6592830795726;3262
-5.49761833333333;48.2310233333333;-0.932566430776301;-10.6592830795726;3284
-5.497815;48.23003;-0.923850906372452;-10.5596641797906;3306
-5.49791166666667;48.2291316666667;-1.00229104159807;-11.4562390280551;3326
-5.498015;48.2286266666667;-1.08709597810915;-10.34302733245;3333
-5.498145;48.227885;-0.888988559402472;-10.1611857305267;3350
-5.49819166666667;48.22775;-1.04528463267653;-9.94521895368273;3357
-5.49835;48.226945;-1.1916244413768;-11.3375492278183;3372
-5.49838666666667;48.226665;-0.760345537200978;-10.8734477672916;3386
-5.498535;48.2258233333333;-0.690589063456853;-9.87588371703177;3397
-5.498635;48.2254;-0.345505004041657;-9.8939688062517;3405
-5.498695;48.2249233333333;-0.580929134261256;-11.0847882167227;3417
-5.49879166666667;48.2245983333333;-0.178014542331506;-10.1984462998894;3426
-5.49877;48.2242583333333;-0.575695518672379;-10.9849248823003;3431
-5.49884166666667;48.2237816666667;-0.802199448057436;-11.471986577988;3437
-5.49886166666667;48.2234966666667;-0.37691457104356;-10.7934211224249;3451
-5.49897666666667;48.2226966666667;0.190231223508825;-10.898339495793;3462
-5.49898166666667;48.2220933333333;0.502425199896843;-9.58684391459084;3477
-5.498975;48.2215766666667;0.528593178018315;-10.0861586819681;3485
-5.49895333333333;48.2212966666667;0.359464822692308;-10.2937257089154;3490
-5.49892833333333;48.2209666666667;0.518125946840561;-9.88643201312335;3498
-5.49890166666667;48.22016;0.69058906345686;-9.87588371703177;3513
-5.49886833333333;48.219745;0.8366951636248;-9.56346948169888;3527
-5.49881;48.2192833333333;0.949997562702202;-10.8585218291819;3536
-5.49871333333333;48.2189633333333;0.345505004041655;-9.8939688062517;3546
-5.49867166666667;48.2181766666667;1.53305778723177;-9.67934592621895;3561
-5.49859666666667;48.2175716666667;2.16228150519268;-10.1727346744979;3577
-5.49845;48.217115;1.75384666067752;-9.94655868109765;3582
-5.49834833333333;48.2168066666667;1.39173100960066;-9.9026806874157;3587
-5.49824333333333;48.21635;1.7364817766693;-9.84807753012208;3600
-5.49818833333333;48.216035;1.83176642840269;-9.42362133555863;3606
-5.49813;48.2157566666667;2.27200573468505;-9.84113802602356;3612
-5.497825;48.2148533333333;2.58819045102521;-9.65925826289068;3632
-5.4977;48.2145266666667;2.9217560768075;-10.1893743436384;3637
-5.49760166666667;48.21426;2.9217560768075;-10.1893743436384;3646
-5.49747666666667;48.2139366666667;3.38590868216004;-9.83339282554618;3651
-5.497165;48.2133216666667;3.79870040188671;-9.89595287700301;3664
-5.49703166666667;48.2130616666667;3.7270265385646;-9.70923607943823;3670
-5.49672166666667;48.2124966666667;3.82916513372093;-9.02094773940628;3687
-5.496445;48.2120766666667;4.067366430758;-9.13545457642601;3695
-5.49585833333333;48.21124;4.47975373566749;-9.60686288831747;3717
-5.49433333333333;48.20931;5.19999980926514;-9.00666386899569;3762
-5.49406833333333;48.209035;4.84999990463257;-8.40044625152782;3771
-5.49372666666667;48.2086383333333;5.0988767451381;-8.48595594996753;3784
-5.49296166666667;48.207865;5.76029558457738;-7.92836669918223;3796
-5.49383166666667;48.2087583333333;5.04737323235425;-8.40023971037239;3802
-5.492685;48.2076;5.76029558457738;-7.92836669918223;3807
-5.49187333333333;48.2068916666667;6.5564334962007;-7.81365317370219;3827
-5.49131166666667;48.20652;6.36359709069273;-7.58383969465512;3834
-5.491035;48.206315;6.4278760968654;-7.66044443118978;3841
-5.48953333333333;48.2053166666667;6.40287910853063;-8.19531153690766;3870
-5.48937333333333;48.2052166666667;6.58757766855644;-8.4317149132908;3876
-5.489075;48.2049566666667;6.62439274769963;-7.35713348873895;3882
-5.488385;48.2044916666667;6.62439274769963;-7.35713348873895;3896
-5.48806333333333;48.2043066666667;6.88861980440033;-7.92445059233911;3906
-5.48652166666667;48.2033116666667;7.36043666994744;-8.17459308025133;3930
-5.4862;48.2030683333333;7.0245832387246;-7.5329432661721;3942
-5.48215333333333;48.2005766666667;6.82513205723382;-7.58007707812579;4014
-5.47979166666667;48.199055;6.16695462224411;-7.0942697661952;4062
-5.47906666666667;48.1985933333333;6.69130606358858;-7.43144825477394;4076
-5.47854833333333;48.198265;7.22661067630221;-8.02596425689948;4086
-5.47789333333333;48.1978433333333;6.95638314255662;-7.45980761702089;4097
-5.47979166666667;48.199055;6.16695462224411;-7.0942697661952;4113
-5.47669333333333;48.197085;6.95895805087906;-7.72870590147764;4122
-5.476555;48.19699;6.47898442059374;-6.94786016538212;4127
-5.47616;48.1967766666667;7.1349427127246;-8.50309361084342;4132
-5.47581833333333;48.1965316666667;6.49056675405439;-7.2085046653871;4141
-5.47447166666667;48.19566;7.43378186451951;-7.97175506865966;4163
-5.47412666666667;48.19543;7.36043666994744;-8.17459308025133;4174
-5.473425;48.1950166666667;6.82301365123462;-7.84897934641797;4182
-5.47307666666667;48.1947766666667;6.95895805087906;-7.72870590147764;4196
-5.47204166666667;48.19412;6.89204537312278;-7.65439184416079;4210
-5.473425;48.1950166666667;6.82301365123462;-7.84897934641797;4232
-5.47077166666667;48.1933383333333;6.69180197056984;-7.69803757432285;4237
-5.47045333333333;48.193135;6.95895805087906;-7.72870590147764;4242
-5.470145;48.1929433333333;6.75740812373555;-7.77350882024398;4247
-5.46977333333333;48.19271;7.22661067630221;-8.02596425689948;4256
-5.46891333333333;48.1921416666667;7.22918287682421;-7.7523495161525;4270
-5.46820666666667;48.1917483333333;6.75821937947754;-7.50576302080893;4287
-5.467845;48.19151;7.15969736041325;-7.95164949086449;4292
-5.467625;48.1913966666667;6.75178350445701;-7.24040136704049;4297
-5.46731333333333;48.191205;6.95422595756604;-7.99992183826024;4307
-5.46629166666667;48.1905466666667;6.69180197056984;-7.69803757432285;4319
-5.46608666666667;48.1904266666667;6.684990895536;-7.96686191621461;4326
-5.46593;48.190335;6.29320391049838;-7.77145961456971;4331
-5.464585;48.1894616666667;7.22661067630221;-8.02596425689948;4355
-5.46414;48.1891666666667;6.95638314255662;-7.45980761702089;4363
-5.46396333333333;48.189085;6.88861980440033;-7.92445059233911;4368
-5.46325166666667;48.1886333333333;7.02587136676801;-7.80302066751264;4379
-5.46308166666667;48.1884866666667;6.88818369679296;-7.38667266534292;4386
-5.46292833333333;48.1883933333333;6.55748006994335;-7.28281943142209;4392
-5.46121;48.1873033333333;7.41346715272606;-8.52821840046675;4422
-5.46093333333333;48.18709;6.95895805087906;-7.72870590147764;4428
-5.46057833333333;48.1868533333333;7.29352335405849;-8.10027831421634;4433
-5.46034333333333;48.18673;7.28225547206129;-8.37727662837163;4439
-5.46002666666667;48.186485;6.82513205723382;-7.58007707812579;4446
-5.45968666666667;48.1863;7.16098278065624;-7.67921386700129;4451
-5.45938666666667;48.1861066666667;6.55748006994335;-7.28281943142209;4457
-5.45905333333333;48.18586;7.29352335405849;-8.10027831421634;4465
-5.45847;48.185515;7.29391288981947;-7.55306790355584;4475
-5.45828833333333;48.185435;7.29738232258787;-7.82548446783048;4481
-5.45589;48.18393;7.08543763823081;-8.15086361035537;4523
-5.45555166666667;48.1836916666667;6.82513205723382;-7.58007707812579;4530
-5.45534666666667;48.1835533333333;7.21664931889558;-8.30180538245049;4536
-5.45468666666667;48.1831233333333;7.0198314850651;-8.07539236443423;4550
-5.45438166666667;48.1829233333333;7.09278268448826;-7.60607821785008;4556
-5.45400666666667;48.1827066666667;7.21664931889558;-8.30180538245049;4562
-5.45368166666667;48.182455;6.88818369679296;-7.38667266534292;4567
-5.45127666666667;48.1809683333333;7.00638470037927;-8.3498841377741;4613
-5.4507;48.1806116666667;7.02587136676801;-7.80302066751264;4626
-5.44884;48.1794383333333;7.15969736041325;-7.95164949086449;4666
-5.44817166666667;48.1790116666667;6.88818369679296;-7.38667266534292;4673
-5.44690833333333;48.17823;6.81998360062499;-7.3135370161917;4700
-5.44651166666667;48.1780133333333;7.15104316572987;-8.22633413652936;4705
-5.44625166666667;48.1777933333333;7.01604980662701;-7.26533225782673;4714
-5.44571;48.17747;7.36558241875585;-7.89862011698169;4721
-5.445335;48.177265;6.75821937947754;-7.50576302080893;4727
-5.44380333333333;48.1762883333333;6.81998360062499;-7.3135370161917;4760
-5.44312;48.17587;6.87711760255293;-7.12146374894629;4772
-5.44278666666667;48.1756816666667;7.43378186451951;-7.97175506865966;4782
-5.442235;48.17532;6.75821937947754;-7.50576302080893;4791
-5.44023;48.1741216666667;7.87270834788609;-9.05651496267326;4825
-5.43994833333333;48.1739083333333;6.94658370458997;-7.19339800338651;4832
-5.439525;48.1737083333333;7.28225547206129;-8.37727662837163;4838
-5.4394;48.1735766666667;7.84298114071873;-8.41056756862046;4846
-5.43815833333333;48.1727933333333;6.81998360062499;-7.3135370161917;4866
-5.43745;48.1723666666667;6.68358405869335;-7.16726641536252;4877
-5.43706;48.1721333333333;7.69500197312687;-8.54616549299003;4884
-5.43661;48.1718366666667;6.54718451676171;-7.02099581453333;4896
-5.43621833333333;48.1716016666667;7.57018205685546;-8.11802636696209;4906
-5.434965;48.1708033333333;7.22444678778243;-7.48113364911562;4929
-5.43357666666667;48.16994;7.16098278065624;-7.67921386700129;4949
-5.43232333333333;48.1691516666667;7.02587136676801;-7.80302066751264;4975
-5.43202;48.1689533333333;6.89204537312278;-7.65439184416079;4980
-5.431635;48.16872;7.36043666994744;-8.17459308025133;4987
-5.43075333333333;48.1681466666667;7.29391288981947;-7.55306790355584;5004
-5.43043;48.1679616666667;6.88861980440033;-7.92445059233911;5009
-5.42953833333333;48.16738;7.08543763823081;-8.15086361035537;5027
-5.42939166666667;48.167275;7.0245832387246;-7.5329432661721;5035
-5.42902666666667;48.1670366666667;6.95638314255662;-7.45980761702089;5040
-5.42864833333333;48.1668066666667;7.15498134822324;-7.40920008069129;5045
-5.42832;48.1666066666667;7.08543763823081;-8.15086361035537;5051
-5.427545;48.1661566666667;7.57018205685546;-8.11802636696209;5065
-5.42725166666667;48.1659466666667;7.09278268448826;-7.60607821785008;5073
-5.42654833333333;48.165525;7.22661067630221;-8.02596425689948;5088
-5.42529333333333;48.164735;6.82513205723382;-7.58007707812579;5107
-5.424755;48.1643983333333;6.75821937947754;-7.50576302080893;5117
-5.42439333333333;48.1641783333333;6.88861980440033;-7.92445059233911;5127
-5.42409666666667;48.16396;7.29738232258787;-7.82548446783048;5135
-5.42284333333333;48.1631733333333;6.75821937947754;-7.50576302080893;5154
-5.42272666666667;48.1630566666667;6.95638314255662;-7.45980761702089;5161
-5.42231833333333;48.16284;7.54467883339083;-8.67916017256188;5167
-5.42166;48.1623983333333;7.64124207504897;-7.91273780372516;5176
-5.42126;48.1621716666667;6.75178350445701;-7.24040136704049;5185
-5.42166;48.1623983333333;7.64124207504897;-7.91273780372516;5191
-5.420425;48.1616333333333;7.50231053345274;-7.76886998086061;5202
-5.41988833333333;48.1613116666667;7.50198196068748;-8.04489071781087;5210
-5.41967166666667;48.1611783333333;7.50231053345274;-7.76886998086061;5215
-5.41914333333333;48.160855;7.15498134822324;-7.40920008069129;5224
-5.41881833333333;48.1606583333333;7.49426266359268;-8.32322190360319;5235
-5.41806666666667;48.1602;7.2635001120599;-8.65630235335583;5247
-5.417605;48.1599016666667;6.62439274769963;-7.35713348873895;5258
-5.41709333333333;48.1595583333333;7.0855152461862;-7.33726582625106;5266
-5.41648666666667;48.159195;7.09278468265697;-7.87733543354763;5274
-5.41592666666667;48.1588716666667;7.32777850522254;-8.73290635933358;5286
-5.41565166666667;48.15865;6.61538396252537;-7.0941307662113;5296
-5.41402833333333;48.157645;7.01604980662701;-7.26533225782673;5320
-5.413125;48.1570783333333;6.81998360062499;-7.3135370161917;5337
-5.41271333333333;48.1568516666667;7.67589051405561;-8.830101944657;5345
-5.41243333333333;48.1566316666667;6.95638314255662;-7.45980761702089;5351
-5.41168;48.15616;7.57177597301193;-7.84080354928494;5364
-5.41118666666667;48.1558666666667;7.29738232258787;-7.82548446783048;5374
-5.41041333333333;48.1554016666667;7.56117597948163;-8.39753666963818;5388
-5.410065;48.1551616666667;6.75740812373555;-7.77350882024398;5397
-5.40970833333333;48.1549716666667;7.22661067630221;-8.02596425689948;5405
-5.40919333333333;48.154625;7.02587136676801;-7.80302066751264;5410
-5.408795;48.1543883333333;7.21664931889558;-8.30180538245049;5419
-5.40795166666667;48.1538383333333;7.34786099956035;-8.45274715454562;5436
-5.407445;48.153495;7.36043666994744;-8.17459308025133;5442
-5.40721;48.153365;7.43378186451951;-7.97175506865966;5450
-5.40683166666667;48.1531333333333;7.29738232258787;-7.82548446783048;5457
-5.40628166666667;48.1528016666667;7.49426266359268;-8.32322190360319;5465
-5.405205;48.152115;7.29738232258787;-7.82548446783048;5485
-5.40456166666667;48.151705;7.22918287682421;-7.7523495161525;5500
-5.40363333333333;48.1511233333333;7.22661067630221;-8.02596425689948;5516
-5.40196833333333;48.1500566666667;7.29352335405849;-8.10027831421634;5546
-5.400715;48.1492533333333;7.64124207504897;-7.91273780372516;5567
-5.39975166666667;48.148705;7.41346715272606;-8.52821840046675;5585
-5.39946666666667;48.1484883333333;7.43378186451951;-7.97175506865966;5591
-5.399135;48.148295;7.43378186451951;-7.97175506865966;5598
-5.3984;48.14782;7.57177597301193;-7.84080354928494;5610
-5.39805333333333;48.14763;7.36043666994744;-8.17459308025133;5616
-5.39746166666667;48.1472583333333;7.76191528901583;-8.62048025902502;5627
-5.39716333333333;48.147045;7.15969736041325;-7.95164949086449;5636
-5.39656166666667;48.1466716666667;7.22661067630221;-8.02596425689948;5646
-5.39549833333333;48.145995;7.08543763823081;-8.15086361035537;5665
-5.395185;48.145775;7.71070817708601;-7.98467205816539;5670
-5.39502833333333;48.145665;7.57177597301193;-7.84080354928494;5676
-5.39443166666667;48.145305;7.09278468265697;-7.87733543354763;5686
-5.39406;48.1451183333333;7.61028498655654;-8.75463141848301;5691
-5.39392833333333;48.1450083333333;6.75740812373555;-7.77350882024398;5696
-5.39334833333333;48.1446266666667;7.49426266359268;-8.32322190360319;5705
-5.39406;48.1451183333333;7.61028498655654;-8.75463141848301;5735
-5.39144833333333;48.1434183333333;7.0245832387246;-7.5329432661721;5740
-5.39125333333333;48.1432766666667;7.15104316572987;-8.22633413652936;5747
-5.39055833333333;48.142845;7.00638470037927;-8.3498841377741;5757
-5.39022833333333;48.1425883333333;6.89204537312278;-7.65439184416079;5766
-5.389905;48.1423866666667;6.95422595756604;-7.99992183826024;5771
-5.388655;48.14155;7.02587136676801;-7.80302066751264;5795
-5.38810833333333;48.1412016666667;7.56117597948163;-8.39753666963818;5807
-5.38765333333333;48.140895;7.15969736041325;-7.95164949086449;5816
-5.38674;48.1403216666667;7.22661067630221;-8.02596425689948;5831
-5.38633166666667;48.1400833333333;7.21664931889558;-8.30180538245049;5843
-5.38513666666667;48.1393116666667;7.36558241875585;-7.89862011698169;5860
-5.38477;48.1390716666667;6.95638314255662;-7.45980761702089;5867
-5.38445166666667;48.1388833333333;6.82513205723382;-7.58007707812579;5876
-5.38513666666667;48.1393116666667;7.36558241875585;-7.89862011698169;5882
-5.38288666666667;48.1378733333333;7.15969736041325;-7.95164949086449;5905
-5.38252833333333;48.1376283333333;7.43378186451951;-7.97175506865966;5911
-5.38214333333333;48.137405;7.4328444314157;-7.69693572642039;5916
-5.38182;48.137205;7.29352335405849;-8.10027831421634;5925
-5.38131;48.1368583333333;6.95638314255662;-7.45980761702089;5936
-5.38057333333333;48.1363766666667;6.82513205723382;-7.58007707812579;5946
-5.37973;48.135825;6.55748006994335;-7.28281943142209;5973
-5.37898;48.1353416666667;6.95638314255662;-7.45980761702089;5979
-5.37843666666667;48.134995;7.61028498655654;-8.75463141848301;5987
